iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,214500,149288,False,65212
1,1,43.679989561612196,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,65212,214500,149288,False,65212
2,2,-1.987511501515813,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,214500,149288,False,65212
3,3,-0.8915559575167129,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,65212,214500,149288,False,65212
4,4,0.7016577586022681,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,214500,149288,False,65212
5,5,-4.169988428990973,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,75212,214500,139288,False,75212
6,6,-0.6441354742962069,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,75212,214500,139288,False,75212
7,7,0.6638525819731701,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,75212,214500,139288,False,75212
8,8,-0.4832027765021896,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,75212,214500,139288,False,75212
9,9,0.6806653810891852,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,75212,214500,139288,False,75212
10,10,-2.214835053713207,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,85212,214500,129288,False,85212
11,11,0.08961019355705724,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,85212,214500,129288,False,85212
12,12,-2.6793880366547445,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,85212,214500,129288,False,85212
13,13,-0.12149537437871147,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,85212,214500,129288,False,85212
14,14,0.8625190992203935,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,85212,214500,129288,False,85212
15,15,-4.234139419432696,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,95212,214500,119288,False,95212
16,16,-0.20002558558771652,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,95212,214500,119288,False,95212
17,17,0.8170234443688236,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,95212,214500,119288,False,95212
18,18,-7.0111525125619805,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,95212,214500,119288,False,95212
19,19,-0.6763834568046339,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,95212,214500,119288,False,95212
20,20,0.7109103708366484,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,105212,214500,109288,False,105212
21,21,-5.19994278052106,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,105212,214500,109288,False,105212
22,22,-0.7668023090607322,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,105212,214500,109288,False,105212
23,23,0.6235585315481043,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,105212,214500,109288,False,105212
24,24,-0.6803355902541081,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,105212,214500,109288,False,105212
25,25,0.538818265985305,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,115212,214500,99288,False,115212
26,26,-0.4312805147681561,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,115212,214500,99288,False,115212
27,27,0.7247473685896831,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,115212,214500,99288,False,115212
28,28,-0.592786766703147,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,115212,214500,99288,False,115212
29,29,0.638779708625343,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,115212,214500,99288,False,115212
30,30,-2.7987222603455773,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,125212,214500,89288,False,125212
31,31,0.8455930516630809,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,125212,214500,89288,False,125212
32,32,-0.21323894312994235,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,125212,214500,89288,False,125212
33,33,0.6926759275526714,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,125212,214500,89288,False,125212
34,34,-1.9928885716524056,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,125212,214500,89288,False,125212
35,35,0.2972313168538814,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,135212,214500,79288,False,135212
36,36,-0.47883109085234266,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,135212,214500,79288,False,135212
37,37,0.7492322344318119,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,135212,214500,79288,False,135212
38,38,-1.2498520449555266,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,135212,214500,79288,False,135212
39,39,0.32795988871646664,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,135212,214500,79288,False,135212
40,40,-2.547336212925425,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,145212,214500,69288,False,145212
41,41,0.6912352148507881,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,145212,214500,69288,False,145212
42,42,-3.1810292869865027,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,145212,214500,69288,False,145212
43,43,-0.04471194540517521,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,145212,214500,69288,False,145212
44,44,0.5473180240917462,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,145212,214500,69288,False,145212
45,45,-0.38316358557330193,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,155212,214500,59288,False,155212
46,46,0.9461012585498312,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,155212,214500,59288,False,155212
47,47,-0.017371580695618342,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,155212,214500,59288,False,155212
48,48,0.7431090146344769,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,155212,214500,59288,False,155212
49,49,-0.9239047323064693,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,155212,214500,59288,False,155212
50,50,0.4838084956574708,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,165212,214500,49288,False,165212
51,51,0.44988120601917303,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,165212,214500,49288,False,165212
52,52,-3.6089013673135315,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,165212,214500,49288,False,165212
53,53,0.4112323687230428,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,165212,214500,49288,False,165212
54,54,-4.161041859390987,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,165212,214500,49288,False,165212
55,55,-0.0035074224308677894,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,175212,214500,39288,False,175212
56,56,0.9314923898017275,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,175212,214500,39288,False,175212
57,57,-0.7027431975616482,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,175212,214500,39288,False,175212
58,58,0.6712218999939348,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,175212,214500,39288,False,175212
59,59,-3.0979458830206417,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,175212,214500,39288,False,175212
60,60,0.1866951406654534,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,185212,214500,29288,False,185212
61,61,0.5306864984775442,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,185212,214500,29288,False,185212
62,62,-2.2792091409538746,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,185212,214500,29288,False,185212
63,63,0.4265931022173841,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,185212,214500,29288,False,185212
64,64,-4.724899458979348,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,185212,214500,29288,False,185212
65,65,0.1311699273814277,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,195212,214500,19288,False,195212
66,66,-2.396676555707258,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,195212,214500,19288,False,195212
67,67,0.5954431074113282,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,195212,214500,19288,False,195212
68,68,-3.420575528217211,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,195212,214500,19288,False,195212
69,69,0.2683546462772489,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,195212,214500,19288,False,195212
70,70,-5.430489733054068,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,205212,214500,9288,False,205212
71,71,0.554104274644546,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,205212,214500,9288,False,205212
72,72,-5.856742895921799,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,205212,214500,9288,False,205212
73,73,-0.26489890797339727,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,205212,214500,9288,False,205212
74,74,0.6299665199667844,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,205212,214500,9288,False,205212
75,75,-2.965573945648097,0.00078125,lazy_delta_inverse_square,10000,9288,9288,1918,1918,214500,214500,0,True,214500
76,76,0.8533727102456332,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
77,77,-0.4532549587899404,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
78,78,0.6417027199911063,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
79,79,-3.8362520014072206,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
80,80,-0.2078440422731031,0.000390625,lazy_delta_inverse_square,11365,0,0,1918,1918,214500,214500,0,True,214500
81,81,0.5934824906936169,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
82,82,-0.8587012369878899,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
83,83,0.32637721072546577,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
84,84,-1.5824108602838194,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
85,85,-0.03845105462238158,0.0001953125,lazy_delta_inverse_square,13175,0,0,1918,1918,214500,214500,0,True,214500
86,86,0.49168783343443495,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
87,87,-1.8179343710722269,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
88,88,-0.29361672338031836,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
89,89,0.44102625492857345,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
90,90,-0.10981949449179927,9.765625e-05,lazy_delta_inverse_square,15275,0,0,1918,1918,214500,214500,0,True,214500
91,91,0.39813406927604245,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
92,92,-1.0162441206773454,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
93,93,0.020678851101688576,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
94,94,0.6406144597122597,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
95,95,-0.2844448407288605,4.8828125e-05,lazy_delta_inverse_square,17705,0,0,1918,1918,214500,214500,0,True,214500
96,96,0.3883240745158219,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
97,97,-0.23278711436343139,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
98,98,0.3542526153912848,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
99,99,-0.44461912569892004,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
100,100,0.23454552430249265,9.765625e-05,lazy_delta_inverse_square,20525,0,0,1918,1918,214500,214500,0,True,214500
101,101,-0.35976460955338496,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
102,102,0.26797240580518356,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
103,103,-0.5956157231769035,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
104,104,0.14827790896779053,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
105,105,-0.5033821170955438,4.8828125e-05,lazy_delta_inverse_square,23795,0,0,1918,1918,214500,214500,0,True,214500
106,106,0.1824857460429613,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
107,107,-0.7136729513007752,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
108,108,0.09179374283758175,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
109,109,-0.6210263497229248,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
110,110,0.13979488393840817,9.765625e-05,lazy_delta_inverse_square,27585,0,0,1918,1918,214500,214500,0,True,214500
111,111,-0.8197856139477756,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
112,112,0.046026227147026116,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
113,113,0.5360517850725114,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
114,114,-0.001737386836601836,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
115,115,0.24463319290645458,4.8828125e-05,lazy_delta_inverse_square,31980,0,0,1918,1918,214500,214500,0,True,214500
116,116,-0.6894583225757339,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
