phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,5487.859512799841,5487.859512799841,5487.859512799841,5487.859512799841,3836,1918,3836,1918,3836,1918,3836,1918,23016.0,23016.0,12.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,2187.1700406332293,2187.1700406332293,2187.1700406332293,2187.1700406332293,3836,1918,0,0,3836,1918,7672,3836,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,18135.593057469992,25.183504885043373,25.183504885043373,25.183504885043373,False,-131.06553226937484,0.1,True
trial,2,2,1,2969.99854746791,2969.99854746791,2187.1700406332293,2187.1700406332293,3836,1918,0,0,3836,1918,11508,5754,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.2,8390.468423628321,-0.7771185672244314,-0.7771185672244314,-0.7771185672244314,False,-1007.3475784147626,0.2,False
trial,3,3,3,2114.327062018786,2114.327062018786,2114.327062018786,2114.327062018786,3836,1918,0,0,3836,1918,15344,7672,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,8390.468423628321,0.0724021514933343,0.0724021514933343,0.0724021514933343,False,-1006.0885914578058,0.1,True
trial,4,4,3,3771.9599382655188,3771.9599382655188,2114.327062018786,2114.327062018786,3836,1918,0,0,3836,1918,19180,9590,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.2,8914.196071145006,-1.7137173500022036,-1.7137173500022036,-1.7137173500022036,False,-967.2732065440088,0.2,False
trial,5,5,3,2595.0848969629756,2595.0848969629756,2114.327062018786,2114.327062018786,3836,1918,0,0,3836,1918,23016,11508,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,8914.196071145006,-0.49854935090592084,-0.49854935090592084,-0.49854935090592084,False,-964.3134306976792,0.1,False
trial,6,6,6,2136.924385913284,2136.924385913284,2136.924385913284,2136.924385913284,3836,1918,0,0,3836,1918,26852,13426,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,17134.735991189737,0.5793716876357543,0.5793716876357543,0.5793716876357543,False,-1808.4807556231049,0.05,True
trial,7,7,6,4231.8299929119785,4231.8299929119785,2136.924385913284,2136.924385913284,3836,1918,0,0,3836,1918,30688,15344,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,54075.93740598375,-2.2278180234431115,-2.2278180234431115,-2.2278180234431115,False,-940.3396439719077,0.1,False
trial,8,8,6,2623.891450866526,2623.891450866526,2136.924385913284,2136.924385913284,3836,1918,0,0,3836,1918,34524,17262,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,54075.93740598375,-0.5339002616012524,-0.5339002616012524,-0.5339002616012524,False,-912.09369984714,0.05,False
trial,9,9,9,1613.1602505904038,1613.1602505904038,1613.1602505904038,1613.1602505904038,3836,1918,0,0,3836,1918,38360,19180,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,54075.93740598375,0.6175417209993025,0.6175417209993025,0.6175417209993025,False,-848.1437245654074,0.025,True
trial,10,10,9,1874.0566466114738,1874.0566466114738,1613.1602505904038,1613.1602505904038,3836,1918,0,0,3836,1918,42196,21098,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,64880.42420708961,-0.4279466535248123,-0.4279466535248123,-0.4279466535248123,False,-609.6470059344515,0.05,False
trial,11,11,11,1318.4146541078114,1318.4146541078114,1318.4146541078114,1318.4146541078114,3836,1918,0,0,3836,1918,46032,23016,43016.0,43016.0,22.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,93469.48239260796,0.7771591702886014,0.7771591702886014,0.7771591702886014,False,-1042.1484356607957,0.025,True
trial,12,12,11,2082.738826294988,2082.738826294988,1318.4146541078114,1318.4146541078114,3836,1918,0,0,3836,1918,49868,24934,43016.0,43016.0,22.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,60714.26754203222,-2.355545376929897,-2.355545376929897,-2.355545376929897,False,-324.47864501908236,0.05,False
trial,13,13,13,1258.267774036206,1258.267774036206,1258.267774036206,1258.267774036206,3836,1918,0,0,3836,1918,53704,26852,43016.0,43016.0,22.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,60714.26754203222,0.18650173714707158,0.18650173714707158,0.18650173714707158,False,-322.50037448270416,0.025,True
trial,14,14,13,2402.9279749318434,2402.9279749318434,1258.267774036206,1258.267774036206,3836,1918,0,0,3836,1918,57540,28770,43016.0,43016.0,22.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,15113.798562370199,-4.2544967902659545,-4.2544967902659545,-4.2544967902659545,False,-269.0471417241528,0.05,False
trial,15,15,13,1443.9198516017539,1443.9198516017539,1258.267774036206,1258.267774036206,3836,1918,0,0,3836,1918,61376,30688,43016.0,43016.0,22.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,15113.798562370199,-0.692565697128758,-0.692565697128758,-0.692565697128758,False,-268.0642115762087,0.025,False
trial,16,16,16,1060.4805186701703,1060.4805186701703,1060.4805186701703,1060.4805186701703,3836,1918,0,0,3836,1918,65212,32606,53016.0,53016.0,27.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,26432.963362437837,0.8542500978874553,0.8542500978874553,0.8542500978874553,False,-374.37274426099964,0.0125,True
trial,17,17,16,1290.3382985737912,1290.3382985737912,1060.4805186701703,1060.4805186701703,3836,1918,0,0,3836,1918,69048,34524,53016.0,53016.0,27.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,11935.651746435427,-3.392680274390688,-3.392680274390688,-3.392680274390688,False,-67.7510880228472,0.025,False
trial,18,18,18,1046.686003160097,1046.686003160097,1046.686003160097,1046.686003160097,3836,1918,0,0,3836,1918,72884,36442,53016.0,53016.0,27.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,11935.651746435427,0.2057893773790485,0.2057893773790485,0.2057893773790485,False,-67.0322039250105,0.0125,True
trial,19,19,18,1123.3014388618617,1123.3014388618617,1046.686003160097,1046.686003160097,3836,1918,0,0,3836,1918,76720,38360,53016.0,53016.0,27.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,8381.38224172612,-1.4209883996531099,-1.4209883996531099,-1.4209883996531099,False,-53.91700292589859,0.024363321698944007,False
trial,20,20,18,1047.833424501231,1047.833424501231,1046.686003160097,1046.686003160097,3836,1918,0,0,3836,1918,80556,40278,53016.0,53016.0,27.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,8381.38224172612,-0.02150307829023866,-0.02150307829023866,-0.02150307829023866,False,-53.36079447075956,0.0125,False
