iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
16,16,-4.355487431056258,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,716644,3432000,2715356,False,716644
17,17,0.1671552085651641,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,716644,3432000,2715356,False,716644
18,18,-5.489703602908315,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,716644,3432000,2715356,False,716644
19,19,-0.4786027545626343,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,716644,3432000,2715356,False,716644
20,20,0.6415150973933024,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,726644,3432000,2705356,False,726644
21,21,-2.4470940393360983,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,726644,3432000,2705356,False,726644
22,22,0.5591437028825018,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,726644,3432000,2705356,False,726644
23,23,-8.85914689363008,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,726644,3432000,2705356,False,726644
24,24,-0.9411439449077534,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,726644,3432000,2705356,False,726644
25,25,0.5526448879921999,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,736644,3432000,2695356,False,736644
26,26,-3.4099146748482863,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,736644,3432000,2695356,False,736644
27,27,0.15495673857845588,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,736644,3432000,2695356,False,736644
28,28,-3.506189535891897,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,736644,3432000,2695356,False,736644
29,29,0.061240149296880785,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,736644,3432000,2695356,False,736644
30,30,-3.261468647496265,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,746644,3432000,2685356,False,746644
31,31,0.20603210373326153,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,746644,3432000,2685356,False,746644
32,32,-4.875577077241172,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,746644,3432000,2685356,False,746644
33,33,-0.16240750561908748,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,746644,3432000,2685356,False,746644
34,34,0.7152959449815943,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,746644,3432000,2685356,False,746644
35,35,-0.41084467714563205,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,756644,3432000,2675356,False,756644
36,36,0.7200892258810743,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,756644,3432000,2675356,False,756644
37,37,-0.388291737807888,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,756644,3432000,2675356,False,756644
38,38,0.5741697583307093,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,756644,3432000,2675356,False,756644
39,39,-4.459644074111818,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,756644,3432000,2675356,False,756644
40,40,-0.6390261337810347,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,766644,3432000,2665356,False,766644
41,41,0.8351278865100551,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,766644,3432000,2665356,False,766644
42,42,-0.1451263011891738,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,766644,3432000,2665356,False,766644
43,43,0.6026254715136712,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,766644,3432000,2665356,False,766644
44,44,-0.772234836336084,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,766644,3432000,2665356,False,766644
45,45,0.42074767220585857,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,776644,3432000,2655356,False,776644
46,46,0.3372824413115033,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,776644,3432000,2655356,False,776644
47,47,-1.017462663951697,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,776644,3432000,2655356,False,776644
48,48,0.44963163703065734,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,776644,3432000,2655356,False,776644
49,49,-5.814655878142146,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,776644,3432000,2655356,False,776644
50,50,-0.7528400724006841,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,786644,3432000,2645356,False,786644
51,51,0.8131429254642804,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,786644,3432000,2645356,False,786644
52,52,-0.07894157163679956,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,786644,3432000,2645356,False,786644
53,53,0.5937565643764713,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,786644,3432000,2645356,False,786644
54,54,-1.6160933705254816,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,786644,3432000,2645356,False,786644
55,55,0.07250121591232177,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,796644,3432000,2635356,False,796644
56,56,0.6324697898674766,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,796644,3432000,2635356,False,796644
57,57,-1.9834759427500386,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,796644,3432000,2635356,False,796644
58,58,0.018143545211405696,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,796644,3432000,2635356,False,796644
59,59,0.7171898384468702,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,796644,3432000,2635356,False,796644
60,60,-1.290207607628022,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,806644,3432000,2625356,False,806644
61,61,0.6524007894651043,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,806644,3432000,2625356,False,806644
62,62,-1.8757891208678306,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,806644,3432000,2625356,False,806644
63,63,-0.00789239399224688,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,806644,3432000,2625356,False,806644
64,64,0.5830117515626172,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,806644,3432000,2625356,False,806644
65,65,-0.6646276595218962,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,816644,3432000,2615356,False,816644
66,66,0.9174305754926029,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,816644,3432000,2615356,False,816644
67,67,0.2822212561111866,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,816644,3432000,2615356,False,816644
68,68,-1.5568528074926966,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,816644,3432000,2615356,False,816644
69,69,0.2590317313835364,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,816644,3432000,2615356,False,816644
70,70,-2.0467412654214363,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,826644,3432000,2605356,False,826644
71,71,0.7643486875974321,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,826644,3432000,2605356,False,826644
72,72,-0.20176460882443703,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,826644,3432000,2605356,False,826644
73,73,0.5715380583043085,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,826644,3432000,2605356,False,826644
74,74,-2.546510376916391,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,826644,3432000,2605356,False,826644
75,75,-0.11084507865556131,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,836644,3432000,2595356,False,836644
76,76,0.9716693963819495,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,836644,3432000,2595356,False,836644
77,77,0.610952725529836,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,836644,3432000,2595356,False,836644
78,78,-0.021184092416860943,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,836644,3432000,2595356,False,836644
79,79,0.6515380909488524,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,836644,3432000,2595356,False,836644
80,80,-2.4696839400308592,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,848009,3432000,2583991,False,848009
81,81,0.8834937180744924,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,848009,3432000,2583991,False,848009
82,82,-0.7915467456330315,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,848009,3432000,2583991,False,848009
83,83,0.12745395217359698,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,848009,3432000,2583991,False,848009
84,84,-1.7406797520842852,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,848009,3432000,2583991,False,848009
85,85,0.028658152639785398,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,861184,3432000,2570816,False,861184
86,86,0.9226870444916019,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,861184,3432000,2570816,False,861184
87,87,0.471007160281176,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,861184,3432000,2570816,False,861184
88,88,-1.191599525237754,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,861184,3432000,2570816,False,861184
89,89,0.2570986012259447,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,861184,3432000,2570816,False,861184
90,90,-3.682525619940347,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,876459,3432000,2555541,False,876459
91,91,0.910753383356419,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,876459,3432000,2555541,False,876459
92,92,-1.8253084512647209,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,876459,3432000,2555541,False,876459
93,93,0.0773279148037533,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,876459,3432000,2555541,False,876459
94,94,-1.8352071282142675,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,876459,3432000,2555541,False,876459
95,95,0.09117535846418817,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,886459,3432000,2545541,False,886459
96,96,-0.0964007019441134,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,886459,3432000,2545541,False,886459
97,97,0.7314657920629458,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,886459,3432000,2545541,False,886459
98,98,-1.381197662219274,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,886459,3432000,2545541,False,886459
99,99,0.1670445231684435,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,886459,3432000,2545541,False,886459
100,100,-2.077780040914682,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,906984,3432000,2525016,False,906984
101,101,0.9061421795321567,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,906984,3432000,2525016,False,906984
102,102,-1.641899593248471,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,906984,3432000,2525016,False,906984
103,103,0.10305699647111279,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,906984,3432000,2525016,False,906984
104,104,-0.899098858050116,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,906984,3432000,2525016,False,906984
105,105,0.34512823051522673,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,916984,3432000,2515016,False,916984
106,106,-0.2973634207610879,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,916984,3432000,2515016,False,916984
107,107,0.6081188902552634,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,916984,3432000,2515016,False,916984
108,108,-1.1286619507817146,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,916984,3432000,2515016,False,916984
109,109,0.24089082731177525,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,916984,3432000,2515016,False,916984
110,110,-1.7104466939998575,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,944569,3432000,2487431,False,944569
111,111,0.940460934278437,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,944569,3432000,2487431,False,944569
112,112,-0.15774913098914897,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,944569,3432000,2487431,False,944569
113,113,0.6550943330618088,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,944569,3432000,2487431,False,944569
114,114,-0.022604915535748497,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,944569,3432000,2487431,False,944569
115,115,0.5791504749194938,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,954569,3432000,2477431,False,954569
116,116,0.16759414823753888,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,954569,3432000,2477431,False,954569
117,117,-1.4895092944191324,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,954569,3432000,2477431,False,954569
118,118,0.3574707907831252,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,954569,3432000,2477431,False,954569
119,119,-7.624386656041834,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,954569,3432000,2477431,False,954569
120,120,-1.4455847354920959,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,987339,3432000,2444661,False,987339
121,121,0.9293264980430069,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,987339,3432000,2444661,False,987339
122,122,-1.6197977170339608,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,987339,3432000,2444661,False,987339
123,123,0.19669614479462944,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,987339,3432000,2444661,False,987339
124,124,-1.5205139821940283,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,987339,3432000,2444661,False,987339
125,125,0.4049676036330777,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,997339,3432000,2434661,False,997339
126,126,-1.2914562710478734,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,997339,3432000,2434661,False,997339
127,127,0.3945911222098995,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,997339,3432000,2434661,False,997339
128,128,-0.6642549936296697,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,997339,3432000,2434661,False,997339
129,129,0.40084261605141874,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,997339,3432000,2434661,False,997339
130,130,-2.5310530579500283,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1030109,3432000,2401891,False,1030109
131,131,0.8533765438333772,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1030109,3432000,2401891,False,1030109
132,132,-0.9485680149892067,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1030109,3432000,2401891,False,1030109
133,133,0.27883471700180357,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1030109,3432000,2401891,False,1030109
134,134,-1.57730343209184,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1030109,3432000,2401891,False,1030109
135,135,0.13931926271201972,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1040109,3432000,2391891,False,1040109
136,136,-0.6068509410653465,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1040109,3432000,2391891,False,1040109
137,137,0.48777656388799806,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1040109,3432000,2391891,False,1040109
138,138,-1.5601033766687842,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1040109,3432000,2391891,False,1040109
139,139,0.13046004911024747,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1040109,3432000,2391891,False,1040109
140,140,-1.4799342710887309,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1072879,3432000,2359121,False,1072879
141,141,0.8658174972270958,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1072879,3432000,2359121,False,1072879
142,142,-0.020017502431052697,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1072879,3432000,2359121,False,1072879
143,143,0.7269185021288636,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1072879,3432000,2359121,False,1072879
144,144,-0.9141853479853269,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1072879,3432000,2359121,False,1072879
145,145,0.32745050161559364,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1082879,3432000,2349121,False,1082879
146,146,-0.7568602885623472,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1082879,3432000,2349121,False,1082879
147,147,0.48425785915543296,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1082879,3432000,2349121,False,1082879
148,148,-1.4687389564883897,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1082879,3432000,2349121,False,1082879
149,149,0.22650516155257297,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1082879,3432000,2349121,False,1082879
150,150,-1.5949336957145535,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1115649,3432000,2316351,False,1115649
151,151,0.7524428661736303,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1115649,3432000,2316351,False,1115649
152,152,-1.3821457309692164,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1115649,3432000,2316351,False,1115649
153,153,0.2241452690414344,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1115649,3432000,2316351,False,1115649
154,154,-0.8517448022441967,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1115649,3432000,2316351,False,1115649
155,155,0.3708163881392183,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1125649,3432000,2306351,False,1125649
156,156,-0.6430970000894084,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1125649,3432000,2306351,False,1125649
157,157,0.33395030288736516,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1125649,3432000,2306351,False,1125649
158,158,-0.8764959129453558,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1125649,3432000,2306351,False,1125649
159,159,0.3369760936985175,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1125649,3432000,2306351,False,1125649
160,160,-2.4908281158993337,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1158419,3432000,2273581,False,1158419
161,161,0.71319194866126,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1158419,3432000,2273581,False,1158419
162,162,-1.1964891006490104,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1158419,3432000,2273581,False,1158419
163,163,0.29021796036279973,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1158419,3432000,2273581,False,1158419
164,164,-2.2368306461458163,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1158419,3432000,2273581,False,1158419
165,165,-0.1427245349419861,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,1289494,3432000,2142506,False,1289494
166,166,0.9832113767410718,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1289494,3432000,2142506,False,1289494
167,167,0.7368541201083832,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1289494,3432000,2142506,False,1289494
168,168,-1.6397401575957207,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1289494,3432000,2142506,False,1289494
169,169,0.2464432107829334,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1289494,3432000,2142506,False,1289494
170,170,-2.0785912033886755,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1322264,3432000,2109736,False,1322264
171,171,0.5236510138588986,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1322264,3432000,2109736,False,1322264
172,172,-1.1471628455225904,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1322264,3432000,2109736,False,1322264
173,173,0.2815397136174711,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1322264,3432000,2109736,False,1322264
174,174,-2.115435716505684,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1322264,3432000,2109736,False,1322264
175,175,0.010826740029705503,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,1453339,3432000,1978661,False,1453339
176,176,0.960275282505014,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1453339,3432000,1978661,False,1453339
177,177,0.46783646273681656,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1453339,3432000,1978661,False,1453339
178,178,-1.115290313811749,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1453339,3432000,1978661,False,1453339
179,179,0.25573647613702616,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1453339,3432000,1978661,False,1453339
180,180,-1.7029170550236308,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1486109,3432000,1945891,False,1486109
181,181,0.5141410608245871,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1486109,3432000,1945891,False,1486109
182,182,-1.356584678357461,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1486109,3432000,1945891,False,1486109
183,183,0.15930260340093702,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1486109,3432000,1945891,False,1486109
184,184,-1.7145862201959974,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1486109,3432000,1945891,False,1486109
185,185,0.01912274716218504,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,1617184,3432000,1814816,False,1617184
186,186,0.9264977007363495,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1617184,3432000,1814816,False,1617184
187,187,0.26184999672022957,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1617184,3432000,1814816,False,1617184
188,188,-1.4070812785396973,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1617184,3432000,1814816,False,1617184
189,189,0.2064516704795373,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1617184,3432000,1814816,False,1617184
190,190,-2.7053439333759846,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1649954,3432000,1782046,False,1649954
191,191,0.21060294116091505,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1649954,3432000,1782046,False,1649954
192,192,-1.3412841174877284,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1649954,3432000,1782046,False,1649954
193,193,0.25789900712490227,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1649954,3432000,1782046,False,1649954
194,194,-2.962368776124768,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1649954,3432000,1782046,False,1649954
195,195,-0.2675279197566961,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,1781029,3432000,1650971,False,1781029
196,196,0.8930894999979557,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1781029,3432000,1650971,False,1781029
197,197,0.710521592422624,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1781029,3432000,1650971,False,1781029
198,198,-2.075990392587426,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1781029,3432000,1650971,False,1781029
199,199,-0.018633540309419994,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1781029,3432000,1650971,False,1781029
200,200,0.6051004198053829,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1813799,3432000,1618201,False,1813799
201,201,0.09577456467999454,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1813799,3432000,1618201,False,1813799
202,202,-0.9798580906614194,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1813799,3432000,1618201,False,1813799
203,203,0.3298711629074937,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1813799,3432000,1618201,False,1813799
204,204,-3.3726591990199926,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1813799,3432000,1618201,False,1813799
205,205,-0.40466753331619715,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,1944874,3432000,1487126,False,1944874
206,206,0.8700177528519129,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1944874,3432000,1487126,False,1944874
207,207,0.23465260968529383,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1944874,3432000,1487126,False,1944874
208,208,-0.8269365458045187,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1944874,3432000,1487126,False,1944874
209,209,0.32035108827502284,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1944874,3432000,1487126,False,1944874
210,210,-3.012492831082652,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1977644,3432000,1454356,False,1977644
211,211,0.2480120438481718,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1977644,3432000,1454356,False,1977644
212,212,-1.1646544426276946,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1977644,3432000,1454356,False,1977644
213,213,0.24847700599987657,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1977644,3432000,1454356,False,1977644
214,214,-2.9813608044726636,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1977644,3432000,1454356,False,1977644
215,215,-0.35035791952280937,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,2108719,3432000,1323281,False,2108719
216,216,0.9054869570969444,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2108719,3432000,1323281,False,2108719
217,217,-0.14868028508830888,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2108719,3432000,1323281,False,2108719
218,218,0.6407951859293223,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2108719,3432000,1323281,False,2108719
219,219,-0.7423591082526696,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2108719,3432000,1323281,False,2108719
220,220,0.29554811311924245,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,2141489,3432000,1290511,False,2141489
221,221,-0.5694516190902498,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2141489,3432000,1290511,False,2141489
222,222,0.4497988260499136,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2141489,3432000,1290511,False,2141489
