phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,2110.802378502336,2110.802378502336,2110.802378502336,2110.802378502336,3836,1918,3836,1918,3836,1918,3836,1918,9590.0,9590.0,5.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,1574.6944624839216,1574.6944624839216,1574.6944624839216,1574.6944624839216,3836,1918,0,0,3836,1918,7672,3836,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.1,6727.003136454936,13.155107016437185,13.155107016437185,13.155107016437185,False,-40.75283578830279,0.1,True
trial,2,2,1,2556.1031350677267,2556.1031350677267,1574.6944624839216,1574.6944624839216,3836,1918,0,0,3836,1918,11508,5754,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.2,3391.286056206417,-1.837689651652985,-1.837689651652985,-1.837689651652985,False,-534.0448381482896,0.2,False
trial,3,3,1,1691.706055993989,1691.706055993989,1574.6944624839216,1574.6944624839216,3836,1918,0,0,3836,1918,15344,7672,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.1,3391.286056206417,-0.22182281984199756,-0.22182281984199756,-0.22182281984199756,False,-527.5002526494508,0.1,False
trial,4,4,4,1203.2434246020298,1203.2434246020298,1203.2434246020298,1203.2434246020298,3836,1918,0,0,3836,1918,19180,9590,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.05,3391.286056206417,0.7775880139435578,0.7775880139435578,0.7775880139435578,False,-477.6964552193497,0.05,True
trial,5,5,4,1968.1544434790858,1968.1544434790858,1203.2434246020298,1203.2434246020298,3836,1918,0,0,3836,1918,23016,11508,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.1,10082.818654550445,-3.696578975936024,-3.696578975936024,-3.696578975936024,False,-206.92402999001803,0.1,False
trial,6,6,6,2356.192263554014,2356.192263554014,2356.192263554014,2356.192263554014,3836,1918,0,0,3836,1918,26852,13426,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,30655.1705763499,0.24701300098425977,0.24701300098425977,0.24701300098425977,False,-1011.9191949045897,0.05,True
trial,7,7,6,3186.6451506733197,3186.6451506733197,2356.192263554014,2356.192263554014,3836,1918,0,0,3836,1918,30688,15344,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.1,40367.23338440997,-0.673531922025195,-0.673531922025195,-0.673531922025195,False,-1232.9822239490538,0.1,False
trial,8,8,8,1812.5976435783678,1812.5976435783678,1812.5976435783678,1812.5976435783678,3836,1918,0,0,3836,1918,34524,17262,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,40367.23338440997,0.4618553572160347,0.4618553572160347,0.4618553572160347,False,-1176.980220067855,0.05,True
trial,9,9,8,3332.928097690239,3332.928097690239,1812.5976435783678,1812.5976435783678,3836,1918,0,0,3836,1918,38360,19180,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.1,36480.27661385759,-2.7933490380003767,-2.7933490380003767,-2.7933490380003767,False,-544.2679856435708,0.1,False
trial,10,10,8,2037.431837863905,2037.431837863905,1812.5976435783678,1812.5976435783678,3836,1918,0,0,3836,1918,42196,21098,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,36480.27661385759,-0.4215447264016552,-0.4215447264016552,-0.4215447264016552,False,-533.3578626513555,0.05,False
trial,11,11,11,1702.3419311237965,1702.3419311237965,1702.3419311237965,1702.3419311237965,3836,1918,0,0,3836,1918,46032,23016,29590.0,29590.0,15.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,81500.79864751479,0.6511698840232505,0.6511698840232505,0.6511698840232505,False,-906.2443344573247,0.025,True
trial,12,12,11,2491.0390343590175,2491.0390343590175,1702.3419311237965,1702.3419311237965,3836,1918,0,0,3836,1918,49868,24934,29590.0,29590.0,15.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,21766.312273448366,-1.073678057645914,-1.073678057645914,-1.073678057645914,False,-734.5750410178576,0.05,False
