phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,32977.17690834242,32977.17690834242,32977.17690834242,32977.17690834242,3836,1918,3836,1918,3836,1918,3836,1918,239750.0,239750.0,125.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,11246.244785647901,11246.244785647901,11246.244785647901,11246.244785647901,3836,1918,0,0,3836,1918,7672,3836,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.1,150116.981140179,28.09656167965223,28.09656167965223,28.09656167965223,False,-773.4374180892123,0.1,True
trial,2,2,1,15566.769646804987,15566.769646804987,11246.244785647901,11246.244785647901,3836,1918,0,0,3836,1918,11508,5754,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.2,95994.7373513266,-0.47330730691748635,-0.47330730691748635,-0.47330730691748635,False,-9128.371351998378,0.16733783642374545,False
trial,3,3,1,17277.775314823513,17277.775314823513,11246.244785647901,11246.244785647901,3836,1918,0,0,3836,1918,15344,7672,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.1,95994.7373513266,-0.6607501300052,-0.6607501300052,-0.6607501300052,False,-9128.307744908268,0.1,False
trial,4,4,4,4952.61479159854,4952.61479159854,4952.61479159854,4952.61479159854,3836,1918,0,0,3836,1918,19180,9590,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.05,95994.7373513266,0.6937743744177169,0.6937743744177169,0.6937743744177169,False,-9071.580366933542,0.05,True
trial,5,5,4,17993.492400132858,17993.492400132858,4952.61479159854,4952.61479159854,3836,1918,0,0,3836,1918,23016,11508,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.1,151094.34896589117,-3.8066226335266045,-3.8066226335266045,-3.8066226335266045,False,-3425.8393499995395,0.1,False
trial,6,6,4,11525.816364023005,11525.816364023005,5481.78911083795,5481.78911083795,3836,1918,0,0,3836,1918,26852,13426,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,156529.7108595928,-1.5659280174059649,-1.5659280174059649,-1.5659280174059649,False,-3859.7095051644055,0.05,False
trial,7,7,7,3550.6868881940354,3550.6868881940354,3550.6868881940354,3550.6868881940354,3836,1918,0,0,3836,1918,30688,15344,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,156529.7108595928,0.5407399541018807,0.5407399541018807,0.5407399541018807,False,-3571.221634346028,0.025,True
trial,8,8,7,5386.516972525346,5386.516972525346,3550.6868881940354,3550.6868881940354,3836,1918,0,0,3836,1918,34524,17262,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,82400.41022939845,-0.7320742804998827,-0.7320742804998827,-0.7320742804998827,False,-2507.710123455983,0.05,False
trial,9,9,9,2096.6149584886193,2096.6149584886193,2096.6149584886193,2096.6149584886193,3836,1918,0,0,3836,1918,38360,19180,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,82400.41022939845,0.5808233283528262,0.5808233283528262,0.5808233283528262,False,-2503.466818092622,0.025,True
trial,10,10,9,4010.753602944049,4010.753602944049,2096.6149584886193,2096.6149584886193,3836,1918,0,0,3836,1918,42196,21098,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,82317.08220929174,-1.74868655078355,-1.74868655078355,-1.74868655078355,False,-1094.6150661464994,0.05,False
trial,11,11,9,2440.236747956469,2440.236747956469,2337.521465259987,2337.521465259987,3836,1918,0,0,3836,1918,46032,23016,259750.0,259750.0,135.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,87294.39656163276,-0.07744925300869537,-0.07744925300869537,-0.07744925300869537,False,-1326.2268996312982,0.025,False
trial,12,12,12,1169.4460050243144,1169.4460050243144,1169.4460050243144,1169.4460050243144,3836,1918,0,0,3836,1918,49868,24934,259750.0,259750.0,135.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,87294.39656163276,0.8830248297410821,0.8830248297410821,0.8830248297410821,False,-1322.81156870546,0.0125,True
