iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,78638,130350,51712,False,78638
1,1,26.700458610415247,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,78638,130350,51712,False,78638
2,2,-0.6030263225898893,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,78638,130350,51712,False,78638
3,3,0.8898383612933823,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,78638,130350,51712,False,78638
4,4,-3.8846634386976797,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,78638,130350,51712,False,78638
5,5,-1.4064126507216719,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,88638,130350,41712,False,88638
6,6,0.1609025789005616,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,88638,130350,41712,False,88638
7,7,-1.3870067810233684,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,88638,130350,41712,False,88638
8,8,0.3057142885614411,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,88638,130350,41712,False,88638
9,9,-0.5166448484395394,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,88638,130350,41712,False,88638
10,10,0.4452127053713311,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,98638,130350,31712,False,98638
11,11,-1.7551179011325226,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,98638,130350,31712,False,98638
12,12,-0.8248640911992443,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,98638,130350,31712,False,98638
13,13,0.5999960323859866,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,98638,130350,31712,False,98638
14,14,-0.756052148746269,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,98638,130350,31712,False,98638
15,15,0.4616781856107039,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,108638,130350,21712,False,108638
16,16,-0.8858907404595028,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,108638,130350,21712,False,108638
17,17,0.41557486895075396,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,108638,130350,21712,False,108638
18,18,-3.816278237905572,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,108638,130350,21712,False,108638
19,19,-0.21487676203649303,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,108638,130350,21712,False,108638
20,20,0.8536837065325442,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,118638,130350,11712,False,118638
21,21,-3.6754198356089285,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,118638,130350,11712,False,118638
22,22,-0.06817721037079333,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,118638,130350,11712,False,118638
23,23,0.8230633002347865,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,118638,130350,11712,False,118638
24,24,-1.9521682328651078,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,118638,130350,11712,False,118638
25,25,0.27988192089679487,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,128638,130350,1712,False,128638
26,26,-1.3797557688218498,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,128638,130350,1712,False,128638
27,27,0.47822838096250564,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,128638,130350,1712,False,128638
28,28,-5.826777488074481,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,128638,130350,1712,False,128638
29,29,0.09422259706382828,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,128638,130350,1712,False,128638
30,30,-5.642290162229402,0.00625,lazy_delta_inverse_square,10000,1712,1712,1918,1918,130350,130350,0,True,130350
31,31,-0.06092282571011117,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
32,32,0.8420810486681356,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
33,33,-4.135987008205677,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
34,34,-0.19018897964383957,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
35,35,0.7335123671330753,0.003125,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
36,36,-2.4430079745219424,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
37,37,0.19112752900134805,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
38,38,-1.9429220672640013,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
39,39,0.4013522216609829,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
40,40,-2.729047355984222,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
41,41,-0.012834833243139526,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
42,42,0.6634443883559618,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
43,43,-1.104877032867583,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
44,44,0.291023196686947,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
45,45,-0.9526149052595023,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
46,46,0.26125342402831037,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
47,47,-1.2054103552839308,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
48,48,0.12368815756539181,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
49,49,-1.2915408273019862,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
50,50,0.15652054614808977,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
51,51,-1.1054004335955099,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
52,52,0.1764247341080683,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
53,53,-1.367003132867157,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
54,54,0.1374214578808286,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
55,55,-1.3050092425366375,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
56,56,0.13919330033237304,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
57,57,-1.4848598961712385,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
58,58,0.07964735719915723,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
59,59,-1.4264985612668248,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
60,60,0.10569633469400544,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
61,61,-1.6280180510491926,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
62,62,0.032511173834584316,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
63,63,0.6081232268911033,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
64,64,-3.901609367168242,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
65,65,-1.3015048994242369,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
66,66,0.0557552878588102,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
67,67,-0.3117566738564257,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
68,68,0.3681751588662037,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
69,69,-1.4241999970388635,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
