phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,42357.70602702333,42357.70602702333,42357.70602702333,42357.70602702333,3836,1918,3836,1918,3836,1918,3836,1918,205226.0,205226.0,107.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,8993.233268532069,8993.233268532069,8993.233268532069,8993.233268532069,3836,1918,0,0,3836,1918,7672,3836,205226.0,410452.0,107.0,False,True,3836,1918,0,0,3836,1918,0.1,130713.48964347872,43.00843443590974,43.00843443590974,43.00843443590974,False,-775.7658049192721,0.1,True
trial,2,2,1,20287.299835986574,20287.299835986574,8993.233268532069,8993.233268532069,3836,1918,0,0,3836,1918,11508,5754,205226.0,615678.0,107.0,False,True,3836,1918,0,0,3836,1918,0.2,71043.03324666766,-1.5917453427009078,-1.5917453427009078,-1.5917453427009078,False,-7095.397903467705,0.19441883096237636,False
trial,3,3,1,14638.618138527807,14638.618138527807,8993.233268532069,8993.233268532069,3836,1918,0,0,3836,1918,15344,7672,205226.0,820904.0,107.0,False,True,3836,1918,0,0,3836,1918,0.1,71043.03324666766,-0.7972855475714041,-0.7972855475714041,-0.7972855475714041,False,-7080.756558540455,0.1,False
trial,4,4,4,4391.008846923857,4391.008846923857,4391.008846923857,4391.008846923857,3836,1918,0,0,3836,1918,19180,9590,205226.0,1026130.0,107.0,False,True,3836,1918,0,0,3836,1918,0.05,71043.03324666766,0.6601310931819606,0.6601310931819606,0.6601310931819606,False,-6971.682547817271,0.05,True
trial,5,5,4,12450.935630393822,12450.935630393822,4391.008846923857,4391.008846923857,3836,1918,0,0,3836,1918,23016,11508,205226.0,1231356.0,107.0,False,True,3836,1918,0,0,3836,1918,0.1,119117.25222603515,-2.9228813664219753,-2.9228813664219753,-2.9228813664219753,False,-2757.5278545555434,0.1,False
trial,6,6,4,5957.618128576739,5957.618128576739,4391.008846923857,4391.008846923857,3836,1918,0,0,3836,1918,26852,13426,205226.0,1436582.0,107.0,False,True,3836,1918,0,0,3836,1918,0.05,119117.25222603515,-0.5718264652793036,-0.5718264652793036,-0.5718264652793036,False,-2739.6585796141585,0.05,False
trial,7,7,7,2572.9388829151776,2572.9388829151776,2572.9388829151776,2572.9388829151776,3836,1918,0,0,3836,1918,30688,15344,205226.0,1641808.0,107.0,False,True,3836,1918,0,0,3836,1918,0.025,119117.25222603515,0.7270541637653629,0.7270541637653629,0.7270541637653629,False,-2500.5976921898387,0.025,True
trial,8,8,7,3125.222082766362,3125.222082766362,2572.9388829151776,2572.9388829151776,3836,1918,0,0,3836,1918,34524,17262,205226.0,1847034.0,107.0,False,True,3836,1918,0,0,3836,1918,0.05,48600.23491420042,-0.34980012585425824,-0.34980012585425824,-0.34980012585425824,False,-1578.8536339214731,0.05,False
trial,9,9,9,1464.2657567203535,1464.2657567203535,1464.2657567203535,1464.2657567203535,3836,1918,0,0,3836,1918,38360,19180,205226.0,2052260.0,107.0,False,True,3836,1918,0,0,3836,1918,0.025,48600.23491420042,0.7127386016047995,0.7127386016047995,0.7127386016047995,False,-1555.5115489725686,0.025,True
trial,10,10,9,1505.4007462061995,1505.4007462061995,1464.2657567203535,1464.2657567203535,3836,1918,0,0,3836,1918,42196,21098,205226.0,2257486.0,107.0,False,True,3836,1918,0,0,3836,1918,0.05,58667.80824858698,-0.08234009873284127,-0.08234009873284127,-0.08234009873284127,False,-499.5742064788102,0.05,False
trial,11,11,11,1167.6429409992852,1167.6429409992852,1167.6429409992852,1167.6429409992852,3836,1918,0,0,3836,1918,46032,23016,205226.0,2462712.0,107.0,False,True,3836,1918,0,0,3836,1918,0.025,58667.80824858698,0.5940078667720423,0.5940078667720423,0.5940078667720423,False,-499.3583962666623,0.025,True
trial,12,12,11,1906.6290978922066,1906.6290978922066,1167.6429409992852,1167.6429409992852,3836,1918,0,0,3836,1918,49868,24934,205226.0,2667938.0,107.0,False,True,3836,1918,0,0,3836,1918,0.05,19354.466719119926,-3.5445216958071786,-3.5445216958071786,-3.5445216958071786,False,-208.4868482444527,0.05,False
trial,13,13,13,1115.1838918268872,1115.1838918268872,1115.1838918268872,1115.1838918268872,3836,1918,0,0,3836,1918,53704,26852,205226.0,2873164.0,107.0,False,True,3836,1918,0,0,3836,1918,0.025,19354.466719119926,0.25205893783001215,0.25205893783001215,0.25205893783001215,False,-208.12215438190964,0.025,True
trial,14,14,13,1663.166824634209,1663.166824634209,1115.1838918268872,1115.1838918268872,3836,1918,0,0,3836,1918,57540,28770,205226.0,3078390.0,107.0,False,True,3836,1918,0,0,3836,1918,0.05,14412.991755774363,-3.485163912922573,-3.485163912922573,-3.485163912922573,False,-157.23304455651748,0.04916008867396806,False
trial,15,15,13,1310.197778792778,1310.197778792778,1115.1838918268872,1115.1838918268872,3836,1918,0,0,3836,1918,61376,30688,205226.0,3283616.0,107.0,False,True,3836,1918,0,0,3836,1918,0.025,14412.991755774363,-1.242334570110678,-1.242334570110678,-1.242334570110678,False,-156.97372644835704,0.025,False
trial,16,16,16,996.2800131841736,996.2800131841736,996.2800131841736,996.2800131841736,3836,1918,0,0,3836,1918,65212,32606,205226.0,3488842.0,107.0,False,True,3836,1918,0,0,3836,1918,0.0125,14412.991755774363,0.7792461433418372,0.7792461433418372,0.7792461433418372,False,-152.58834407930235,0.0125,True
