reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.782415440587659e-05,1.1882769603917728e-05,0.0001486273044514413,1.782031616162638e-05,9.41003310135739e-05,2.269459842010879e-05
truth,Gxpi2:0,5.6577109435185235e-06,3.771807295679016e-06,0.0003303874065669503,3.246845602553061e-05,0.00010878084762341866,0.00010878084762341866
truth,Gypi2:0,3.832949424520393e-06,2.555299616346929e-06,0.000596925140671864,5.535870610584581e-05,0.00014044047501225718,0.00012112489365850854
truth,Gzpi2:0,5.915957902002944e-06,3.943971934668629e-06,0.0005211088558132821,2.3650367790423177e-05,0.00010356252366689248,9.992144648662826e-05
