iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,69048,1377000,1307952,False,69048
1,1,25.240069390624146,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,69048,1377000,1307952,False,69048
2,2,-0.311770513504542,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,69048,1377000,1307952,False,69048
3,3,0.8807242430760702,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,69048,1377000,1307952,False,69048
4,4,-3.339499896949414,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,69048,1377000,1307952,False,69048
5,5,-0.7531862744556622,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,79048,1377000,1297952,False,79048
6,6,-0.0578739909435399,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,79048,1377000,1297952,False,79048
7,7,0.9231328477411582,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,79048,1377000,1297952,False,79048
8,8,-0.7718173079709375,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,79048,1377000,1297952,False,79048
9,9,0.4017477010553513,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,79048,1377000,1297952,False,79048
10,10,-1.1295577840407416,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,89048,1377000,1287952,False,89048
11,11,0.2085456869070959,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,89048,1377000,1287952,False,89048
12,12,-0.4442593236636961,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,89048,1377000,1287952,False,89048
13,13,0.5529293382296607,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,89048,1377000,1287952,False,89048
14,14,0.5180265478109968,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,89048,1377000,1287952,False,89048
15,15,-0.8641756677169071,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,99048,1377000,1277952,False,99048
16,16,0.23474779336023294,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,99048,1377000,1277952,False,99048
17,17,0.30417296806422117,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,99048,1377000,1277952,False,99048
18,18,-0.5520806383752229,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,99048,1377000,1277952,False,99048
19,19,0.5926104939439644,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,99048,1377000,1277952,False,99048
20,20,-3.5618241030106597,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,109048,1377000,1267952,False,109048
21,21,-0.9812943569457261,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,109048,1377000,1267952,False,109048
22,22,0.5842387636292985,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,109048,1377000,1267952,False,109048
23,23,-4.117138218680631,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,109048,1377000,1267952,False,109048
24,24,-0.20410564186670213,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,109048,1377000,1267952,False,109048
25,25,0.8125901577055422,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,119048,1377000,1257952,False,119048
26,26,-7.314618680921618,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,119048,1377000,1257952,False,119048
27,27,-1.4152896633518852,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,119048,1377000,1257952,False,119048
28,28,0.5670058066456894,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,119048,1377000,1257952,False,119048
29,29,-2.9953741783421886,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,119048,1377000,1257952,False,119048
30,30,0.2629234123991278,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,129048,1377000,1247952,False,129048
31,31,-3.6316373810128915,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,129048,1377000,1247952,False,129048
32,32,0.21863424889558,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,129048,1377000,1247952,False,129048
33,33,-2.278658289373926,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,129048,1377000,1247952,False,129048
34,34,-0.3978606641339962,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,129048,1377000,1247952,False,129048
35,35,0.6770874739369811,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,139048,1377000,1237952,False,139048
36,36,-1.3754441913315119,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,139048,1377000,1237952,False,139048
37,37,0.49354757043547376,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,139048,1377000,1237952,False,139048
38,38,-3.403250386803445,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,139048,1377000,1237952,False,139048
39,39,-0.25989076437548037,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,139048,1377000,1237952,False,139048
40,40,0.5076469921819533,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,149048,1377000,1227952,False,149048
41,41,0.6765914726250627,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,149048,1377000,1227952,False,149048
42,42,-2.405689752917736,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,149048,1377000,1227952,False,149048
43,43,-0.4792255530453604,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,149048,1377000,1227952,False,149048
44,44,0.16229325257430877,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,149048,1377000,1227952,False,149048
45,45,0.08141110887469896,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,159048,1377000,1217952,False,159048
46,46,-0.5021957309807028,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,159048,1377000,1217952,False,159048
47,47,0.6140792700955735,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,159048,1377000,1217952,False,159048
48,48,-2.9577461862720313,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,159048,1377000,1217952,False,159048
49,49,-0.3725027188805626,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,159048,1377000,1217952,False,159048
50,50,0.5023466259458156,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,169048,1377000,1207952,False,169048
51,51,0.03725889934531489,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,169048,1377000,1207952,False,169048
52,52,0.8780780349989246,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,169048,1377000,1207952,False,169048
53,53,-2.2988878493191613,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,169048,1377000,1207952,False,169048
54,54,0.1290291365578397,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,169048,1377000,1207952,False,169048
55,55,-0.7104530847371644,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,179048,1377000,1197952,False,179048
56,56,0.9133070540188004,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,179048,1377000,1197952,False,179048
57,57,-0.7060371646196169,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,179048,1377000,1197952,False,179048
58,58,0.5061091650326375,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,179048,1377000,1197952,False,179048
59,59,-1.6856115392683486,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,179048,1377000,1197952,False,179048
60,60,0.1386697064232803,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,189048,1377000,1187952,False,189048
61,61,0.5329963982886758,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,189048,1377000,1187952,False,189048
62,62,-3.3253899261629907,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,189048,1377000,1187952,False,189048
63,63,0.29108686253694593,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,189048,1377000,1187952,False,189048
64,64,-5.135351208892985,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,189048,1377000,1187952,False,189048
65,65,-0.17211498826202104,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,199048,1377000,1177952,False,199048
66,66,0.8975089662899672,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,199048,1377000,1177952,False,199048
67,67,-2.695849322471549,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,199048,1377000,1177952,False,199048
68,68,-0.05001217690038554,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,199048,1377000,1177952,False,199048
69,69,0.6338131303094555,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,199048,1377000,1177952,False,199048
70,70,-0.43597236154109675,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,209048,1377000,1167952,False,209048
71,71,0.940154776005746,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,209048,1377000,1167952,False,209048
72,72,0.16971989985530292,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,209048,1377000,1167952,False,209048
73,73,-0.7441217808908502,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,209048,1377000,1167952,False,209048
74,74,0.57218123802719,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,209048,1377000,1167952,False,209048
75,75,-3.3160653897514663,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,219048,1377000,1157952,False,219048
76,76,0.7210040974051816,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,219048,1377000,1157952,False,219048
77,77,-1.6374364374299448,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,219048,1377000,1157952,False,219048
78,78,0.45522729914217736,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,219048,1377000,1157952,False,219048
79,79,-4.545714818326147,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,219048,1377000,1157952,False,219048
80,80,-0.19058238521080348,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,230413,1377000,1146587,False,230413
81,81,0.9938180636951572,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,230413,1377000,1146587,False,230413
82,82,0.4403868007279029,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,230413,1377000,1146587,False,230413
83,83,-2.278920759312694,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,230413,1377000,1146587,False,230413
84,84,0.6325225606080205,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,230413,1377000,1146587,False,230413
85,85,-1.6275035343474806,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,240413,1377000,1136587,False,240413
86,86,0.8973281192083321,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,240413,1377000,1136587,False,240413
87,87,-1.9212578399187072,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,240413,1377000,1136587,False,240413
88,88,0.2783071892919037,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,240413,1377000,1136587,False,240413
89,89,-0.5337016413383027,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,240413,1377000,1136587,False,240413
90,90,0.6634788146149178,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,250413,1377000,1126587,False,250413
91,91,0.15171377042369755,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,250413,1377000,1126587,False,250413
