reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],4.2528067857317e-06,2.835204523821133e-06,0.0001539117478355773,4.2474338821929525e-06,0.00011000040623578583,5.657784620638484e-06
truth,Gxpi2:0,-2.351589289117939e-05,-1.5677261927452928e-05,0.0004302450807863116,7.101020042060702e-06,0.0001146390320213208,8.796652995024523e-06
truth,Gypi2:0,2.008938386999226e-05,1.339292257999484e-05,0.0006972599219458025,2.058306318794556e-05,0.00010192801580450502,4.627485497879502e-05
truth,Gzpi2:0,2.764401890653634e-05,1.8429345937690893e-05,0.0007116480997180969,-4.426068081209156e-05,0.00014469301412405372,9.29077177803106e-05
ideal,[],4.252806785953744e-06,2.835204523969163e-06,0.00015395123267973284,4.2474338821929525e-06,0.00011000040623578583,5.657784620638484e-06
ideal,Gxpi2:0,7.611782997374306e-05,5.074521998249537e-05,0.010202622194217328,5.265503215437506e-05,0.00013524674145163205,6.064455779303257e-05
ideal,Gypi2:0,0.006490433130071027,0.0043269554200473515,0.01892548109882996,0.006453916738650867,0.012077824095469647,0.007922269287284761
ideal,Gzpi2:0,0.0043904550965301326,0.0029269700643534216,0.025381145989904517,0.004274941144340932,0.014801165475759447,0.004779397717062317
