iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,84392,1680000,1595608,False,84392
1,1,44.1284040398379,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,84392,1680000,1595608,False,84392
2,2,-1.4815549927983895,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,84392,1680000,1595608,False,84392
3,3,-0.4949643311317711,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,84392,1680000,1595608,False,84392
4,4,0.7154154230764127,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,84392,1680000,1595608,False,84392
5,5,-3.683201434013975,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,94392,1680000,1585608,False,94392
6,6,-0.14089265495467207,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,94392,1680000,1585608,False,94392
7,7,0.7103869594664595,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,94392,1680000,1585608,False,94392
8,8,-0.44990266357993564,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,94392,1680000,1585608,False,94392
9,9,0.6150437468416798,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,94392,1680000,1585608,False,94392
10,10,0.15007443570437567,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,104392,1680000,1575608,False,104392
11,11,0.7487396115303948,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,104392,1680000,1575608,False,104392
12,12,-1.6756668073192904,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,104392,1680000,1575608,False,104392
13,13,-0.10117105724345524,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,104392,1680000,1575608,False,104392
14,14,0.8662108234293406,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,104392,1680000,1575608,False,104392
15,15,-3.5293883724213924,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,114392,1680000,1565608,False,114392
16,16,-0.4616191819652949,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,114392,1680000,1565608,False,114392
17,17,0.8185849205978674,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,114392,1680000,1565608,False,114392
18,18,-8.360032461609503,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,114392,1680000,1565608,False,114392
19,19,-0.8666238176560971,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,114392,1680000,1565608,False,114392
20,20,0.8439465927295786,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,124392,1680000,1555608,False,124392
21,21,-2.5137512779990976,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,124392,1680000,1555608,False,124392
22,22,0.27144306197328216,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,124392,1680000,1555608,False,124392
23,23,-3.090379437570532,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,124392,1680000,1555608,False,124392
24,24,0.43224897549899344,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,124392,1680000,1555608,False,124392
25,25,-8.467492436569978,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,134392,1680000,1545608,False,134392
26,26,0.3982302171170068,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,134392,1680000,1545608,False,134392
27,27,-4.005000807308154,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,134392,1680000,1545608,False,134392
28,28,0.03781966536813684,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,134392,1680000,1545608,False,134392
29,29,0.7023131880561867,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,134392,1680000,1545608,False,134392
30,30,-2.171222898683517,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,144392,1680000,1535608,False,144392
31,31,0.6393844131996085,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,144392,1680000,1535608,False,144392
32,32,-2.2633723216230006,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,144392,1680000,1535608,False,144392
33,33,-0.29516413038931827,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,144392,1680000,1535608,False,144392
34,34,0.7048802268932696,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,144392,1680000,1535608,False,144392
35,35,-0.8977920544855099,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,154392,1680000,1525608,False,154392
36,36,0.8828230740204231,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,154392,1680000,1525608,False,154392
37,37,-0.9869722006451648,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,154392,1680000,1525608,False,154392
38,38,0.21464256848278815,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,154392,1680000,1525608,False,154392
39,39,-0.5559865106820219,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,154392,1680000,1525608,False,154392
40,40,0.2950783199984602,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,164392,1680000,1515608,False,164392
41,41,0.7167227052199575,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,164392,1680000,1515608,False,164392
42,42,-0.6697145325504582,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,164392,1680000,1515608,False,164392
43,43,0.6694774893648819,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,164392,1680000,1515608,False,164392
44,44,-5.5359423673829955,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,164392,1680000,1515608,False,164392
45,45,-0.627238814877367,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,174392,1680000,1505608,False,174392
46,46,0.9522166642449328,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,174392,1680000,1505608,False,174392
47,47,-1.3363035355268795,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,174392,1680000,1505608,False,174392
48,48,0.48161502374250087,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,174392,1680000,1505608,False,174392
49,49,-0.8336211505566281,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,174392,1680000,1505608,False,174392
50,50,0.49648506920209673,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,184392,1680000,1495608,False,184392
51,51,0.6353602179464816,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,184392,1680000,1495608,False,184392
52,52,-0.8097488515991879,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,184392,1680000,1495608,False,184392
53,53,0.5718146764101782,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,184392,1680000,1495608,False,184392
54,54,-5.720189703081044,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,184392,1680000,1495608,False,184392
55,55,-0.06106534320579557,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,194392,1680000,1485608,False,194392
56,56,0.9136924295896854,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,194392,1680000,1485608,False,194392
57,57,-0.5462885631093669,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,194392,1680000,1485608,False,194392
58,58,0.4732410195492815,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,194392,1680000,1485608,False,194392
59,59,-0.9031967577546918,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,194392,1680000,1485608,False,194392
60,60,0.3991617965852233,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,204392,1680000,1475608,False,204392
61,61,0.22798910222636012,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,204392,1680000,1475608,False,204392
62,62,-1.2713964903482293,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,204392,1680000,1475608,False,204392
63,63,0.38796143544416434,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,204392,1680000,1475608,False,204392
64,64,-4.8757393147680705,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,204392,1680000,1475608,False,204392
65,65,-0.27781722190398955,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,214392,1680000,1465608,False,214392
66,66,0.9051993974161179,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,214392,1680000,1465608,False,214392
67,67,-1.479904719136038,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,214392,1680000,1465608,False,214392
68,68,0.25237315985727093,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,214392,1680000,1465608,False,214392
69,69,-1.3522234520981105,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,214392,1680000,1465608,False,214392
70,70,0.26194302725503443,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,224392,1680000,1455608,False,224392
71,71,0.26487070267062396,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,224392,1680000,1455608,False,224392
72,72,-2.035389988901486,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,224392,1680000,1455608,False,224392
73,73,0.2224360627580161,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,224392,1680000,1455608,False,224392
74,74,-7.028174714488145,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,224392,1680000,1455608,False,224392
75,75,-0.3404606163347543,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,234392,1680000,1445608,False,234392
76,76,0.8590098884867874,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,234392,1680000,1445608,False,234392
77,77,-0.802160388339641,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,234392,1680000,1445608,False,234392
78,78,0.509297141697262,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,234392,1680000,1445608,False,234392
79,79,-2.0441039291341805,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,234392,1680000,1445608,False,234392
80,80,0.1650898322241722,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,244392,1680000,1435608,False,244392
81,81,-0.06431067813717282,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,244392,1680000,1435608,False,244392
82,82,0.7441989719299904,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,244392,1680000,1435608,False,244392
83,83,-1.451736127875373,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,244392,1680000,1435608,False,244392
84,84,0.1863670458331851,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,244392,1680000,1435608,False,244392
85,85,-1.243090777773594,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,254392,1680000,1425608,False,254392
86,86,0.7884229813700382,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,254392,1680000,1425608,False,254392
87,87,-2.070387007276045,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,254392,1680000,1425608,False,254392
88,88,-0.025435495889014694,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,254392,1680000,1425608,False,254392
89,89,0.5680253036512245,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,254392,1680000,1425608,False,254392
90,90,-0.28538576280016015,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,269667,1680000,1410333,False,269667
91,91,0.9150640645239513,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,269667,1680000,1410333,False,269667
92,92,-0.14842098659774594,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,269667,1680000,1410333,False,269667
93,93,0.5826734447848299,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,269667,1680000,1410333,False,269667
94,94,-0.25989589331475416,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,269667,1680000,1410333,False,269667
