phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,10,10,10,39430.78094827736,113796.33179862752,39430.78094827736,113796.33179862752,1176,588,0,0,1176,588,9364,4682,882000.0,7023000.0,1500.0,True,True,682,341,116,58,1176,588,0.05,327168.1386347039,0.4395482099563097,0.4395482099563097,1.3348685264369946,False,-39639.89743001636,0.05,True
trial,11,11,10,80173.63066152517,183962.96524982876,45048.072534324194,113796.33179862752,1284,642,108,54,1284,642,10648,5324,963000.0,7986000.0,1500.0,True,True,674,337,108,54,1284,642,0.1,516881.41874101106,-1.2821302798499385,-1.2821302798499385,-2.5611768233584367,False,-27396.247229503148,0.1,False
trial,12,12,12,41875.6194550002,98300.42276935224,41875.6194550002,98300.42276935224,1284,642,0,0,1284,642,11932,5966,963000.0,8949000.0,1500.0,True,True,674,337,108,54,1284,642,0.05,516881.41874101106,0.12189214824507011,0.12189214824507011,0.5953845788606665,False,-26026.72218841878,0.05,True
trial,13,13,12,66447.03367623972,172624.9431828603,42840.90479033918,98300.42276935224,1320,660,36,18,1320,660,13252,6626,990000.0,9939000.0,1500.0,True,True,686,343,36,18,1320,660,0.1,434655.47157989524,-0.751916095406315,-0.751916095406315,-2.367427690172927,False,-31394.63170175182,0.1,False
trial,14,14,14,34503.69852168043,84425.62271622289,34503.69852168043,84425.62271622289,1320,660,0,0,1320,660,14572,7286,990000.0,10929000.0,1500.0,True,True,686,343,36,18,1320,660,0.05,434655.47157989524,0.27218084286957456,0.27218084286957456,0.45296405671334133,False,-30631.128115999785,0.05,True
trial,15,15,15,36261.26298024719,76924.85761827521,36261.26298024719,76924.85761827521,1382,691,62,31,1382,691,15954,7977,1036500.0,11965500.0,1500.0,True,True,678,339,62,31,1382,691,0.1,585017.052629003,5.037466668779417e-05,5.037466668779417e-05,0.2960492885603813,False,-25336.20375992845,0.1,True
trial,16,16,16,31812.560290932546,69996.20682174871,31812.560290932546,69996.20682174871,1424,712,42,21,1424,712,17378,8689,1068000.0,13033500.0,1500.0,True,True,688,344,42,21,1424,712,0.05,435653.3667339145,0.19998935562883502,0.19998935562883502,0.3002041288431865,False,-23079.79847987277,0.05,True
trial,17,17,16,46579.59618094913,97319.43459391144,33103.25566616254,69996.20682174871,1490,745,66,33,1490,745,18868,9434,1117500.0,14151000.0,1500.0,True,True,688,344,66,33,1490,745,0.1,427985.90061669366,-0.6957027568429217,-0.6957027568429217,-1.4105346229626436,False,-19370.830979514605,0.1,False
trial,18,18,18,25315.41044354617,53409.713273110545,25315.41044354617,53409.713273110545,1490,745,0,0,1490,745,20358,10179,1117500.0,15268500.0,1500.0,True,True,688,344,66,33,1490,745,0.05,427985.90061669366,0.40372481386105297,0.40372481386105297,0.8598500392746392,False,-19289.98405655754,0.05,True
trial,19,19,18,33961.417807612655,67171.65378876461,25698.895671610317,53409.713273110545,1526,763,36,18,1526,763,21884,10942,1144500.0,16413000.0,1500.0,True,True,684,342,36,18,1526,763,0.1,597454.9980932596,-0.44919887510488243,-0.44919887510488243,-0.7481793206890069,False,-18393.90656103745,0.1,False
trial,20,20,20,23927.429988680567,47352.53190290525,23927.429988680567,47352.53190290525,1526,763,0,0,1526,763,23410,11705,1144500.0,17557500.0,1500.0,True,True,684,342,36,18,1526,763,0.05,597454.9980932596,0.10571612397824061,0.10571612397824061,0.3614756655247645,False,-16756.81642749565,0.05,True
trial,21,21,21,23776.42957266205,43230.49938792626,23776.42957266205,43230.49938792626,1564,782,38,19,1564,782,24974,12487,1173000.0,18730500.0,1500.0,True,True,686,343,38,19,1564,782,0.1,576590.4889287126,0.021544662189496713,0.021544662189496713,0.22799353936860553,False,-18079.60228344341,0.1,True
trial,22,22,21,26940.176168140235,49134.30188054595,23892.323958501118,43230.49938792626,1602,801,38,19,1602,801,26576,13288,1201500.0,19932000.0,1500.0,True,True,688,344,38,19,1602,801,0.05,720227.7515998522,-0.18692063232247674,-0.18692063232247674,-0.36207218038244454,False,-16305.59543785911,0.05,False
trial,23,23,23,19699.87885160685,32284.71237452502,19699.87885160685,32284.71237452502,1602,801,0,0,1602,801,28178,14089,1201500.0,21133500.0,1500.0,True,True,688,344,38,19,1602,801,0.025,720227.7515998522,0.2968100415185564,0.2968100415185564,0.7749223698977894,False,-14125.011018645606,0.025,True
trial,24,24,24,18382.60123513829,30393.47159974015,18382.60123513829,30393.47159974015,1624,812,22,11,1624,812,29802,14901,1218000.0,22351500.0,1500.0,True,True,688,344,22,11,1624,812,0.05,494225.65894283104,0.10334290313518688,0.10334290313518688,0.14783449504194632,False,-12792.95995327919,0.05,True
trial,25,25,24,61856.98793572617,117907.8900925391,18433.361199372157,30393.47159974015,1646,823,22,11,1646,823,31448,15724,1234500.0,23586000.0,1500.0,True,True,684,342,22,11,1646,823,0.1,309259.7520054676,-3.5825267295024026,-3.5825267295024026,-7.220095764245141,False,-12120.949825372374,0.1,False
trial,26,26,24,29875.352419395836,49698.42874309739,18433.361199372157,30393.47159974015,1646,823,0,0,1646,823,33094,16547,1234500.0,24820500.0,1500.0,True,True,684,342,22,11,1646,823,0.05,309259.7520054676,-0.9711829636961087,-0.9711829636961087,-1.6385824051063422,False,-11781.499107519327,0.05,False
trial,27,27,27,15896.316918166052,26190.20561741187,15896.316918166052,26190.20561741187,1646,823,0,0,1646,823,34740,17370,1234500.0,26055000.0,1500.0,True,True,684,342,22,11,1646,823,0.025,309259.7520054676,0.24906130984723698,0.24906130984723698,0.4126340793300364,False,-10186.424711097094,0.025,True
trial,28,28,27,17274.68322152745,27744.89863609519,15912.306408981149,26190.20561741187,1664,832,18,9,1664,832,36404,18202,1248000.0,27303000.0,1500.0,True,True,676,338,18,9,1664,832,0.05,462916.8422895362,-0.12978271319329324,-0.12978271319329324,-0.14810313584996876,False,-10497.367322851642,0.05,False
trial,29,29,29,13928.895341965002,23480.966845881827,13928.895341965002,23480.966845881827,1664,832,0,0,1664,832,38068,19034,1248000.0,28551000.0,1500.0,True,True,676,338,18,9,1664,832,0.025,462916.8422895362,0.19313421584193002,0.19313421584193002,0.2638115287191493,False,-10269.59960652162,0.025,True
trial,30,30,29,18813.27286946502,29552.94174633809,13938.950628580544,23480.966845881827,1684,842,20,10,1684,842,39752,19876,1263000.0,29814000.0,1500.0,True,True,684,342,20,10,1684,842,0.05,436663.0359935387,-0.537267334912745,-0.537267334912745,-0.6692774115470165,False,-9072.433636182428,0.05,False
trial,31,31,29,15796.522131852593,27203.402991536586,13938.950628580544,23480.966845881827,1684,842,0,0,1684,842,41436,20718,1263000.0,31077000.0,1500.0,True,True,684,342,20,10,1684,842,0.025,436663.0359935387,-0.20781129434628395,-0.20781129434628395,-0.416438490893783,False,-8938.741799936563,0.025,False
trial,32,32,32,8503.283825028693,14744.77842679618,8503.283825028693,14744.77842679618,1684,842,0,0,1684,842,43120,21560,1263000.0,32340000.0,1500.0,True,True,684,342,20,10,1684,842,0.0125,436663.0359935387,0.7974947155123404,0.7974947155123404,1.2817312667855933,False,-6815.9283037502955,0.0125,True
trial,33,33,33,5728.456377482764,10449.392715483718,5728.456377482764,10449.392715483718,1712,856,28,14,1712,856,44832,22416,1284000.0,33624000.0,1500.0,True,True,686,343,28,14,1712,856,0.025,173580.66268099553,0.652489705320434,0.652489705320434,1.0064180853938796,False,-4267.993365432603,0.025,True
trial,34,34,34,5023.181240170059,8199.68535085358,5023.181240170059,8199.68535085358,1724,862,12,6,1724,862,46556,23278,1293000.0,34917000.0,1500.0,True,True,674,337,12,6,1724,862,0.05,338439.7214822421,0.1445769500118201,0.1445769500118201,0.4579550002920095,False,-4912.5074804197775,0.05,True
trial,35,35,34,7211.105271576246,10161.299434575696,5023.181240170059,8199.68535085358,1724,862,0,0,1724,862,48280,24140,1293000.0,36210000.0,1500.0,True,True,684,342,0,0,1724,862,0.1,675246.1649357167,-0.4970159477361145,-0.4970159477361145,-0.4456066430638594,False,-4402.120377368339,0.08464564038562533,False
trial,36,36,36,2452.649893927504,3926.903244247675,2452.649893927504,3926.903244247675,1724,862,0,0,1724,862,50004,25002,1293000.0,37503000.0,1500.0,True,True,684,342,0,0,1724,862,0.05,675246.1649357167,0.5843158015161337,0.5843158015161337,0.9712599322994757,False,-4399.215868495693,0.05,True
trial,37,37,37,511.7297071365313,1063.2033775908235,511.7297071365313,1063.2033775908235,1734,867,10,5,1734,867,51738,25869,1300500.0,38803500.0,1500.0,True,True,690,345,10,5,1734,867,0.1,291608.25377838494,0.9741115081271668,0.9741115081271668,1.435431367156957,False,-1995.009954623432,0.024669124394235152,True
trial,38,38,37,2493.4282089695535,3690.203737353101,511.7297071365313,1063.2033775908235,1734,867,0,0,1734,867,53472,26736,1300500.0,40104000.0,1500.0,True,True,690,345,0,0,1734,867,0.05,110368.57426683641,-18.75819648896264,-18.75819648896264,-24.866441024916558,False,-105.64440472723791,0.04935358834731454,False
trial,39,39,37,1117.7364326015127,1855.9583074355676,511.7297071365313,1063.2033775908235,1734,867,0,0,1734,867,55206,27603,1300500.0,41404500.0,1500.0,True,True,690,345,0,0,1734,867,0.025,110368.57426683641,-5.7453521573486945,-5.7453521573486945,-7.515850988184302,False,-105.47773380433395,0.024461304753952796,False
trial,40,40,37,520.7324713395664,1077.5291240355427,511.7297071365313,1063.2033775908235,1734,867,0,0,1734,867,56940,28470,1300500.0,42705000.0,1500.0,True,True,690,345,0,0,1734,867,0.0125,110368.57426683641,-0.08549059492672824,-0.08549059492672824,-0.13603783890237062,False,-105.30707162292035,0.0125,False
trial,41,41,41,424.1497618608197,954.0788329764921,424.1497618608197,954.0788329764921,1734,867,0,0,1734,867,58674,29337,1300500.0,44005500.0,1500.0,True,True,690,345,0,0,1734,867,0.00625,110368.57426683641,0.8340082043696295,0.8340082043696295,1.0391735827185073,False,-105.01089175964088,0.00625,True
trial,42,42,41,564.4256308635798,1132.373152569244,424.1497618608197,954.0788329764921,1734,867,0,0,1734,867,60408,30204,1300500.0,45306000.0,1500.0,True,True,690,345,0,0,1734,867,0.0125,10247.82245238656,-7.7063392275266915,-7.7063392275266915,-9.794959880774426,False,-18.202659506825388,0.01211637956907384,False
trial,43,43,41,441.8214489247621,974.8707464608765,424.1497618608197,954.0788329764921,1734,867,0,0,1734,867,62142,31071,1300500.0,46606500.0,1500.0,True,True,690,345,0,0,1734,867,0.00625,10247.82245238656,-0.9805031894970528,-0.9805031894970528,-1.1536271219278618,False,-18.023079632211132,0.00625,False
trial,44,44,44,410.8264233664554,935.1546144553934,410.8264233664554,935.1546144553934,1734,867,0,0,1734,867,63876,31938,1300500.0,47907000.0,1500.0,True,True,690,345,0,0,1734,867,0.003125,10247.82245238656,0.7555127948349054,0.7555127948349054,1.0731161135769052,False,-17.634828404561578,0.003125,True
trial,45,45,44,473.81123263804204,1018.0698275086111,410.8264233664554,935.1546144553934,1734,867,0,0,1734,867,65610,32805,1300500.0,49207500.0,1500.0,True,True,690,345,0,0,1734,867,0.00625,3264.38802561788,-13.812739596656414,-13.812739596656414,-18.183531231586,False,-4.559907093798618,0.00625,False
trial,46,46,44,411.5032131105543,936.737943947563,410.8264233664554,935.1546144553934,1734,867,0,0,1734,867,67344,33672,1300500.0,50508000.0,1500.0,True,True,690,345,0,0,1734,867,0.003125,3264.38802561788,-0.16075478543086555,-0.16075478543086555,-0.3760810428931332,False,-4.21007525396491,0.003125,False
trial,47,47,47,408.16786946160937,931.4416136611317,408.16786946160937,931.4416136611317,1734,867,0,0,1734,867,69078,34539,1300500.0,51808500.0,1500.0,True,True,690,345,0,0,1734,867,0.0015625,3264.38802561788,0.7176609660245302,0.7176609660245302,1.0023026924534055,False,-3.7044705379101797,0.0015625,True
trial,48,48,47,415.537543895691,941.4402208246802,408.16786946160937,931.4416136611317,1734,867,0,0,1734,867,70812,35406,1300500.0,53109000.0,1500.0,True,True,690,345,0,0,1734,867,0.003125,1169.6704977999798,-4.931198992190996,-4.931198992190996,-6.690271328701963,False,-1.4944995011866626,0.003125,False
trial,49,49,47,408.6025246276859,932.2206831527883,408.16786946160937,931.4416136611317,1734,867,0,0,1734,867,72546,36273,1300500.0,54409500.0,1500.0,True,True,690,345,0,0,1734,867,0.0015625,1169.6704977999798,-0.40193683257824725,-0.40193683257824725,-0.7204256345584766,False,-1.0814016801804842,0.0015625,False
trial,50,50,50,407.75480734444267,930.8697194561498,407.75480734444267,930.8697194561498,1734,867,0,0,1734,867,74280,37140,1300500.0,55710000.0,1500.0,True,True,690,345,0,0,1734,867,0.00078125,1169.6704977999798,0.5520299444618348,0.5520299444618348,0.7642984265409222,False,-0.7482603458574891,0.00078125,True
trial,51,51,50,408.7413271988473,932.0429306944438,407.75480734444267,930.8697194561498,1734,867,0,0,1734,867,76014,38007,1300500.0,57010500.0,1500.0,True,True,688,344,0,0,1734,867,0.0015625,685.1838806958701,-1.9063090026734915,-1.9063090026734915,-2.2670634915375274,False,-0.5175025942914115,0.0015625,False
trial,52,52,52,407.7453881816716,930.763664418267,407.7453881816716,930.763664418267,1734,867,0,0,1734,867,77748,38874,1300500.0,58311000.0,1500.0,True,True,688,344,0,0,1734,867,0.00078125,685.1838806958701,0.027874377282933606,0.027874377282933606,0.31385147603419444,False,-0.3379147335004291,0.00078125,True
trial,53,53,53,407.5857314027692,930.5107725394191,407.5857314027692,930.5107725394191,1734,867,0,0,1734,867,79482,39741,1300500.0,59611500.0,1500.0,True,True,688,344,0,0,1734,867,0.000390625,620.0130624164261,0.6637352170704506,0.6637352170704506,1.0513380468804392,False,-0.2405428773345344,0.000390625,True
trial,54,54,53,407.64372297408374,930.5732276316782,407.5857314027692,930.5107725394191,1734,867,0,0,1734,867,81216,40608,1300500.0,60912000.0,1500.0,True,True,688,344,0,0,1734,867,0.00078125,224.04370148805302,-0.5163942251390664,-0.5163942251390664,-0.55614028456264,False,-0.11230096792600583,0.00078125,False
trial,55,55,55,407.58287921103715,930.4284335172783,407.58287921103715,930.4284335172783,1734,867,0,0,1734,867,82950,41475,1300500.0,62212500.0,1500.0,True,True,688,344,0,0,1734,867,0.000390625,224.04370148805302,0.04605857550954358,0.04605857550954358,1.3296504670445148,False,-0.06192531359298177,0.000390625,True
trial,56,56,56,407.5528286176726,930.4137625392214,407.5528286176726,930.4137625392214,1734,867,0,0,1734,867,84684,42342,1300500.0,63513000.0,1500.0,True,True,688,344,0,0,1734,867,0.0001953125,154.58462257757367,0.5729193324312367,0.5729193324312367,0.27970452538351415,False,-0.05245170072549815,0.0001953125,True
trial,57,57,56,407.59669384589404,930.5192612021472,407.5528286176726,930.4137625392214,1734,867,0,0,1734,867,86418,43209,1300500.0,64813500.0,1500.0,True,True,688,344,0,0,1734,867,0.000390625,79.84428316840187,-1.3464550784005311,-1.3464550784005311,-3.2383100743006556,False,-0.032578307977068705,0.000390625,False
trial,58,58,56,407.5540325096439,930.4276710827755,407.5528286176726,930.4137625392214,1734,867,0,0,1734,867,88152,44076,1300500.0,66114000.0,1500.0,True,True,688,344,0,0,1734,867,0.0001953125,79.84428316840187,-0.06731224701588259,-0.06731224701588259,-0.7776572497287837,False,-0.017885184712199232,0.0001953125,False
trial,59,59,59,407.5477887383628,930.3976734624105,407.5477887383628,930.3976734624105,1734,867,0,0,1734,867,89886,44943,1300500.0,67414500.0,1500.0,True,True,688,344,0,0,1734,867,9.765625e-05,79.84428316840187,0.527684197770598,0.527684197770598,1.6845545434502929,False,-0.009550938480111269,9.765625e-05,True
trial,60,60,59,407.55357793362424,930.3902496468492,407.5477887383628,930.3976734624105,1734,867,0,0,1734,867,91620,45810,1300500.0,68715000.0,1500.0,True,True,688,344,0,0,1734,867,0.0001953125,30.535682693670907,-0.5062160135267303,-0.5062160135267303,0.649149691602986,False,-0.011436215186328024,0.0001953125,False
trial,61,61,61,407.5458336143723,930.3827936554956,407.5458336143723,930.3827936554956,1734,867,0,0,1734,867,93354,46677,1300500.0,70015500.0,1500.0,True,True,688,344,0,0,1734,867,9.765625e-05,30.535682693670907,0.3261657216229731,0.3261657216229731,2.482340242205831,False,-0.0059942656779728406,9.765625e-05,True
trial,62,62,61,407.5541812235409,930.4064261478746,407.5458336143723,930.3827936554956,1734,867,0,0,1734,867,95088,47544,1300500.0,71316000.0,1500.0,True,True,688,344,0,0,1734,867,0.0001953125,38.10807013192187,-0.501222997928149,-0.501222997928149,-1.4189869745362593,False,-0.016654481544344197,0.0001953125,False
trial,63,63,63,407.54355166792806,930.3804554873493,407.54355166792806,930.3804554873493,1734,867,0,0,1734,867,96822,48411,1300500.0,72616500.0,1500.0,True,True,688,344,0,0,1734,867,9.765625e-05,38.10807013192187,0.2683553629315368,0.2683553629315368,0.27496699716943646,False,-0.008503450124276675,9.765625e-05,True
trial,64,64,63,407.55216687378095,930.3858997681347,407.54355166792806,930.3804554873493,1734,867,0,0,1734,867,98556,49278,1300500.0,73917000.0,1500.0,True,True,688,344,0,0,1734,867,0.0001953125,30.72173270997091,-0.6093310780272705,-0.6093310780272705,-0.38505980433539594,False,-0.014138792790256174,0.0001953125,False
trial,65,65,65,407.5419372318819,930.3758807215362,407.5419372318819,930.3758807215362,1734,867,0,0,1734,867,100290,50145,1300500.0,75217500.0,1500.0,True,True,688,344,0,0,1734,867,9.765625e-05,30.72173270997091,0.22236188173351273,0.22236188173351273,0.6300983783838837,False,-0.007260399280587445,9.765625e-05,True
trial,66,66,65,407.5525261546068,930.4060038341222,407.5419372318819,930.3758807215362,1734,867,0,0,1734,867,102024,51012,1300500.0,76518000.0,1500.0,True,True,688,344,0,0,1734,867,0.0001953125,33.96418362582437,-0.734119614936352,-0.734119614936352,-2.08840581679312,False,-0.014423974662293967,0.0001953125,False
trial,67,67,67,407.54079068639226,930.3813397558074,407.54079068639226,930.3813397558074,1734,867,0,0,1734,867,103758,51879,1300500.0,77818500.0,1500.0,True,True,688,344,0,0,1734,867,9.765625e-05,33.96418362582437,0.15571929677468013,0.15571929677468013,-0.7414245535556437,False,-0.007362899225594705,9.765625e-05,True
trial,68,68,67,407.55034395563814,930.3826978350214,407.54079068639226,930.3813397558074,1734,867,0,0,1734,867,105492,52746,1300500.0,79119000.0,1500.0,True,True,688,344,0,0,1734,867,0.0001953125,30.87296727600277,-0.6698061137256901,-0.6698061137256901,-0.09521868766157243,False,-0.014262738201576093,0.0001953125,False
trial,69,69,69,407.5394760960955,930.3724301393397,407.5394760960955,930.3724301393397,1734,867,0,0,1734,867,107226,53613,1300500.0,80419500.0,1500.0,True,True,688,344,0,0,1734,867,9.765625e-05,30.87296727600277,0.17897267745014944,0.17897267745014944,1.2129846981160484,False,-0.007345201041306035,9.765625e-05,True
trial,70,70,69,407.55133262922436,930.4038284659139,407.5394760960955,930.3724301393397,1734,867,0,0,1734,867,108960,54480,1300500.0,81720000.0,1500.0,True,True,688,344,0,0,1734,867,0.0001953125,31.51559696657924,-0.9047842010298562,-0.9047842010298562,-2.39603849744964,False,-0.013104266316080995,0.0001953125,False
trial,71,71,71,407.5389815826046,930.3771885781023,407.5389815826046,930.3771885781023,1734,867,0,0,1734,867,110694,55347,1300500.0,83020500.0,1500.0,True,True,688,344,0,0,1734,867,9.765625e-05,31.51559696657924,0.07389293860124829,0.07389293860124829,-0.711032216119498,False,-0.00669229699398747,9.765625e-05,True
trial,72,72,71,407.5490224896796,930.3811802405862,407.5389815826046,930.3771885781023,1734,867,0,0,1734,867,112428,56214,1300500.0,84321000.0,1500.0,True,True,688,344,0,0,1734,867,0.0001953125,30.17510159585354,-0.740287816374348,-0.740287816374348,-0.29429403955930944,False,-0.013563517935728452,0.0001953125,False
trial,73,73,73,407.53797951334457,930.3697590712927,407.53797951334457,930.3697590712927,1734,867,0,0,1734,867,114162,57081,1300500.0,85621500.0,1500.0,True,True,688,344,0,0,1734,867,9.765625e-05,30.17510159585354,0.14371154475660314,0.14371154475660314,1.065501101530156,False,-0.006972781913494563,9.765625e-05,True
trial,74,74,73,407.5511771673471,930.4033966612217,407.53797951334457,930.3697590712927,1734,867,0,0,1734,867,115896,57948,1300500.0,86922000.0,1500.0,True,True,688,344,0,0,1734,867,0.0001953125,30.133854629691342,-1.1217557601730386,-1.1217557601730386,-2.85908088316065,False,-0.011765176049084775,0.0001953125,False
trial,75,75,73,407.53815970402127,930.3779007939388,407.53797951334457,930.3697590712927,1734,867,0,0,1734,867,117630,58815,1300500.0,88222500.0,1500.0,True,True,688,344,0,0,1734,867,9.765625e-05,30.133854629691342,-0.02997080602486943,-0.02997080602486943,-1.35419875545807,False,-0.006012206563676198,9.765625e-05,False
trial,76,76,76,407.536482286489,930.3696609999473,407.536482286489,930.3696609999473,1734,867,0,0,1734,867,119364,59682,1300500.0,89523000.0,1500.0,True,True,688,344,0,0,1734,867,4.8828125e-05,30.133854629691342,0.49214635405081875,0.49214635405081875,0.03223656782431555,False,-0.0030422390479032686,4.8828125e-05,True
trial,77,77,76,407.53663156603625,930.3797012065457,407.536482286489,930.3696609999473,1734,867,0,0,1734,867,121098,60549,1300500.0,90823500.0,1500.0,True,True,688,344,0,0,1734,867,9.765625e-05,11.152140375617938,-0.06149687314683728,-0.06149687314683728,-4.13614137295126,False,-0.0024274331298469727,9.765625e-05,False
trial,78,78,78,407.53588746901585,930.3737689576454,407.53588746901585,930.3737689576454,1734,867,0,0,1734,867,122832,61416,1300500.0,92124000.0,1500.0,True,True,688,344,0,0,1734,867,4.8828125e-05,11.152140375617938,0.47475560507566583,0.47475560507566583,-3.2787805178173524,False,-0.001252891944368172,4.8828125e-05,True
trial,79,79,78,407.5383879164207,930.3730996485256,407.53588746901585,930.3737689576454,1734,867,0,0,1734,867,124566,62283,1300500.0,93424500.0,1500.0,True,True,688,344,0,0,1734,867,9.765625e-05,8.763437596557736,-1.359457809636254,-1.359457809636254,0.36389388087633556,False,-0.0018392975398746595,9.765625e-05,False
trial,80,80,78,407.53604991723716,930.3731515545228,407.53588746901585,930.3737689576454,1734,867,0,0,1734,867,126300,63150,1300500.0,94725000.0,1500.0,True,True,688,344,0,0,1734,867,4.8828125e-05,8.763437596557736,-0.1655062824943809,-0.1655062824943809,0.6290256353745599,False,-0.0009815229903608392,4.8828125e-05,False
trial,81,81,81,407.5356931902612,930.3745499723227,407.5356931902612,930.3745499723227,1734,867,0,0,1734,867,128034,64017,1300500.0,96025500.0,1500.0,True,True,688,344,0,0,1734,867,2.44140625e-05,8.763437596557736,0.37830454284996484,0.37830454284996484,-1.520811686286822,False,-0.0005135512071054361,2.44140625e-05,True
trial,82,82,81,407.53633417164116,930.3773439273483,407.5356931902612,930.3745499723227,1734,867,0,0,1734,867,129768,64884,1300500.0,97326000.0,1500.0,True,True,688,344,0,0,1734,867,4.8828125e-05,7.435084692608491,-0.7375855228045659,-0.7375855228045659,-3.215040003849467,False,-0.000869026519809958,4.8828125e-05,False
trial,83,83,83,407.53562718797275,930.3757819406571,407.53562718797275,930.3757819406571,1734,867,0,0,1734,867,131502,65751,1300500.0,98626500.0,1500.0,True,True,688,344,0,0,1734,867,2.44140625e-05,7.435084692608491,0.1486667721248788,0.1486667721248788,-2.7749455345195715,False,-0.00044396126666189297,2.44140625e-05,True
trial,84,84,83,407.5357194090875,930.3729339871938,407.53562718797275,930.3757819406571,1734,867,0,0,1734,867,133236,66618,1300500.0,99927000.0,1500.0,True,True,688,344,0,0,1734,867,4.8828125e-05,8.347830134930744,-0.09803434325578612,-0.09803434325578612,3.0274763879949673,False,-0.0009407021222629785,4.8828125e-05,False
trial,85,85,85,407.5354047757926,930.3734881886224,407.5354047757926,930.3734881886224,1734,867,0,0,1734,867,134970,67485,1300500.0,101227500.0,1500.0,True,True,688,344,0,0,1734,867,2.44140625e-05,8.347830134930744,0.4599735007736913,0.4599735007736913,4.743738191503873,False,-0.0004835325943570785,2.44140625e-05,True
