data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
109,1000,fixed_fpr,0.6815369600830047,598,72,1918,3836,poisson_logl,930.3659470340187,0.97676214911708,0.0007191825747595582,0.9992808174252407,0,0,-1554473.0289250785,-1553542.6629780452,1860.7318940665573,1918,13,1905,-0.7171804670321977,True,6.537542993056977e-05,4.358361995371318e-05,0.0012579917380939408,0.000940671468389973,2.302937442192482e-05,0.0002662354339886458,0.00013800475763854625,0.0012133371101298296,0.0038925559778561214,0.0025950373185707476,0.006588714004743507,0.004660009199262346,0.0038445904368873893,0.008247053232236125,0.0044557787671001825,0.0152028221517269,867,1918,1300500,2877000,1500,1500.0,1500
