phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,82408.45651606697,82408.45651606697,82408.45651606697,82408.45651606697,3836,1918,3836,1918,3836,1918,3836,1918,613760.0,613760.0,320.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,36940.14724112064,36940.14724112064,36940.14724112064,36940.14724112064,3836,1918,0,0,3836,1918,7672,3836,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.1,389483.34432320076,21.748561102674703,21.748561102674703,21.748561102674703,False,-2090.6352866422276,0.1,True
trial,2,2,1,66404.94216107602,66404.94216107602,36940.14724112064,36940.14724112064,3836,1918,0,0,3836,1918,11508,5754,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.2,223455.9296947664,-0.990658111792326,-0.990658111792326,-0.990658111792326,False,-29742.647407032135,0.19989477027384817,False
trial,3,3,1,43400.05318710125,43400.05318710125,36940.14724112064,36940.14724112064,3836,1918,0,0,3836,1918,15344,7672,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.1,223455.9296947664,-0.21762833108156512,-0.21762833108156512,-0.21762833108156512,False,-29683.20307322255,0.1,False
trial,4,4,4,16225.223882468343,16225.223882468343,16225.223882468343,16225.223882468343,3836,1918,0,0,3836,1918,19180,9590,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.05,223455.9296947664,0.7268760480793879,0.7268760480793879,0.7268760480793879,False,-28498.56370062954,0.05,True
trial,5,5,4,57673.08114748806,57673.08114748806,16225.223882468343,16225.223882468343,3836,1918,0,0,3836,1918,23016,11508,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.1,468301.477476351,-3.791735864942134,-3.791735864942134,-3.791735864942134,False,-10931.103521276595,0.1,False
trial,6,6,4,25715.666025203103,25715.666025203103,16959.34189899555,16959.34189899555,3836,1918,0,0,3836,1918,26852,13426,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,471026.8660319453,-0.7670305065601927,-0.7670305065601927,-0.7670305065601927,False,-11415.874663807,0.05,False
trial,7,7,7,11354.67572296519,11354.67572296519,11354.67572296519,11354.67572296519,3836,1918,0,0,3836,1918,30688,15344,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,471026.8660319453,0.5458873086987915,0.5458873086987915,0.5458873086987915,False,-10267.075432455033,0.025,True
trial,8,8,7,15095.198105188585,15095.198105188585,11354.67572296519,11354.67572296519,3836,1918,0,0,3836,1918,34524,17262,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,235663.92177667975,-0.4028170219835475,-0.4028170219835475,-0.4028170219835475,False,-9285.909428068238,0.05,False
trial,9,9,9,3627.214721764987,3627.214721764987,3627.214721764987,3627.214721764987,3836,1918,0,0,3836,1918,38360,19180,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,235663.92177667975,0.8352454822966708,0.8352454822966708,0.8352454822966708,False,-9251.724391195792,0.025,True
trial,10,10,9,9092.056239505333,9092.056239505333,3627.214721764987,3627.214721764987,3836,1918,0,0,3836,1918,42196,21098,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,179789.6242946897,-2.2810461912131887,-2.2810461912131887,-2.2810461912131887,False,-2395.761005976751,0.05,False
trial,11,11,9,3790.528960155773,3790.528960155773,3698.5338053726537,3698.5338053726537,3836,1918,0,0,3836,1918,46032,23016,633760.0,633760.0,330.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,192489.2188436696,-0.03731595243877417,-0.03731595243877417,-0.03731595243877417,False,-2465.3036776713525,0.025,False
trial,12,12,12,1870.7763399358469,1870.7763399358469,1870.7763399358469,1870.7763399358469,3836,1918,0,0,3836,1918,49868,24934,633760.0,633760.0,330.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,192489.2188436696,0.746432666848437,0.746432666848437,0.746432666848437,False,-2448.656853609989,0.0125,True
trial,13,13,12,3965.2439856482615,3965.2439856482615,1870.7763399358469,1870.7763399358469,3836,1918,0,0,3836,1918,53704,26852,633760.0,633760.0,330.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,122989.33349201447,-2.3302044525219836,-2.3302044525219836,-2.3302044525219836,False,-898.834281878386,0.025,False
trial,14,14,14,1549.4595316527743,1549.4595316527743,1549.4595316527743,1549.4595316527743,3836,1918,0,0,3836,1918,57540,28770,633760.0,633760.0,330.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,122989.33349201447,0.3591806581621883,0.3591806581621883,0.3591806581621883,False,-894.5827148019248,0.0125,True
trial,15,15,14,4061.4742494818165,4061.4742494818165,1549.4595316527743,1549.4595316527743,3836,1918,0,0,3836,1918,61376,30688,633760.0,633760.0,330.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,63207.89800840107,-4.270917487878982,-4.270917487878982,-4.270917487878982,False,-588.167466348444,0.025,False
trial,16,16,16,1433.3742571676262,1433.3742571676262,1433.3742571676262,1433.3742571676262,3836,1918,0,0,3836,1918,65212,32606,643760.0,643760.0,335.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,67345.47596381397,0.26276613074480243,0.26276613074480243,0.26276613074480243,False,-631.5035037949141,0.0125,True
trial,17,17,16,2474.31931657304,2474.31931657304,1433.3742571676262,1433.3742571676262,3836,1918,0,0,3836,1918,69048,34524,643760.0,643760.0,335.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,51926.60265870332,-2.231899085488145,-2.231899085488145,-2.231899085488145,False,-466.3943213981584,0.024073114079199973,False
