phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,2969.29596446544,2969.29596446544,2969.29596446544,2969.29596446544,3836,1918,3836,1918,3836,1918,3836,1918,15344.0,15344.0,8.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,1869.498950639736,1869.498950639736,1869.498950639736,1869.498950639736,3836,1918,0,0,3836,1918,7672,3836,15344.0,15344.0,8.0,False,True,3836,1918,0,0,3836,1918,0.1,10146.419790396265,18.42228228604017,18.42228228604017,18.42228228604017,False,-59.69928137834996,0.1,True
trial,2,2,1,3422.7309580696074,3422.7309580696074,1869.498950639736,1869.498950639736,3836,1918,0,0,3836,1918,11508,5754,15344.0,15344.0,8.0,False,True,3836,1918,0,0,3836,1918,0.2,5699.204235815712,-1.9424043806555553,-1.9424043806555553,-1.9424043806555553,False,-799.643999415642,0.2,False
trial,3,3,1,2075.0477928421683,2075.0477928421683,1869.498950639736,1869.498950639736,3836,1918,0,0,3836,1918,15344,7672,15344.0,15344.0,8.0,False,True,3836,1918,0,0,3836,1918,0.1,5699.204235815712,-0.25894474162121073,-0.25894474162121073,-0.25894474162121073,False,-793.7942316014011,0.1,False
trial,4,4,4,1390.9486675923172,1390.9486675923172,1390.9486675923172,1390.9486675923172,3836,1918,0,0,3836,1918,19180,9590,15344.0,15344.0,8.0,False,True,3836,1918,0,0,3836,1918,0.05,5699.204235815712,0.644846857871963,0.644846857871963,0.644846857871963,False,-742.1146233489702,0.05,True
trial,5,5,4,2143.6796934383574,2143.6796934383574,1390.9486675923172,1390.9486675923172,3836,1918,0,0,3836,1918,23016,11508,15344.0,15344.0,8.0,False,True,3836,1918,0,0,3836,1918,0.1,16641.37335658319,-2.11190847269372,-2.11190847269372,-2.11190847269372,False,-356.42218191678484,0.1,False
trial,6,6,6,2334.2434369869497,2334.2434369869497,2334.2434369869497,2334.2434369869497,3836,1918,0,0,3836,1918,26852,13426,25344.0,25344.0,13.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,95279.9628773465,0.2336031823927447,0.2336031823927447,0.2336031823927447,False,-1405.5871634982589,0.05,True
trial,7,7,6,3922.9420742514817,3922.9420742514817,2334.2434369869497,2334.2434369869497,3836,1918,0,0,3836,1918,30688,15344,25344.0,25344.0,13.213764337851929,False,True,3836,1918,0,0,3836,1918,0.1,35250.62287621494,-1.3714349092152875,-1.3714349092152875,-1.3714349092152875,False,-1158.4207362590464,0.1,False
trial,8,8,8,1914.9381678758455,1914.9381678758455,1914.9381678758455,1914.9381678758455,3836,1918,0,0,3836,1918,34524,17262,25344.0,25344.0,13.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,35250.62287621494,0.378197154798085,0.378197154798085,0.378197154798085,False,-1108.694932765865,0.05,True
trial,9,9,8,2929.3800032555764,2929.3800032555764,1914.9381678758455,1914.9381678758455,3836,1918,0,0,3836,1918,38360,19180,25344.0,25344.0,13.213764337851929,False,True,3836,1918,0,0,3836,1918,0.1,17182.201166994433,-1.1493084548823937,-1.1493084548823937,-1.1493084548823937,False,-882.6541134977873,0.1,False
trial,10,10,10,1573.045012863009,1573.045012863009,1573.045012863009,1573.045012863009,3836,1918,0,0,3836,1918,42196,21098,25344.0,25344.0,13.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,17182.201166994433,0.38952753439790305,0.38952753439790305,0.38952753439790305,False,-877.7124203589467,0.05,True
trial,11,11,10,4099.676690347623,4099.676690347623,1997.8728285663342,1997.8728285663342,3836,1918,0,0,3836,1918,46032,23016,35344.0,35344.0,18.427528675703858,False,True,3836,1918,0,0,3836,1918,0.1,35083.99411891033,-2.152804061876022,-2.152804061876022,-2.152804061876022,False,-976.3098737140574,0.1,False
trial,12,12,10,3045.9288254904673,3045.9288254904673,1997.8728285663342,1997.8728285663342,3836,1918,0,0,3836,1918,49868,24934,35344.0,35344.0,18.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,35083.99411891033,-1.075028133244288,-1.075028133244288,-1.075028133244288,False,-974.9102972414717,0.05,False
trial,13,13,13,1511.1683987521915,1511.1683987521915,1511.1683987521915,1511.1683987521915,3836,1918,0,0,3836,1918,53704,26852,35344.0,35344.0,18.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,35083.99411891033,0.5200172817877488,0.5200172817877488,0.5200172817877488,False,-935.9389521458191,0.025,True
trial,14,14,13,2981.9418827820705,2981.9418827820705,1511.1683987521915,1511.1683987521915,3836,1918,0,0,3836,1918,57540,28770,35344.0,35344.0,18.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,18439.08182426923,-2.6460724428377027,-2.6460724428377027,-2.6460724428377027,False,-555.8326598392715,0.05,False
trial,15,15,13,1530.9546085110428,1530.9546085110428,1511.1683987521915,1511.1683987521915,3836,1918,0,0,3836,1918,61376,30688,35344.0,35344.0,18.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,18439.08182426923,-0.03763181611325964,-0.03763181611325964,-0.03763181611325964,False,-525.7840785387878,0.025,False
trial,16,16,16,1138.2167866236787,1138.2167866236787,1138.2167866236787,1138.2167866236787,3836,1918,0,0,3836,1918,65212,32606,45344.0,45344.0,23.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,26979.846372340246,0.8838036964011737,0.8838036964011737,0.8838036964011737,False,-645.5626040383495,0.0125,True
trial,17,17,16,1766.826627869301,1766.826627869301,1138.2167866236787,1138.2167866236787,3836,1918,0,0,3836,1918,69048,34524,45344.0,45344.0,23.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,13937.124648548901,-3.291212169706596,-3.291212169706596,-3.291212169706596,False,-190.99645019289702,0.025,False
trial,18,18,16,1194.54083539674,1194.54083539674,1138.2167866236787,1138.2167866236787,3836,1918,0,0,3836,1918,72884,36442,45344.0,45344.0,23.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,13937.124648548901,-0.3289828670992464,-0.3289828670992464,-0.3289828670992464,False,-171.20663233830263,0.0125,False
