phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,26458.350367899067,26458.350367899067,26458.350367899067,26458.350367899067,3836,1918,3836,1918,3836,1918,3836,1918,191800.0,191800.0,100.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,12350.228342427732,12350.228342427732,12350.228342427732,12350.228342427732,3836,1918,0,0,3836,1918,7672,3836,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,116657.80449881907,22.534820694472888,22.534820694472888,22.534820694472888,False,-626.0587655322073,0.1,True
trial,2,2,1,17559.14506204213,17559.14506204213,12350.228342427732,12350.228342427732,3836,1918,0,0,3836,1918,11508,5754,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.2,69668.45409535081,-0.5578614060198762,-0.5578614060198762,-0.5578614060198762,False,-9337.295362979114,0.19360595959157464,False
trial,3,3,1,12676.825680512022,12676.825680512022,12350.228342427732,12350.228342427732,3836,1918,0,0,3836,1918,15344,7672,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,69668.45409535081,-0.03500981513805764,-0.03500981513805764,-0.03500981513805764,False,-9328.736435664867,0.1,False
trial,4,4,4,5133.618858214322,5133.618858214322,5133.618858214322,5133.618858214322,3836,1918,0,0,3836,1918,19180,9590,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.05,69668.45409535081,0.8099313015637981,0.8099313015637981,0.8099313015637981,False,-8910.1501204852,0.05,True
trial,5,5,4,19080.54168776005,19080.54168776005,5133.618858214322,5133.618858214322,3836,1918,0,0,3836,1918,23016,11508,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,141103.77578881185,-4.61159399028058,-4.61159399028058,-4.61159399028058,False,-3024.3171577854287,0.1,False
trial,6,6,4,9781.702595738272,9781.702595738272,5676.338714273306,5676.338714273306,3836,1918,0,0,3836,1918,26852,13426,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,163929.2136295214,-1.1789876566773583,-1.1789876566773583,-1.1789876566773583,False,-3482.109297933421,0.05,False
trial,7,7,7,3980.073395815641,3980.073395815641,3980.073395815641,3980.073395815641,3836,1918,0,0,3836,1918,30688,15344,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,163929.2136295214,0.5258214131987167,0.5258214131987167,0.5258214131987167,False,-3225.934273271253,0.025,True
trial,8,8,7,4354.305038584018,4354.305038584018,3980.073395815641,3980.073395815641,3836,1918,0,0,3836,1918,34524,17262,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,78843.06636326648,-0.13287931039269674,-0.13287931039269674,-0.13287931039269674,False,-2816.3274001228197,0.05,False
trial,9,9,9,1843.69338884249,1843.69338884249,1843.69338884249,1843.69338884249,3836,1918,0,0,3836,1918,38360,19180,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,78843.06636326648,0.760006496611661,0.760006496611661,0.760006496611661,False,-2811.002296030073,0.025,True
