reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.1112696751691686e-06,7.408464501127791e-07,8.524180032860634e-05,1.1095364129964924e-06,6.245629212883803e-05,1.3398443124146286e-06
truth,Gxpi2:0,-1.440395422203089e-05,-9.602636148020594e-06,0.0002534509740800255,8.511423347790092e-07,1.1875770417144672e-05,1.3387705515843784e-06
truth,Gypi2:0,5.385736270735464e-06,3.590490847156976e-06,0.0004517414048212679,6.536112602026356e-05,9.648368670606174e-05,9.372005883923062e-05
truth,Gzpi2:0,3.0484175725931095e-06,2.0322783817287395e-06,0.00034909028651531097,3.8105743132565983e-05,5.1489713901247343e-05,4.676331691877422e-05
ideal,[],1.1112696750581463e-06,7.408464500387643e-07,8.52149003295221e-05,1.1095364129964924e-06,6.245629212883803e-05,1.3398443124146286e-06
ideal,Gxpi2:0,7.013909829411968e-05,4.675939886274646e-05,0.01031046871748617,4.640551893619893e-05,5.52679757275933e-05,5.499908786932295e-05
ideal,Gypi2:0,0.006533714655657108,0.004355809770438072,0.019187654808313154,0.00649499950698712,0.012225858668042483,0.00800479581744687
ideal,Gzpi2:0,0.0044743240934825845,0.0029828827289883897,0.025737033340268462,0.004356671670289913,0.01496598972830326,0.004745326645282932
