reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],4.0832748315122736e-05,2.7221832210081825e-05,0.0005422316368433722,4.0776629849276214e-05,0.00035856559418593416,5.1383488791190146e-05
truth,Gxpi2:0,4.875974985840692e-05,3.250649990560461e-05,0.0010225141362520131,1.5438662125388802e-05,0.00013773518378981263,0.00011278097842051804
truth,Gypi2:0,5.336027474467375e-05,3.5573516496449166e-05,0.0011104453896007408,-1.364875223258677e-05,0.00010592331360214314,7.783178990189432e-05
truth,Gzpi2:0,4.8328313096202e-05,3.2218875397468004e-05,0.001470591203997671,-6.865944887368691e-05,0.00010790916590714634,9.697189808335893e-05
ideal,[],4.0832748315122736e-05,2.7221832210081825e-05,0.0005416297186457842,4.0776629849276214e-05,0.00035856559418593416,5.1383488791190146e-05
ideal,Gxpi2:0,0.0045825659303766475,0.003055043953584432,0.015190233114884464,0.004556465678331234,0.005410447914626937,0.005386787847190516
ideal,Gypi2:0,0.006456134444493222,0.0043040896296621485,0.01893883735049521,0.006419387055512843,0.012042820714487793,0.007854855199555866
ideal,Gzpi2:0,0.004371181674725277,0.002914121116483518,0.02590470841556867,0.004251487214243621,0.01495289021586336,0.004717704901364639
