phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,418206.7375365303,418206.7375365303,418206.7375365303,418206.7375365303,3836,1918,3836,1918,3836,1918,3836,1918,2119390.0,2119390.0,1105.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,208098.65837246075,208098.65837246075,208098.65837246075,208098.65837246075,3836,1918,0,0,3836,1918,7672,3836,2119390.0,2119390.0,1105.0,False,True,3836,1918,0,0,3836,1918,0.1,1348561.1224198842,23.147096172559152,23.147096172559152,23.147096172559152,False,-9077.08153099361,0.1,True
trial,2,2,1,222916.29311264347,222916.29311264347,208098.65837246075,208098.65837246075,3836,1918,0,0,3836,1918,11508,5754,2119390.0,2119390.0,1105.0,False,True,3836,1918,0,0,3836,1918,0.2,488015.29348376434,-0.11091652445523813,-0.11091652445523813,-0.11091652445523813,False,-133592.67082122268,0.2,False
trial,3,3,3,100440.9547416153,100440.9547416153,100440.9547416153,100440.9547416153,3836,1918,0,0,3836,1918,15344,7672,2119390.0,2119390.0,1105.0,False,True,3836,1918,0,0,3836,1918,0.1,488015.29348376434,0.8625179420751327,0.8625179420751327,0.8625179420751327,False,-124817.92943556825,0.1,True
trial,4,4,3,243672.9667515076,243672.9667515076,100440.9547416153,100440.9547416153,3836,1918,0,0,3836,1918,19180,9590,2119390.0,2119390.0,1105.0,False,True,3836,1918,0,0,3836,1918,0.2,2049465.636369061,-2.9163161639486126,-2.9163161639486126,-2.9163161639486126,False,-49114.02055117374,0.2,False
trial,5,5,3,158517.07463283732,158517.07463283732,100440.9547416153,100440.9547416153,3836,1918,0,0,3836,1918,23016,11508,2119390.0,2119390.0,1105.0,False,True,3836,1918,0,0,3836,1918,0.1,2049465.636369061,-1.2807562874423124,-1.2807562874423124,-1.2807562874423124,False,-45345.17648724632,0.1,False
trial,6,6,6,85138.49486538662,85138.49486538662,85138.49486538662,85138.49486538662,3836,1918,0,0,3836,1918,26852,13426,2129390.0,2129390.0,1110.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,2057743.6860152788,0.37254271399914324,0.37254271399914324,0.37254271399914324,False,-42787.14228623993,0.05,True
trial,7,7,6,103985.10572510352,103985.10572510352,85138.49486538662,85138.49486538662,3836,1918,0,0,3836,1918,30688,15344,2129390.0,2129390.0,1110.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,710276.198587716,-0.289886275910859,-0.289886275910859,-0.289886275910859,False,-65013.80860649057,0.1,False
trial,8,8,8,48526.81518642513,48526.81518642513,48526.81518642513,48526.81518642513,3836,1918,0,0,3836,1918,34524,17262,2129390.0,2129390.0,1110.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,710276.198587716,0.5669881071635356,0.5669881071635356,0.5669881071635356,False,-64572.21803490426,0.05,True
trial,9,9,8,98408.9238322437,98408.9238322437,48526.81518642513,48526.81518642513,3836,1918,0,0,3836,1918,38360,19180,2129390.0,2129390.0,1110.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1053569.2465056581,-1.4185969065516637,-1.4185969065516637,-1.4185969065516637,False,-35162.9898637467,0.1,False
trial,10,10,8,54992.901854239695,54992.901854239695,48526.81518642513,48526.81518642513,3836,1918,0,0,3836,1918,42196,21098,2129390.0,2129390.0,1110.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1053569.2465056581,-0.1841708783750356,-0.1841708783750356,-0.1841708783750356,False,-35109.16994513856,0.05,False
trial,11,11,11,25408.448570335873,25408.448570335873,25408.448570335873,25408.448570335873,3836,1918,0,0,3836,1918,46032,23016,2139390.0,2139390.0,1115.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,1055450.674399438,0.7193622344237816,0.7193622344237816,0.7193622344237816,False,-32469.593649369013,0.025,True
trial,12,12,11,38398.33207841216,38398.33207841216,25408.448570335873,25408.448570335873,3836,1918,0,0,3836,1918,49868,24934,2139390.0,2139390.0,1115.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,607925.0090567253,-0.5689059005854293,-0.5689059005854293,-0.5689059005854293,False,-22833.096817433467,0.05,False
trial,13,13,13,14931.021579218721,14931.021579218721,14931.021579218721,14931.021579218721,3836,1918,0,0,3836,1918,53704,26852,2139390.0,2139390.0,1115.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,607925.0090567253,0.4897088395927384,0.4897088395927384,0.4897088395927384,False,-21395.217206678568,0.025,True
