phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,376831.37465839775,376831.37465839775,376831.37465839775,376831.37465839775,3836,1918,3836,1918,3836,1918,3836,1918,1898820.0,1898820.0,990.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,183710.9611616006,183710.9611616006,183710.9611616006,183710.9611616006,3836,1918,0,0,3836,1918,7672,3836,1898820.0,1898820.0,990.0,False,True,3836,1918,0,0,3836,1918,0.1,1201707.7236247794,23.880032273769533,23.880032273769533,23.880032273769533,False,-8087.108563455577,0.1,True
trial,2,2,1,205373.87840710927,205373.87840710927,183710.9611616006,183710.9611616006,3836,1918,0,0,3836,1918,11508,5754,1898820.0,1898820.0,990.0,False,True,3836,1918,0,0,3836,1918,0.2,446202.7212501566,-0.184753379715263,-0.184753379715263,-0.184753379715263,False,-117253.15812297982,0.2,False
trial,3,3,3,88048.32606222024,88048.32606222024,88048.32606222024,88048.32606222024,3836,1918,0,0,3836,1918,15344,7672,1898820.0,1898820.0,990.0,False,True,3836,1918,0,0,3836,1918,0.1,446202.7212501566,0.8708329727785107,0.8708329727785107,0.8708329727785107,False,-109851.87526163112,0.1,True
trial,4,4,3,145187.44523255102,145187.44523255102,88048.32606222024,88048.32606222024,3836,1918,0,0,3836,1918,19180,9590,1898820.0,1898820.0,990.0,False,True,3836,1918,0,0,3836,1918,0.2,1804536.0354056838,-1.4086471487114045,-1.4086471487114045,-1.4086471487114045,False,-40563.117046451436,0.2,False
trial,5,5,3,93486.56663725973,93486.56663725973,88048.32606222024,88048.32606222024,3836,1918,0,0,3836,1918,23016,11508,1898820.0,1898820.0,990.0,False,True,3836,1918,0,0,3836,1918,0.1,1804536.0354056838,-0.13709553825216877,-0.13709553825216877,-0.13709553825216877,False,-39667.52415411643,0.1,False
trial,6,6,6,59172.05541737684,59172.05541737684,59172.05541737684,59172.05541737684,3836,1918,0,0,3836,1918,26852,13426,1908299.0,1908299.0,994.9421272158498,False,True,3836,1918,0,0,3836,1918,0.05,1806241.9647635892,0.7591414849270622,0.7591414849270622,0.7591414849270622,False,-38661.67276237186,0.05,True
trial,7,7,6,109113.06481673829,109113.06481673829,59172.05541737684,59172.05541737684,3836,1918,0,0,3836,1918,30688,15344,1908299.0,1908299.0,994.9421272158498,False,True,3836,1918,0,0,3836,1918,0.1,691873.0413751634,-1.3044821301543275,-1.3044821301543275,-1.3044821301543275,False,-38284.16522152983,0.1,False
trial,8,8,8,49479.651926577106,49479.651926577106,49479.651926577106,49479.651926577106,3836,1918,0,0,3836,1918,34524,17262,1908299.0,1908299.0,994.9421272158498,False,True,3836,1918,0,0,3836,1918,0.05,691873.0413751634,0.2625546330496727,0.2625546330496727,0.2625546330496727,False,-36915.75874407072,0.05,True
trial,9,9,8,99612.90294560426,99612.90294560426,49479.651926577106,49479.651926577106,3836,1918,0,0,3836,1918,38360,19180,1908299.0,1908299.0,994.9421272158498,False,True,3836,1918,0,0,3836,1918,0.1,1120304.8455246345,-1.2317740397355605,-1.2317740397355605,-1.2317740397355605,False,-40700.03864490426,0.1,False
trial,10,10,10,31846.97212506915,31846.97212506915,31846.97212506915,31846.97212506915,3836,1918,0,0,3836,1918,42196,21098,1908299.0,1908299.0,994.9421272158498,False,True,3836,1918,0,0,3836,1918,0.05,1120304.8455246345,0.43404317249646607,0.43404317249646607,0.43404317249646607,False,-40624.253343488585,0.05,True
trial,11,11,10,76219.14599632661,76219.14599632661,32305.78588661276,32305.78588661276,3836,1918,0,0,3836,1918,46032,23016,1918299.0,1918299.0,1000.1558915537017,False,True,3836,1918,0,0,3836,1918,0.1,728532.5971500664,-1.5207363009536432,-1.5207363009536432,-1.5207363009536432,False,-28876.380528416452,0.1,False
trial,12,12,10,35861.735355438585,35861.735355438585,32305.78588661276,32305.78588661276,3836,1918,0,0,3836,1918,49868,24934,1918299.0,1918299.0,1000.1558915537017,False,True,3836,1918,0,0,3836,1918,0.05,728532.5971500664,-0.1240778384701039,-0.1240778384701039,-0.1240778384701039,False,-28659.021729191525,0.05,False
