iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,11508,236000,224492,False,11508
1,1,24.253561227332852,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,11508,236000,224492,False,11508
2,2,-1.6518954957144083,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,11508,236000,224492,False,11508
3,3,0.027059720929703084,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,11508,236000,224492,False,11508
4,4,0.6631912883180482,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,11508,236000,224492,False,11508
5,5,-2.2763235981641827,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,21508,236000,214492,False,21508
6,6,-0.5425161217660543,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,21508,236000,214492,False,21508
7,7,0.5486999453297814,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,21508,236000,214492,False,21508
8,8,-0.4964444314490746,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,21508,236000,214492,False,21508
9,9,0.17097059779400636,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,21508,236000,214492,False,21508
10,10,-0.33561591935189616,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,31508,236000,204492,False,31508
11,11,0.5504674682899579,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31508,236000,204492,False,31508
12,12,-0.4813145879791543,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31508,236000,204492,False,31508
13,13,0.542420364644867,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31508,236000,204492,False,31508
14,14,-0.004691017994623279,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31508,236000,204492,False,31508
15,15,0.624653319373589,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,41508,236000,194492,False,41508
16,16,0.1392788976737609,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,41508,236000,194492,False,41508
17,17,0.45375799257970384,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41508,236000,194492,False,41508
18,18,0.16046753975983055,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,41508,236000,194492,False,41508
19,19,0.41016865334351377,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41508,236000,194492,False,41508
20,20,-1.2234735723261263,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,51508,236000,184492,False,51508
21,21,-0.32572105162347914,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,51508,236000,184492,False,51508
22,22,0.800407983483017,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,51508,236000,184492,False,51508
23,23,-1.359685005653953,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,51508,236000,184492,False,51508
24,24,0.348690609858484,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,51508,236000,184492,False,51508
25,25,-5.921749263073133,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,61508,236000,174492,False,61508
26,26,-0.9244869418955111,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,61508,236000,174492,False,61508
27,27,0.7537734117160186,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,61508,236000,174492,False,61508
28,28,-2.4294587768202196,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,61508,236000,174492,False,61508
29,29,0.11922237264372867,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,61508,236000,174492,False,61508
30,30,-3.6643218833167794,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,71508,236000,164492,False,71508
31,31,-0.41814002534625555,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,71508,236000,164492,False,71508
32,32,0.8299343668723376,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,71508,236000,164492,False,71508
33,33,-4.021077906602216,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,71508,236000,164492,False,71508
34,34,0.3562745476724351,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,71508,236000,164492,False,71508
35,35,-9.729241689328598,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,81508,236000,154492,False,81508
36,36,0.04723174474718936,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,81508,236000,154492,False,81508
37,37,0.8207162503557979,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,81508,236000,154492,False,81508
38,38,-2.437399924583717,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,81508,236000,154492,False,81508
39,39,0.061431076177033896,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,81508,236000,154492,False,81508
40,40,-3.326654080832451,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,91508,236000,144492,False,91508
41,41,0.7078765009561211,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,91508,236000,144492,False,91508
42,42,-0.9873401078979805,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,91508,236000,144492,False,91508
43,43,0.32133946109376227,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,91508,236000,144492,False,91508
44,44,-2.5351432916266647,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,91508,236000,144492,False,91508
45,45,-0.035339665148315554,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,101508,236000,134492,False,101508
46,46,0.8799154019289562,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101508,236000,134492,False,101508
47,47,0.1131685054867402,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,101508,236000,134492,False,101508
48,48,-2.086660947613257,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101508,236000,134492,False,101508
49,49,0.024016958436768307,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,101508,236000,134492,False,101508
50,50,0.6835808209187298,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,111508,236000,124492,False,111508
51,51,0.3570750043110455,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,111508,236000,124492,False,111508
52,52,-2.9042989458187085,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111508,236000,124492,False,111508
53,53,0.04295750804900898,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,111508,236000,124492,False,111508
54,54,0.7017002432050515,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111508,236000,124492,False,111508
55,55,-2.1482354256700975,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,121508,236000,114492,False,121508
