phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,3066.1545770371426,3066.1545770371426,3066.1545770371426,3066.1545770371426,3836,1918,3836,1918,3836,1918,3836,1918,11508.0,11508.0,6.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,1664.5330750112676,1664.5330750112676,1664.5330750112676,1664.5330750112676,3836,1918,0,0,3836,1918,7672,3836,11508.0,11508.0,6.0,False,True,3836,1918,0,0,3836,1918,0.1,8317.606024147644,24.253561227332852,24.253561227332852,24.253561227332852,False,-57.790338041009015,0.1,True
trial,2,2,1,2586.672824755953,2586.672824755953,1664.5330750112676,1664.5330750112676,3836,1918,0,0,3836,1918,11508,5754,11508.0,11508.0,6.0,False,True,3836,1918,0,0,3836,1918,0.2,3900.7652757552914,-1.6518954957144083,-1.6518954957144083,-1.6518954957144083,False,-558.2312877158615,0.2,False
trial,3,3,3,1649.5563201694772,1649.5563201694772,1649.5563201694772,1649.5563201694772,3836,1918,0,0,3836,1918,15344,7672,11508.0,11508.0,6.0,False,True,3836,1918,0,0,3836,1918,0.1,3900.7652757552914,0.027059720929703084,0.027059720929703084,0.027059720929703084,False,-553.4704101604601,0.1,True
trial,4,4,4,1292.7108632222075,1292.7108632222075,1292.7108632222075,1292.7108632222075,3836,1918,0,0,3836,1918,19180,9590,11508.0,11508.0,6.0,False,True,3836,1918,0,0,3836,1918,0.05,4291.6450555144,0.6631912883180482,0.6631912883180482,0.6631912883180482,False,-538.073197330868,0.05,True
trial,5,5,4,1824.1015879920706,1824.1015879920706,1292.7108632222075,1292.7108632222075,3836,1918,0,0,3836,1918,23016,11508,11508.0,11508.0,6.0,False,True,3836,1918,0,0,3836,1918,0.1,7910.295135377765,-2.2763235981641827,-2.2763235981641827,-2.2763235981641827,False,-233.44252337339947,0.1,False
trial,6,6,4,2564.688138436512,2564.688138436512,2109.1451290954265,2109.1451290954265,3836,1918,0,0,3836,1918,26852,13426,21508.0,21508.0,11.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,29312.00791815755,-0.5425161217660543,-0.5425161217660543,-0.5425161217660543,False,-839.6856629037215,0.05,False
trial,7,7,7,1703.2610873882218,1703.2610873882218,1703.2610873882218,1703.2610873882218,3836,1918,0,0,3836,1918,30688,15344,21508.0,21508.0,11.213764337851929,False,True,3836,1918,0,0,3836,1918,0.025,29312.00791815755,0.5486999453297814,0.5486999453297814,0.5486999453297814,False,-739.7194863273751,0.025,True
trial,8,8,7,2007.228632533136,2007.228632533136,1703.2610873882218,1703.2610873882218,3836,1918,0,0,3836,1918,34524,17262,21508.0,21508.0,11.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,19135.818950160523,-0.4964444314490746,-0.4964444314490746,-0.4964444314490746,False,-612.2891624701311,0.05,False
trial,9,9,9,1605.6218827158655,1605.6218827158655,1605.6218827158655,1605.6218827158655,3836,1918,0,0,3836,1918,38360,19180,21508.0,21508.0,11.213764337851929,False,True,3836,1918,0,0,3836,1918,0.025,19135.818950160523,0.17097059779400636,0.17097059779400636,0.17097059779400636,False,-571.0876953825518,0.025,True
trial,10,10,9,1785.6980374601258,1785.6980374601258,1605.6218827158655,1605.6218827158655,3836,1918,0,0,3836,1918,42196,21098,21508.0,21508.0,11.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,36621.90784232099,-0.33561591935189616,-0.33561591935189616,-0.33561591935189616,False,-536.5542704052989,0.05,False
trial,11,11,11,1769.4312086207922,1769.4312086207922,1769.4312086207922,1769.4312086207922,3836,1918,0,0,3836,1918,46032,23016,31508.0,31508.0,16.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,57088.70632992399,0.5504674682899579,0.5504674682899579,0.5504674682899579,False,-710.5823631502392,0.025,True
trial,12,12,11,2102.4839922516385,2102.4839922516385,1769.4312086207922,1769.4312086207922,3836,1918,0,0,3836,1918,49868,24934,31508.0,31508.0,16.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,18350.983820064168,-0.4813145879791543,-0.4813145879791543,-0.4813145879791543,False,-691.9648644542451,0.05,False
trial,13,13,13,1458.5902788957621,1458.5902788957621,1458.5902788957621,1458.5902788957621,3836,1918,0,0,3836,1918,53704,26852,31508.0,31508.0,16.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,18350.983820064168,0.542420364644867,0.542420364644867,0.542420364644867,False,-573.0627940721649,0.025,True
trial,14,14,13,1460.8015946545313,1460.8015946545313,1458.5902788957621,1458.5902788957621,3836,1918,0,0,3836,1918,57540,28770,31508.0,31508.0,16.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,58423.098795604055,-0.004691017994623279,-0.004691017994623279,-0.004691017994623279,False,-471.3935783882543,0.05,False
trial,15,15,15,1164.7083287045061,1164.7083287045061,1164.7083287045061,1164.7083287045061,3836,1918,0,0,3836,1918,61376,30688,31508.0,31508.0,16.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,58423.098795604055,0.624653319373589,0.624653319373589,0.624653319373589,False,-470.4720859979819,0.025,True
trial,16,16,16,1430.8106598477189,1430.8106598477189,1430.8106598477189,1430.8106598477189,3836,1918,0,0,3836,1918,65212,32606,41508.0,41508.0,21.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,108620.95545534213,0.1392788976737609,0.1392788976737609,0.1392788976737609,False,-504.59113469145495,0.03943265302689833,True
trial,17,17,17,1236.7292277856507,1236.7292277856507,1236.7292277856507,1236.7292277856507,3836,1918,0,0,3836,1918,69048,34524,41508.0,41508.0,21.64129301355579,False,True,3836,1918,0,0,3836,1918,0.1,39256.500164614474,0.45375799257970384,0.45375799257970384,0.45375799257970384,False,-427.7201398892764,0.061648389888718604,True
trial,18,18,18,1196.9760714911918,1196.9760714911918,1196.9760714911918,1196.9760714911918,3836,1918,0,0,3836,1918,72884,36442,41508.0,41508.0,21.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,40158.01516715324,0.16046753975983055,0.16046753975983055,0.16046753975983055,False,-247.73331948602737,0.04920359977398725,True
trial,19,19,19,1111.4963642166967,1111.4963642166967,1111.4963642166967,1111.4963642166967,3836,1918,0,0,3836,1918,76720,38360,41508.0,41508.0,21.64129301355579,False,True,3836,1918,0,0,3836,1918,0.1,19869.523937525035,0.41016865334351377,0.41016865334351377,0.41016865334351377,False,-208.40136509141345,0.046678466300621724,True
trial,20,20,19,1267.0491198191748,1267.0491198191748,1111.4963642166967,1111.4963642166967,3836,1918,0,0,3836,1918,80556,40278,41508.0,41508.0,21.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,12469.92657019263,-1.2234735723261263,-1.2234735723261263,-1.2234735723261263,False,-127.1402661413714,0.05,False
trial,21,21,19,1229.589591522382,1229.589591522382,1168.6643441469464,1168.6643441469464,3836,1918,0,0,3836,1918,84392,42196,51508.0,51508.0,26.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,19072.28225583846,-0.32572105162347914,-0.32572105162347914,-0.32572105162347914,False,-187.04731263689672,0.025,False
