iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1534400,4795000,3260600,False,1534400
1,1,18.781572302799006,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1534400,4795000,3260600,False,1534400
2,2,-0.7620419101233383,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1534400,4795000,3260600,False,1534400
3,3,0.17616739140478122,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1534400,4795000,3260600,False,1534400
4,4,-1.2594141501705063,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1534400,4795000,3260600,False,1534400
5,5,-0.5936613576998062,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1544400,4795000,3250600,False,1544400
6,6,0.34335210079438255,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1544400,4795000,3250600,False,1544400
7,7,-1.0920147330032943,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1544400,4795000,3250600,False,1544400
8,8,-0.09769893298732535,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1544400,4795000,3250600,False,1544400
9,9,0.5654946019528548,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1544400,4795000,3250600,False,1544400
10,10,-0.6685840666635916,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1554400,4795000,3240600,False,1554400
11,11,0.573711173952594,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1554400,4795000,3240600,False,1554400
12,12,0.20689219992105282,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1554400,4795000,3240600,False,1554400
13,13,-0.11419916135881522,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1554400,4795000,3240600,False,1554400
14,14,0.2829748824262216,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1554400,4795000,3240600,False,1554400
15,15,-0.22167036512430788,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1564400,4795000,3230600,False,1564400
16,16,0.450010976873458,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1564400,4795000,3230600,False,1564400
17,17,-3.4174871059556886,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1564400,4795000,3230600,False,1564400
18,18,-1.3193950078074386,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1564400,4795000,3230600,False,1564400
19,19,0.4249007983859176,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1564400,4795000,3230600,False,1564400
20,20,-1.4925034943728073,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1574400,4795000,3220600,False,1574400
21,21,0.06887247480800782,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1574400,4795000,3220600,False,1574400
22,22,0.08786100449114147,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1574400,4795000,3220600,False,1574400
23,23,-4.298943142916461,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1574400,4795000,3220600,False,1574400
24,24,-1.0139420438392768,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1574400,4795000,3220600,False,1574400
25,25,0.27551251229033213,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1584400,4795000,3210600,False,1584400
26,26,-1.904245154444251,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1584400,4795000,3210600,False,1584400
27,27,-0.7307779206828604,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1584400,4795000,3210600,False,1584400
28,28,0.6420886992338471,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1584400,4795000,3210600,False,1584400
29,29,-5.318710243037476,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1584400,4795000,3210600,False,1584400
