iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,596498,851000,254502,False,596498
1,1,43.32087359492891,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,596498,851000,254502,False,596498
2,2,-1.6983579024564999,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,596498,851000,254502,False,596498
3,3,-0.6840014508290011,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,596498,851000,254502,False,596498
4,4,0.7428815055607327,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,596498,851000,254502,False,596498
5,5,-4.0130890756727835,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,606498,851000,244502,False,606498
6,6,-1.0707805305372444,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,606498,851000,244502,False,606498
7,7,0.680969901832876,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,606498,851000,244502,False,606498
8,8,-0.9964150554829281,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,606498,851000,244502,False,606498
9,9,0.5197585315715348,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,606498,851000,244502,False,606498
10,10,0.780873467014359,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,616498,851000,234502,False,616498
11,11,-0.2301353654797139,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,616498,851000,234502,False,616498
12,12,0.8424252306779623,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,616498,851000,234502,False,616498
13,13,-4.901393483122376,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,616498,851000,234502,False,616498
14,14,-0.4502979709850427,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,616498,851000,234502,False,616498
15,15,0.8314116313257874,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,626498,851000,224502,False,626498
16,16,-7.614786034305297,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,626498,851000,224502,False,626498
17,17,0.24784193934434506,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,626498,851000,224502,False,626498
18,18,-9.154258625997551,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,626498,851000,224502,False,626498
19,19,-1.2152676243289329,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,626498,851000,224502,False,626498
20,20,0.7240659444467932,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,636498,851000,214502,False,636498
21,21,-4.207794229568507,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,636498,851000,214502,False,636498
22,22,0.29209917812640623,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,636498,851000,214502,False,636498
23,23,-2.0763455006892184,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,636498,851000,214502,False,636498
24,24,0.1727196222734913,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,636498,851000,214502,False,636498
