iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,118916,393500,274584,False,118916
1,1,41.67760421949307,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,118916,393500,274584,False,118916
2,2,-2.2584246355054236,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,118916,393500,274584,False,118916
3,3,-0.8290458071541292,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,118916,393500,274584,False,118916
4,4,0.7080390074014227,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,118916,393500,274584,False,118916
5,5,-2.9052542160024166,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,128916,393500,264584,False,128916
6,6,-0.5311872699492972,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,128916,393500,264584,False,128916
7,7,0.6845554377810695,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,128916,393500,264584,False,128916
8,8,-1.050787160571147,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,128916,393500,264584,False,128916
9,9,0.7418721190529989,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,128916,393500,264584,False,128916
10,10,-4.362760580891543,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,138916,393500,254584,False,138916
11,11,-0.04256187397873763,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,138916,393500,254584,False,138916
12,12,0.7864514507484578,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,138916,393500,254584,False,138916
13,13,-3.4773328566044857,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,138916,393500,254584,False,138916
14,14,0.32288220890498537,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,138916,393500,254584,False,138916
15,15,-5.214295758096207,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,148916,393500,244584,False,148916
16,16,-0.6595596187055398,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,148916,393500,244584,False,148916
17,17,0.6853293771248092,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,148916,393500,244584,False,148916
18,18,-4.179688049006024,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,148916,393500,244584,False,148916
19,19,0.06123064360206722,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,148916,393500,244584,False,148916
20,20,-8.430656374929194,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,158916,393500,234584,False,158916
