reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.2010247130156415e-08,8.006831420104277e-09,0.000218789691870585,1.3469217408079714e-10,0.00016346252654102385,1.4503923062569868e-10
truth,Gxpi2:0,3.67394857030412e-05,2.449299046869413e-05,0.0006280923403602673,-6.168671949130511e-05,7.68515517981353e-05,6.796634389785727e-05
truth,Gypi2:0,7.6215948577873505e-06,5.081063238524901e-06,0.0006363751003735055,-3.5299152479850715e-05,0.00019117566230993533,7.141132876314904e-05
truth,Gzpi2:0,1.414361764129346e-05,9.429078427528973e-06,0.0005837645300499664,-7.380693187802878e-05,0.00013217171846266473,0.00013217171846266473
ideal,[],1.2010247241178718e-08,8.006831494119146e-09,0.000219018881660536,1.3469217408079714e-10,0.00016346252654102385,1.4503923062569868e-10
ideal,Gxpi2:0,0.0045064193604801295,0.00300427957365342,0.01512128569321023,0.004480235245434255,0.005393810212803379,0.005361545444431487
ideal,Gypi2:0,0.006436693101795066,0.0042911287345300435,0.019176678085342364,0.006391699158825204,0.01228421257376357,0.007896240022682799
ideal,Gzpi2:0,0.0043663151525097366,0.0029108767683398242,0.025995845167621233,0.004244556858401,0.014968680086215375,0.004593007693938667
