data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
102,1000,adaptive_no_fpr,0.12544808435343613,498,72,1918,3836,poisson_logl,934.6581849472603,0.9812684356401683,0.00026948504961799014,0.9997305149503822,0,0,-496831.4393842809,-495896.78119933384,1869.316369894077,1918,13,1905,-0.5781047543178622,True,1.797195387676087e-05,1.1981302584507247e-05,0.002627029639637309,0.00195169309245485,4.613533773029088e-05,6.805123981701323e-05,6.13072379094387e-05,0.0007429604407673427,0.003916297517050693,0.002610865011367129,0.006405055395150561,0.0051321135100139345,0.0038693838367815925,0.00816469468566853,0.004566056916517694,0.015228176523107357,1918,1918,963000,963000,100,502.08550573514077,19668
