iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,23016,479500,456484,False,23016
1,1,17.078983151359818,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,23016,479500,456484,False,23016
2,2,-0.9287438258980102,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,23016,479500,456484,False,23016
3,3,0.22895918655095646,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,23016,479500,456484,False,23016
4,4,-1.8084122642497906,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,23016,479500,456484,False,23016
5,5,-0.6831282802000539,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,33016,479500,446484,False,33016
6,6,0.6653760449362214,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,33016,479500,446484,False,33016
7,7,-1.3198469841091471,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,33016,479500,446484,False,33016
8,8,0.05102791043404506,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,33016,479500,446484,False,33016
9,9,-1.025526673730139,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,33016,479500,446484,False,33016
10,10,0.084762171642569,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,43016,479500,436484,False,43016
11,11,-1.2519670682145547,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,43016,479500,436484,False,43016
12,12,-0.1461316200568881,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,43016,479500,436484,False,43016
13,13,0.6072982030623644,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,43016,479500,436484,False,43016
14,14,-0.6651823936984352,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,43016,479500,436484,False,43016
15,15,0.44256725572801375,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,53016,479500,426484,False,53016
16,16,-0.3362891630611113,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,53016,479500,426484,False,53016
17,17,0.4420881914602342,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,53016,479500,426484,False,53016
18,18,-1.0757768510466947,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,53016,479500,426484,False,53016
19,19,0.2685441664063108,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,53016,479500,426484,False,53016
20,20,-1.3690353544165415,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,63016,479500,416484,False,63016
21,21,0.4152091104382067,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,63016,479500,416484,False,63016
