iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1659070,3320000,1660930,False,1659070
1,1,45.93594187202372,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1659070,3320000,1660930,False,1659070
2,2,-1.5423634090049667,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1659070,3320000,1660930,False,1659070
3,3,-0.8282536686979165,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1659070,3320000,1660930,False,1659070
4,4,0.7938155606690694,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1659070,3320000,1660930,False,1659070
5,5,-5.347749301515993,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1669070,3320000,1650930,False,1669070
6,6,-0.670120100384476,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1669070,3320000,1650930,False,1669070
7,7,0.5381961129675974,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1669070,3320000,1650930,False,1669070
8,8,-0.049593054605961445,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1669070,3320000,1650930,False,1669070
9,9,0.4600730817148326,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1669070,3320000,1650930,False,1669070
10,10,0.875402272673142,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1679070,3320000,1640930,False,1679070
11,11,-0.8328193371859323,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1679070,3320000,1640930,False,1679070
12,12,0.8712817568583445,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1679070,3320000,1640930,False,1679070
13,13,-8.434239697988335,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1679070,3320000,1640930,False,1679070
14,14,-1.5369958521862248,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1679070,3320000,1640930,False,1679070
15,15,0.7969843276826571,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1689070,3320000,1630930,False,1689070
16,16,-10.091496121196862,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1689070,3320000,1630930,False,1689070
17,17,-1.687685536380664,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1689070,3320000,1630930,False,1689070
18,18,0.5412651231866108,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1689070,3320000,1630930,False,1689070
19,19,-0.8505064320036155,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1689070,3320000,1630930,False,1689070
20,20,0.2085101526259528,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1699070,3320000,1620930,False,1699070
21,21,-2.890993827574185,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1699070,3320000,1620930,False,1699070
22,22,0.4252614242530554,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1699070,3320000,1620930,False,1699070
23,23,-8.297992605720047,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1699070,3320000,1620930,False,1699070
