iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,44114,217500,173386,False,44114
1,1,35.703108978167435,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,44114,217500,173386,False,44114
2,2,-0.2688305573173974,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,44114,217500,173386,False,44114
3,3,-0.2628530503228292,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,44114,217500,173386,False,44114
4,4,0.63888963636505,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,44114,217500,173386,False,44114
5,5,-3.2322642571272517,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,54114,217500,163386,False,54114
6,6,-0.5268252666933086,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,54114,217500,163386,False,54114
7,7,0.8596262057526396,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,54114,217500,163386,False,54114
8,8,-0.920571299412156,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,54114,217500,163386,False,54114
9,9,0.6623687943907407,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,54114,217500,163386,False,54114
10,10,-3.152579139793265,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,64114,217500,153386,False,64114
11,11,-0.37879250297940886,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,64114,217500,153386,False,64114
12,12,0.7380044234425771,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,64114,217500,153386,False,64114
13,13,-2.6957137617556852,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,64114,217500,153386,False,64114
14,14,-0.039172014692761485,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,64114,217500,153386,False,64114
15,15,0.8661892944894034,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,74114,217500,143386,False,74114
16,16,-4.7736054281771825,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,74114,217500,143386,False,74114
17,17,0.16260578626069436,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,74114,217500,143386,False,74114
18,18,-5.627776706761888,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,74114,217500,143386,False,74114
19,19,0.15679049160061187,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,74114,217500,143386,False,74114
20,20,-4.937159420734267,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,84114,217500,133386,False,84114
21,21,0.11513671159588587,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,84114,217500,133386,False,84114
22,22,-10.77467683147436,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,84114,217500,133386,False,84114
23,23,0.11713136293150536,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,84114,217500,133386,False,84114
24,24,-7.743199713123559,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,84114,217500,133386,False,84114
25,25,-0.2409013796938741,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,94114,217500,123386,False,94114
26,26,0.8752416256729373,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,94114,217500,123386,False,94114
27,27,-6.026553658675638,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,94114,217500,123386,False,94114
28,28,0.44118925078264587,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,94114,217500,123386,False,94114
29,29,-10.595715585230662,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,94114,217500,123386,False,94114
30,30,-0.29794283408182254,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,104114,217500,113386,False,104114
31,31,0.9050438175674725,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,104114,217500,113386,False,104114
32,32,-4.404527388697685,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,104114,217500,113386,False,104114
33,33,0.3700794414286118,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,104114,217500,113386,False,104114
34,34,-4.181402058564463,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,104114,217500,113386,False,104114
35,35,-0.015732600967681833,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,114114,217500,103386,False,114114
36,36,0.9976274060112257,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,114114,217500,103386,False,114114
37,37,0.3889386640102069,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,114114,217500,103386,False,114114
38,38,-2.2766398435622475,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,114114,217500,103386,False,114114
39,39,0.4947380877705766,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,114114,217500,103386,False,114114
40,40,-8.8478321765464,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,124114,217500,93386,False,124114
41,41,0.7891005997129803,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,124114,217500,93386,False,124114
42,42,-2.3155713173339745,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,124114,217500,93386,False,124114
43,43,0.5039739668959163,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,124114,217500,93386,False,124114
44,44,-4.37100775266961,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,124114,217500,93386,False,124114
45,45,-0.3053376146854565,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,134114,217500,83386,False,134114
46,46,0.9133946818566497,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,134114,217500,83386,False,134114
47,47,-0.08611587113908845,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,134114,217500,83386,False,134114
48,48,0.7429440757392334,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,134114,217500,83386,False,134114
49,49,-2.2056067634875753,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,134114,217500,83386,False,134114
50,50,-0.0005305091517601207,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,144114,217500,73386,False,144114
51,51,0.9899380706563333,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,144114,217500,73386,False,144114
52,52,0.6668026904358187,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,144114,217500,73386,False,144114
53,53,-0.3638866839123631,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,144114,217500,73386,False,144114
54,54,0.6544999996465711,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,144114,217500,73386,False,144114
55,55,-2.6025822724098804,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,154114,217500,63386,False,154114
56,56,0.9594439763199796,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,154114,217500,63386,False,154114
57,57,-0.10200747942002367,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,154114,217500,63386,False,154114
58,58,0.751540161176558,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,154114,217500,63386,False,154114
59,59,-3.1513495831592935,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,154114,217500,63386,False,154114
60,60,-0.15888861218437458,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,164114,217500,53386,False,164114
61,61,0.9894442599987132,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,164114,217500,53386,False,164114
62,62,0.8321233906619012,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,164114,217500,53386,False,164114
63,63,0.07040728988371948,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,164114,217500,53386,False,164114
64,64,-10.15589257555475,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,164114,217500,53386,False,164114
65,65,-0.8751661355481506,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,174114,217500,43386,False,174114
66,66,0.9802784560340793,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,174114,217500,43386,False,174114
67,67,0.538744396583827,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,174114,217500,43386,False,174114
68,68,-9.162124380685137,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,174114,217500,43386,False,174114
69,69,-0.3752949864143416,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,174114,217500,43386,False,174114
70,70,0.7607684519000758,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,184114,217500,33386,False,184114
71,71,0.5456070738993155,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,184114,217500,33386,False,184114
72,72,-0.36555096964596406,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,184114,217500,33386,False,184114
73,73,0.5860454278260591,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,184114,217500,33386,False,184114
74,74,-7.809671686925103,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,184114,217500,33386,False,184114
75,75,-0.49640085667139694,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,194114,217500,23386,False,194114
76,76,0.8568636314888627,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,194114,217500,23386,False,194114
