reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.005585913862241e-05,2.0037239425748272e-05,0.0006988706492565692,2.9947026908616614e-05,0.0004958607216007076,3.1884072772075944e-05
truth,Gxpi2:0,0.00030661716320423693,0.00020441144213615794,0.0017926521802029756,1.7994354168382465e-05,0.00033657618074357896,0.0002600260009074651
truth,Gypi2:0,2.8978641135712913e-05,1.9319094090475275e-05,0.0012942688354066752,-0.00015659427387693103,0.0002831323254495618,0.00018446668096994134
truth,Gzpi2:0,0.00023704235824706377,0.00015802823883137584,0.0021126148016540128,-3.604126721551415e-05,0.00017730502317063116,0.0001735478879336394
ideal,[],3.0055859138511387e-05,2.0037239425674258e-05,0.0006985334309651377,2.9947026908616614e-05,0.0004958607216007076,3.1884072772075944e-05
ideal,Gxpi2:0,0.004587070634563539,0.003058047089709026,0.015756063539898703,0.004558752589719578,0.005588074483719609,0.00557763430795849
ideal,Gypi2:0,0.006312571328703109,0.004208380885802073,0.018756818091432037,0.0062740759955993985,0.011864518144892046,0.0077266090776377805
ideal,Gzpi2:0,0.004406758812631084,0.0029378392084207228,0.026108717009278137,0.004282754612149692,0.0151094424203622,0.004551631524467692
