iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,78638,393500,314862,False,78638
1,1,20.614374908363146,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,78638,393500,314862,False,78638
2,2,0.02593821200955544,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,78638,393500,314862,False,78638
3,3,0.2751553352185344,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,78638,393500,314862,False,78638
4,4,-2.1074196502617037,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,78638,393500,314862,False,78638
5,5,-0.4939550009140352,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,88638,393500,304862,False,88638
6,6,0.7879697834285186,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,88638,393500,304862,False,88638
7,7,-0.5892018596227155,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,88638,393500,304862,False,88638
8,8,0.5538799492649037,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,88638,393500,304862,False,88638
9,9,-1.0027069290334998,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,88638,393500,304862,False,88638
10,10,0.2522166218270745,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,98638,393500,294862,False,98638
11,11,-0.8914888631886143,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,98638,393500,294862,False,98638
12,12,0.2050467077305226,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,98638,393500,294862,False,98638
13,13,-1.485876397391661,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,98638,393500,294862,False,98638
14,14,0.17174321089626662,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,98638,393500,294862,False,98638
15,15,-1.7249068203656168,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,108638,393500,284862,False,108638
16,16,-0.1424562192039382,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,108638,393500,284862,False,108638
17,17,0.8554935043261718,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,108638,393500,284862,False,108638
18,18,-0.7252708045016788,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,108638,393500,284862,False,108638
19,19,-0.04761224799608654,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,108638,393500,284862,False,108638
20,20,0.7323411973363724,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,118638,393500,274862,False,118638
21,21,-0.43087195058897576,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,118638,393500,274862,False,118638
22,22,0.29916416243995536,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,118638,393500,274862,False,118638
23,23,-0.068939846336012,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,118638,393500,274862,False,118638
24,24,0.43977946623326375,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,118638,393500,274862,False,118638
25,25,0.30349814030386435,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,128638,393500,264862,False,128638
26,26,-1.3926255280569877,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,128638,393500,264862,False,128638
27,27,0.5471693104056086,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,128638,393500,264862,False,128638
28,28,-1.1797438065298895,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,128638,393500,264862,False,128638
29,29,0.20788314583525,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,128638,393500,264862,False,128638
30,30,-0.15118737673136398,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,138638,393500,254862,False,138638
31,31,0.2964537522407117,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,138638,393500,254862,False,138638
32,32,-3.33122502651568,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,138638,393500,254862,False,138638
33,33,-0.3905567623600194,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,138638,393500,254862,False,138638
34,34,0.7281818505522574,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,138638,393500,254862,False,138638
35,35,-4.199541537344206,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,148638,393500,244862,False,148638
36,36,0.149311922417715,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,148638,393500,244862,False,148638
37,37,-1.5352670095630532,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,148638,393500,244862,False,148638
38,38,-0.3447722656112901,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,148638,393500,244862,False,148638
39,39,0.901349159741515,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,148638,393500,244862,False,148638
40,40,-7.974433233592285,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,158638,393500,234862,False,158638
41,41,-0.9607609361091929,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,158638,393500,234862,False,158638
42,42,0.5312685650699377,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,158638,393500,234862,False,158638
43,43,-2.869920912759054,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,158638,393500,234862,False,158638
44,44,0.18059873140684068,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,158638,393500,234862,False,158638
45,45,-2.4530999900435586,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,168638,393500,224862,False,168638
46,46,0.34314610110428523,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,168638,393500,224862,False,168638
47,47,-3.9139287831214773,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,168638,393500,224862,False,168638
48,48,0.15617503756095652,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,168638,393500,224862,False,168638
49,49,-6.549195537506833,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,168638,393500,224862,False,168638
50,50,-0.5549345375435797,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,178638,393500,214862,False,178638
51,51,0.6565111928765999,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,178638,393500,214862,False,178638
52,52,-1.994573493721509,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,178638,393500,214862,False,178638
53,53,-0.05084757181647774,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,178638,393500,214862,False,178638
54,54,0.5294927227751347,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,178638,393500,214862,False,178638
55,55,-0.48692938426838916,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,188638,393500,204862,False,188638
56,56,0.6080813143201108,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,188638,393500,204862,False,188638
57,57,-0.6953011594745429,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,188638,393500,204862,False,188638
58,58,0.31780657107677474,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,188638,393500,204862,False,188638
59,59,-1.4030289510270582,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,188638,393500,204862,False,188638
60,60,-0.0031735945542370465,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,198638,393500,194862,False,198638
61,61,0.7903664322040332,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,198638,393500,194862,False,198638
