phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,127793.44910665971,127793.44910665971,127793.44910665971,127793.44910665971,3836,1918,3836,1918,3836,1918,3836,1918,959000.0,959000.0,500.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,55112.787741322245,55112.787741322245,55112.787741322245,55112.787741322245,3836,1918,0,0,3836,1918,7672,3836,959000.0,1918000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.1,618774.1978167646,21.900843609127932,21.900843609127932,21.900843609127932,False,-3318.6238239263666,0.1,True
trial,2,2,1,88708.30231515117,88708.30231515117,55112.787741322245,55112.787741322245,3836,1918,0,0,3836,1918,11508,5754,959000.0,2877000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.2,351908.38555818057,-0.7446022015072985,-0.7446022015072985,-0.7446022015072985,False,-45118.74193471563,0.2,False
trial,3,3,1,66520.25815129303,66520.25815129303,55112.787741322245,55112.787741322245,3836,1918,0,0,3836,1918,15344,7672,959000.0,3836000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.1,351908.38555818057,-0.25308695315431506,-0.25308695315431506,-0.25308695315431506,False,-45073.32467278665,0.1,False
trial,4,4,4,21687.97808204672,21687.97808204672,21687.97808204672,21687.97808204672,3836,1918,0,0,3836,1918,19180,9590,959000.0,4795000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.05,351908.38555818057,0.7673663750641629,0.7673663750641629,0.7673663750641629,False,-43557.824196402566,0.05,True
trial,5,5,4,83342.9280422982,83342.9280422982,21687.97808204672,21687.97808204672,3836,1918,0,0,3836,1918,23016,11508,959000.0,5754000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.1,745678.4191885131,-4.2768656722801754,-4.2768656722801754,-4.2768656722801754,False,-14415.919199861297,0.1,False
trial,6,6,4,39900.237722159094,39900.237722159094,21687.97808204672,21687.97808204672,3836,1918,0,0,3836,1918,26852,13426,959000.0,6713000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.05,745678.4191885131,-1.2810728092984367,-1.2810728092984367,-1.2810728092984367,False,-14216.412609745488,0.05,False
trial,7,7,7,14975.356015244273,14975.356015244273,14975.356015244273,14975.356015244273,3836,1918,0,0,3836,1918,30688,15344,959000.0,7672000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.025,745678.4191885131,0.5058940547491416,0.5058940547491416,0.5058940547491416,False,-13268.829715998627,0.025,True
trial,8,8,7,21820.398837330533,21820.398837330533,14975.356015244273,14975.356015244273,3836,1918,0,0,3836,1918,34524,17262,959000.0,8631000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.05,340540.1290822162,-0.5690454059627249,-0.5690454059627249,-0.5690454059627249,False,-12028.99232708091,0.05,False
trial,9,9,9,5582.057290114798,5582.057290114798,5582.057290114798,5582.057290114798,3836,1918,0,0,3836,1918,38360,19180,959000.0,9590000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.025,340540.1290822162,0.782347203142318,0.782347203142318,0.782347203142318,False,-12006.560114743232,0.025,True
