phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,103607.8469724663,103607.8469724663,103607.8469724663,103607.8469724663,3836,1918,3836,1918,3836,1918,3836,1918,767200.0,767200.0,400.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,38572.02249419683,38572.02249419683,38572.02249419683,38572.02249419683,3836,1918,0,0,3836,1918,7672,3836,767200.0,767200.0,400.0,False,True,3836,1918,0,0,3836,1918,0.1,509035.8144175542,23.79835203724456,23.79835203724456,23.79835203724456,False,-2732.7868911464134,0.1,True
trial,2,2,1,65670.39442820268,65670.39442820268,38572.02249419683,38572.02249419683,3836,1918,0,0,3836,1918,11508,5754,767200.0,767200.0,400.0,False,True,3836,1918,0,0,3836,1918,0.2,295666.6417517707,-0.8351036497816111,-0.8351036497816111,-0.8351036497816111,False,-32449.112084580604,0.19992114544164896,False
trial,3,3,1,53821.01500751912,53821.01500751912,38572.02249419683,38572.02249419683,3836,1918,0,0,3836,1918,15344,7672,767200.0,767200.0,400.0,False,True,3836,1918,0,0,3836,1918,0.1,295666.6417517707,-0.470191656270169,-0.470191656270169,-0.470191656270169,False,-32431.440052097216,0.1,False
trial,4,4,4,16935.942712119122,16935.942712119122,16935.942712119122,16935.942712119122,3836,1918,0,0,3836,1918,19180,9590,767200.0,767200.0,400.0,False,True,3836,1918,0,0,3836,1918,0.05,295666.6417517707,0.677027549692078,0.677027549692078,0.677027549692078,False,-31957.458440085808,0.05,True
trial,5,5,4,58617.54789289071,58617.54789289071,16935.942712119122,16935.942712119122,3836,1918,0,0,3836,1918,23016,11508,767200.0,767200.0,400.0,False,True,3836,1918,0,0,3836,1918,0.1,483888.7368606671,-3.1894831631271545,-3.1894831631271545,-3.1894831631271545,False,-13068.451234558177,0.1,False
trial,6,6,4,27361.95382531438,27361.95382531438,17621.33674841235,17621.33674841235,3836,1918,0,0,3836,1918,26852,13426,777200.0,777200.0,405.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,487778.18215200875,-0.7194272972706881,-0.7194272972706881,-0.7194272972706881,False,-13539.40434822989,0.05,False
trial,7,7,7,11228.15779600568,11228.15779600568,11228.15779600568,11228.15779600568,3836,1918,0,0,3836,1918,30688,15344,777200.0,777200.0,405.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,487778.18215200875,0.5258630378012499,0.5258630378012499,0.5258630378012499,False,-12157.49823212137,0.025,True
trial,8,8,8,9333.135800328173,9333.135800328173,9333.135800328173,9333.135800328173,3836,1918,0,0,3836,1918,34524,17262,777200.0,777200.0,405.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,269544.0817123284,0.19466361804305898,0.19466361804305898,0.19466361804305898,False,-9734.854487592716,0.0495651973978145,True
trial,9,9,9,4831.66541553577,4831.66541553577,4831.66541553577,4831.66541553577,3836,1918,0,0,3836,1918,38360,19180,777200.0,777200.0,405.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,277529.6747659926,0.5693844090171013,0.5693844090171013,0.5693844090171013,False,-7905.854662517116,0.05471933870870158,True
trial,10,10,10,2975.537265111461,2975.537265111461,2975.537265111461,2975.537265111461,3836,1918,0,0,3836,1918,42196,21098,777200.0,777200.0,405.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,209145.12677965596,0.5144793844886024,0.5144793844886024,0.5144793844886024,False,-3607.7794492568814,0.04913446702147138,True
