reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.587942923082398e-05,1.725295282054932e-05,0.00030239322827684976,2.5864358289690026e-05,0.00018648652008798817,3.055514134983617e-05
truth,Gxpi2:0,0.00011706355899820942,7.804237266547294e-05,0.0020185409157140203,-0.00034270379042677934,0.0006601869201840818,0.0005850946362230269
truth,Gypi2:0,7.297847702991689e-05,4.8652318019944594e-05,0.001385035559444338,-6.162743056720155e-05,0.00019754131309484608,0.0001760407953168286
truth,Gzpi2:0,0.00013482618256743795,8.98841217116253e-05,0.001979327131659946,0.00010264780760133041,0.0002785636181051814,0.0002745602396557467
ideal,[],2.5879429230935003e-05,1.7252952820623335e-05,0.00030229141247196245,2.5864358289690026e-05,0.00018648652008798817,3.055514134983617e-05
ideal,Gxpi2:0,0.004227500463674816,0.0028183336424498773,0.014805670056746694,0.004201654120775139,0.004845878469378884,0.004834420529215261
ideal,Gypi2:0,0.006408144487266565,0.004272096324844377,0.018824782436575826,0.0063710770836704345,0.011965695728606668,0.00773503496329081
ideal,Gzpi2:0,0.004536388333253205,0.0030242588888354702,0.02542117387958775,0.0044206711061804405,0.01466913574211904,0.004999739652057161
