reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.304579098029059e-06,2.2030527320193727e-06,0.0002799886538740841,3.285582879097859e-06,0.0002067591716530687,4.081996311716685e-06
truth,Gxpi2:0,-4.8363371738080474e-05,-3.224224782538698e-05,0.0006587723979780292,7.786792457831204e-06,0.00016923050979876487,2.0151999103185103e-05
truth,Gypi2:0,1.877300755781519e-05,1.2515338371876794e-05,0.000841753381296549,0.00011785181082166196,0.00017164378082691598,0.0001707767360792367
truth,Gzpi2:0,1.7247399477171577e-05,1.1498266318114384e-05,0.0006590946755156194,-5.700888466297904e-07,7.56559428762571e-05,7.56559428762571e-05
