iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,26852,130350,103498,False,26852
1,1,17.98013324531876,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,26852,130350,103498,False,26852
2,2,-0.135883658772207,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,26852,130350,103498,False,26852
3,3,0.8160526209261397,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,26852,130350,103498,False,26852
4,4,-1.823097783454796,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,26852,130350,103498,False,26852
5,5,-0.24516982913673435,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,36852,130350,93498,False,36852
6,6,0.36979239846877543,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,36852,130350,93498,False,36852
7,7,-0.48554035700769244,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,36852,130350,93498,False,36852
8,8,0.26316786034061546,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,36852,130350,93498,False,36852
9,9,-1.5691688030315665,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,36852,130350,93498,False,36852
10,10,-0.24275437634231437,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,46852,130350,83498,False,46852
11,11,0.4096736290185973,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,46852,130350,83498,False,46852
12,12,-0.2812878322748994,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,46852,130350,83498,False,46852
13,13,0.4739092598811083,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,46852,130350,83498,False,46852
14,14,-1.0880780491572295,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,46852,130350,83498,False,46852
15,15,0.4163177818783519,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,56852,130350,73498,False,56852
16,16,-1.7981008387418522,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,56852,130350,73498,False,56852
17,17,0.36709840690902573,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,56852,130350,73498,False,56852
18,18,-2.164521384809625,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,56852,130350,73498,False,56852
19,19,0.13998382844804755,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,56852,130350,73498,False,56852
20,20,-2.834130731542079,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,66852,130350,63498,False,66852
21,21,0.29142143612148025,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,66852,130350,63498,False,66852
22,22,-3.9354532475679536,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,66852,130350,63498,False,66852
23,23,-0.6566149148635547,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,66852,130350,63498,False,66852
24,24,0.8583354767138891,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,66852,130350,63498,False,66852
25,25,-1.6649037545755865,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,76852,130350,53498,False,76852
26,26,1.0222580537339776,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,76852,130350,53498,False,76852
27,27,-0.32535952853816014,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,76852,130350,53498,False,76852
28,28,0.6253253931244046,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,76852,130350,53498,False,76852
29,29,-0.6209197741734871,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,76852,130350,53498,False,76852
30,30,0.6279634717468882,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,86852,130350,43498,False,86852
31,31,-2.325223110752866,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,86852,130350,43498,False,86852
32,32,0.25907862245148067,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,86852,130350,43498,False,86852
33,33,-8.456132954723094,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,86852,130350,43498,False,86852
34,34,-0.9416209467448335,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,86852,130350,43498,False,86852
35,35,0.731606898378462,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,96852,130350,33498,False,96852
36,36,-3.638053997989624,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,96852,130350,33498,False,96852
37,37,0.02607099483107613,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,96852,130350,33498,False,96852
38,38,0.9038429056462518,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,96852,130350,33498,False,96852
39,39,-4.888814312654632,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,96852,130350,33498,False,96852
40,40,-0.21872931881356092,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,106852,130350,23498,False,106852
41,41,0.8268656484959501,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,106852,130350,23498,False,106852
42,42,-2.3856105032346115,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,106852,130350,23498,False,106852
43,43,0.4640497653065834,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,106852,130350,23498,False,106852
44,44,-5.579291473326241,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,106852,130350,23498,False,106852
45,45,-0.43052638991073244,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,116852,130350,13498,False,116852
46,46,0.9168921178244008,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,116852,130350,13498,False,116852
47,47,-0.5321302539173564,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,116852,130350,13498,False,116852
48,48,0.5333439815812854,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,116852,130350,13498,False,116852
49,49,-0.9650841582174798,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,116852,130350,13498,False,116852
50,50,0.2846879344067985,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,126852,130350,3498,False,126852
51,51,0.6150623985577948,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,126852,130350,3498,False,126852
52,52,-1.8560689460494262,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,126852,130350,3498,False,126852
53,53,0.46994396943294026,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,126852,130350,3498,False,126852
54,54,-4.4869540795111265,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,126852,130350,3498,False,126852
55,55,-0.2716690130796739,0.00078125,lazy_delta_inverse_square,10000,3498,3498,1918,1918,130350,130350,0,True,130350
56,56,0.833248189687487,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
57,57,-1.0407289848285863,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
58,58,0.39562812157975275,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
59,59,-1.657096026957093,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
60,60,0.06577754001210286,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
61,61,-1.3401274795129798,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
62,62,0.1871050395157911,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
63,63,-1.661013883198587,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
64,64,0.03201908447541717,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
65,65,0.6342207068233913,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
66,66,-4.1609717214259785,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
67,67,-0.8917065752106327,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
68,68,0.3364867043166001,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
69,69,-0.08294936800008586,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
70,70,0.4637323971700842,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
71,71,-1.1315987809922665,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
72,72,-0.035919236361415544,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
73,73,0.47302877022664336,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
74,74,-0.1231640718146682,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
75,75,0.4305781692689763,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,130350,130350,0,True,130350
76,76,-0.0847826982264421,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
77,77,0.4496531290827925,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
78,78,-0.140657893885518,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
79,79,0.4202525356283162,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
80,80,-0.101810234680841,9.765625e-05,lazy_delta_inverse_square,11365,0,0,1918,1918,130350,130350,0,True,130350
81,81,0.44138883479255014,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,130350,130350,0,True,130350
