iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,253176,421000,167824,False,253176
1,1,27.977576756008943,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,253176,421000,167824,False,253176
2,2,-0.40708765586969897,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,253176,421000,167824,False,253176
3,3,0.7195858937207368,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,253176,421000,167824,False,253176
4,4,-1.8580935376289287,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,253176,421000,167824,False,253176
5,5,-0.7306869774905178,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,263176,421000,157824,False,263176
6,6,0.23819296501116866,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,263176,421000,157824,False,263176
7,7,-0.7578963890116025,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,263176,421000,157824,False,263176
8,8,0.6243767547292164,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,263176,421000,157824,False,263176
9,9,-2.383096399793561,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,263176,421000,157824,False,263176
10,10,-0.7217853819988147,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,273176,421000,147824,False,273176
11,11,0.4769448009094212,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,273176,421000,147824,False,273176
12,12,-0.08084567077979102,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,273176,421000,147824,False,273176
13,13,0.7775617409979488,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,273176,421000,147824,False,273176
14,14,0.4973760280998507,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,273176,421000,147824,False,273176
15,15,0.6475112981186208,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,283176,421000,137824,False,283176
16,16,-3.58746498709633,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,283176,421000,137824,False,283176
17,17,0.27346355162630864,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,283176,421000,137824,False,283176
18,18,-5.9191805454627655,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,283176,421000,137824,False,283176
19,19,-1.0317352308433816,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,283176,421000,137824,False,283176
20,20,0.710150030865422,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,293176,421000,127824,False,293176
21,21,-2.5026490579491054,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,293176,421000,127824,False,293176
22,22,-0.7471840940931113,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,293176,421000,127824,False,293176
23,23,0.8212004263340852,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,293176,421000,127824,False,293176
24,24,-6.114825260960705,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,293176,421000,127824,False,293176
25,25,-1.0629818869019327,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,303176,421000,117824,False,303176
26,26,0.6775695929136635,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,303176,421000,117824,False,303176
