iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,671300,3356000,2684700,False,671300
1,1,49.18770224804284,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,671300,3356000,2684700,False,671300
2,2,-1.7847066939618448,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,671300,3356000,2684700,False,671300
3,3,-1.2578331565649676,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,671300,3356000,2684700,False,671300
4,4,0.6379319681315588,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,671300,3356000,2684700,False,671300
5,5,-0.4284711856727278,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,681300,3356000,2674700,False,681300
6,6,0.11928307225474395,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,681300,3356000,2674700,False,681300
7,7,0.6157967960728542,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,681300,3356000,2674700,False,681300
8,8,0.07679491011745644,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,681300,3356000,2674700,False,681300
9,9,0.9032959632166434,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,681300,3356000,2674700,False,681300
10,10,-0.10171103296757111,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,691300,3356000,2664700,False,691300
11,11,-0.8461334220869653,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,691300,3356000,2664700,False,691300
12,12,0.33293517937473793,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,691300,3356000,2664700,False,691300
13,13,-1.585588320527111,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,691300,3356000,2664700,False,691300
14,14,0.3358135358244275,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,691300,3356000,2664700,False,691300
15,15,-1.2831938151293703,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,701300,3356000,2654700,False,701300
16,16,0.6262920422807046,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,701300,3356000,2654700,False,701300
17,17,-7.796805844254513,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,701300,3356000,2654700,False,701300
18,18,-0.7353509913458878,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,701300,3356000,2654700,False,701300
19,19,0.7786839771664317,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,701300,3356000,2654700,False,701300
20,20,-3.6318483293568726,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,711300,3356000,2644700,False,711300
21,21,-0.9085817737491847,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,711300,3356000,2644700,False,711300
22,22,0.8237381926791545,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,711300,3356000,2644700,False,711300
23,23,-18.782484578233515,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,711300,3356000,2644700,False,711300
24,24,-0.79371959029401,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,711300,3356000,2644700,False,711300
25,25,0.856141157090058,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,721300,3356000,2634700,False,721300
26,26,-1.207310266744209,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,721300,3356000,2634700,False,721300
27,27,0.6081292363596141,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,721300,3356000,2634700,False,721300
28,28,-13.332079063193259,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,721300,3356000,2634700,False,721300
29,29,-2.2820863538911365,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,721300,3356000,2634700,False,721300
30,30,0.3979794852360657,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,731300,3356000,2624700,False,731300
31,31,0.03338771602219368,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,731300,3356000,2624700,False,731300
32,32,0.6120296344778365,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,731300,3356000,2624700,False,731300
33,33,-1.9394916098259263,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,731300,3356000,2624700,False,731300
34,34,0.14060514426573445,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,731300,3356000,2624700,False,731300
35,35,-2.660144680394366,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,741300,3356000,2614700,False,741300
36,36,0.7122417902008592,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,741300,3356000,2614700,False,741300
37,37,-2.3940750785490503,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,741300,3356000,2614700,False,741300
38,38,-0.08293546232880235,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,741300,3356000,2614700,False,741300
39,39,0.5730289472877623,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,741300,3356000,2614700,False,741300
40,40,-3.6381059422810194,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,751300,3356000,2604700,False,751300
41,41,0.8594029625520193,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,751300,3356000,2604700,False,751300
42,42,-0.31500245588960546,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,751300,3356000,2604700,False,751300
43,43,0.5257983311457843,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,751300,3356000,2604700,False,751300
44,44,-4.426528133446801,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,751300,3356000,2604700,False,751300
45,45,-0.2549582333576835,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,761300,3356000,2594700,False,761300
46,46,0.972149430263485,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,761300,3356000,2594700,False,761300
47,47,0.2308924817441757,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,761300,3356000,2594700,False,761300
48,48,-0.7807488564046716,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,761300,3356000,2594700,False,761300
49,49,0.3722740021008296,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,761300,3356000,2594700,False,761300
50,50,-1.8986986432300827,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,771300,3356000,2584700,False,771300
51,51,0.9116514864336628,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,771300,3356000,2584700,False,771300
52,52,-0.6371453805718446,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,771300,3356000,2584700,False,771300
53,53,0.4395243194186116,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,771300,3356000,2584700,False,771300
54,54,-1.0693927203547657,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,771300,3356000,2584700,False,771300
55,55,0.4235818334650423,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,781300,3356000,2574700,False,781300
56,56,0.7781042133427486,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,781300,3356000,2574700,False,781300
57,57,-2.6331218165664843,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,781300,3356000,2574700,False,781300
58,58,0.10748594728615665,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,781300,3356000,2574700,False,781300
59,59,-1.5273088906935082,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,781300,3356000,2574700,False,781300
60,60,0.30030474083496916,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,791300,3356000,2564700,False,791300
61,61,-0.1806764876057335,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,791300,3356000,2564700,False,791300
62,62,0.7750153530175293,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,791300,3356000,2564700,False,791300
63,63,-4.52606662151179,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,791300,3356000,2564700,False,791300
64,64,-0.22101832584467274,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,791300,3356000,2564700,False,791300
65,65,0.6707491437908029,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,801300,3356000,2554700,False,801300
66,66,0.4362487642904665,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,801300,3356000,2554700,False,801300
67,67,-3.020456039295209,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,801300,3356000,2554700,False,801300
68,68,0.07129428043884899,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,801300,3356000,2554700,False,801300
69,69,-3.967733729459498,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,801300,3356000,2554700,False,801300
70,70,-0.016860888702808087,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,811300,3356000,2544700,False,811300
71,71,0.8389493222987979,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,811300,3356000,2544700,False,811300
72,72,-0.5121118036875741,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,811300,3356000,2544700,False,811300
73,73,0.3932569012000211,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,811300,3356000,2544700,False,811300
74,74,-0.8399900657788758,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,811300,3356000,2544700,False,811300
75,75,0.32667692945319265,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,821300,3356000,2534700,False,821300
76,76,0.2578994081599946,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,821300,3356000,2534700,False,821300
77,77,-2.282977621593584,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,821300,3356000,2534700,False,821300
78,78,0.2892781943546627,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,821300,3356000,2534700,False,821300
79,79,-3.8775034086859637,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,821300,3356000,2534700,False,821300
80,80,-0.15533844079876982,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,832665,3356000,2523335,False,832665
81,81,0.827997875376623,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,832665,3356000,2523335,False,832665
82,82,-1.336738674310788,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,832665,3356000,2523335,False,832665
83,83,0.2393012281074736,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,832665,3356000,2523335,False,832665
84,84,-0.985972082848199,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,832665,3356000,2523335,False,832665
85,85,0.2722900373197752,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,842665,3356000,2513335,False,842665
86,86,-0.3267536709859845,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,842665,3356000,2513335,False,842665
87,87,0.6032598081435387,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,842665,3356000,2513335,False,842665
88,88,-0.9014136078020133,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,842665,3356000,2513335,False,842665
89,89,0.2940592522642113,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,842665,3356000,2513335,False,842665
90,90,-1.6714151918103681,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,857940,3356000,2498060,False,857940
91,91,0.8773160566010226,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,857940,3356000,2498060,False,857940
92,92,-0.932946393031246,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,857940,3356000,2498060,False,857940
93,93,0.2825969582988138,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,857940,3356000,2498060,False,857940
94,94,-0.9002895722276086,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,857940,3356000,2498060,False,857940
95,95,0.22924920582646777,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,867940,3356000,2488060,False,867940
96,96,0.39959402716219455,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,867940,3356000,2488060,False,867940
97,97,-1.7775750066424088,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,867940,3356000,2488060,False,867940
98,98,0.317782602214975,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,867940,3356000,2488060,False,867940
99,99,-4.727096399643144,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,867940,3356000,2488060,False,867940
100,100,-0.5495633664047288,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,888465,3356000,2467535,False,888465
101,101,0.854435702412594,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,888465,3356000,2467535,False,888465
102,102,-0.4770763093090562,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,888465,3356000,2467535,False,888465
103,103,0.4500241552714305,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,888465,3356000,2467535,False,888465
104,104,-1.3324938496092122,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,888465,3356000,2467535,False,888465
105,105,0.1989410722891098,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,898465,3356000,2457535,False,898465
106,106,-0.3186265766968417,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,898465,3356000,2457535,False,898465
