iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,210980,421000,210020,False,210980
1,1,36.48205274339625,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,210980,421000,210020,False,210980
2,2,-0.9579199825619277,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,210980,421000,210020,False,210980
3,3,0.4631949915774372,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,210980,421000,210020,False,210980
4,4,-2.591087316340791,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,210980,421000,210020,False,210980
5,5,-0.9284943448576055,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,220980,421000,200020,False,220980
6,6,0.5424850877773084,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,220980,421000,200020,False,220980
7,7,-1.215346867427425,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,220980,421000,200020,False,220980
8,8,0.3938486100884033,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,220980,421000,200020,False,220980
9,9,-1.213321130241131,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,220980,421000,200020,False,220980
10,10,0.2691304112972358,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,230980,421000,190020,False,230980
11,11,-0.6212434083215371,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,230980,421000,190020,False,230980
12,12,-0.008342016934843972,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,230980,421000,190020,False,230980
13,13,0.6047565961459775,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,230980,421000,190020,False,230980
14,14,-0.3847823687289962,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,230980,421000,190020,False,230980
15,15,0.6397056225557298,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,240980,421000,180020,False,240980
16,16,0.8005994467064261,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,240980,421000,180020,False,240980
17,17,-0.22645453566652388,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,240980,421000,180020,False,240980
18,18,0.694710653165841,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,240980,421000,180020,False,240980
19,19,0.6244811256271228,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,240980,421000,180020,False,240980
20,20,-3.3852943539210796,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,250980,421000,170020,False,250980
21,21,0.050187280079259336,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,250980,421000,170020,False,250980
22,22,-3.7711428353668954,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,250980,421000,170020,False,250980
23,23,0.1752348851225558,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,250980,421000,170020,False,250980
24,24,-6.607188469557165,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,250980,421000,170020,False,250980
25,25,-0.3919148128062684,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,260980,421000,160020,False,260980
26,26,0.8361656806586387,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,260980,421000,160020,False,260980
27,27,-3.566105014843382,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,260980,421000,160020,False,260980
