phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,29194.7854824737,29194.7854824737,29194.7854824737,29194.7854824737,3836,1918,3836,1918,3836,1918,3836,1918,140014.0,140014.0,73.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,10991.839901463249,10991.839901463249,10991.839901463249,10991.839901463249,3836,1918,0,0,3836,1918,7672,3836,140014.0,140014.0,73.0,False,True,3836,1918,0,0,3836,1918,0.1,92265.93589814688,30.799757562182688,30.799757562182688,30.799757562182688,False,-591.0093787024102,0.1,True
trial,2,2,1,18261.619984363264,18261.619984363264,10991.839901463249,10991.839901463249,3836,1918,0,0,3836,1918,11508,5754,140014.0,140014.0,73.0,False,True,3836,1918,0,0,3836,1918,0.2,41208.655346863794,-0.9916794857846195,-0.9916794857846195,-0.9916794857846195,False,-7330.775908052737,0.2,False
trial,3,3,3,6546.519693885155,6546.519693885155,6546.519693885155,6546.519693885155,3836,1918,0,0,3836,1918,15344,7672,140014.0,140014.0,73.0,False,True,3836,1918,0,0,3836,1918,0.1,41208.655346863794,0.6125716375787902,0.6125716375787902,0.6125716375787902,False,-7256.816892712124,0.1,True
trial,4,4,3,18819.00045514606,18819.00045514606,6546.519693885155,6546.519693885155,3836,1918,0,0,3836,1918,19180,9590,140014.0,140014.0,73.0,False,True,3836,1918,0,0,3836,1918,0.2,63111.91126954948,-2.8304518627859654,-2.8304518627859654,-2.8304518627859654,False,-4335.873336203397,0.2,False
trial,5,5,3,11215.945143466484,11215.945143466484,6546.519693885155,6546.519693885155,3836,1918,0,0,3836,1918,23016,11508,140014.0,140014.0,73.0,False,True,3836,1918,0,0,3836,1918,0.1,63111.91126954948,-1.088349420478462,-1.088349420478462,-1.088349420478462,False,-4290.373442316483,0.1,False
trial,6,6,6,6123.566836785633,6123.566836785633,6123.566836785633,6123.566836785633,3836,1918,0,0,3836,1918,26852,13426,150014.0,150014.0,78.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,68047.05012404262,0.3146877559646349,0.3146877559646349,0.3146877559646349,False,-4929.287281518107,0.05,True
trial,7,7,6,11136.647559903697,11136.647559903697,6123.566836785633,6123.566836785633,3836,1918,0,0,3836,1918,30688,15344,150014.0,150014.0,78.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,98323.38498109233,-1.0557606532466361,-1.0557606532466361,-1.0557606532466361,False,-4748.311757690555,0.1,False
trial,8,8,8,3483.4865611036385,3483.4865611036385,3483.4865611036385,3483.4865611036385,3836,1918,0,0,3836,1918,34524,17262,150014.0,150014.0,78.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,98323.38498109233,0.5713209684651289,0.5713209684651289,0.5713209684651289,False,-4621.010642712187,0.05,True
trial,9,9,9,3273.303298399046,3273.303298399046,3273.303298399046,3273.303298399046,3836,1918,0,0,3836,1918,38360,19180,150014.0,150014.0,78.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,126052.1423553696,0.08547814070693702,0.08547814070693702,0.08547814070693702,False,-2458.912430316057,0.09907892036434779,True
trial,10,10,10,2118.846663601179,2118.846663601179,2118.846663601179,2118.846663601179,3836,1918,0,0,3836,1918,42196,21098,150014.0,150014.0,78.21376433785193,False,True,3836,1918,0,0,3836,1918,0.2,54094.844498522085,0.5115487091877874,0.5115487091877874,0.5115487091877874,False,-2256.7873089365394,0.14741458443598723,True
trial,11,11,10,4716.2561044750055,4716.2561044750055,2451.5975767675877,2451.5975767675877,3836,1918,0,0,3836,1918,46032,23016,160014.0,160014.0,83.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,35934.02276992699,-1.7433813146785202,-1.7433813146785202,-1.7433813146785202,False,-1299.00355627307,0.1,False
trial,12,12,10,3384.5650019031864,3384.5650019031864,2451.5975767675877,2451.5975767675877,3836,1918,0,0,3836,1918,49868,24934,160014.0,160014.0,83.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,35934.02276992699,-0.8761339061104273,-0.8761339061104273,-0.8761339061104273,False,-1064.8685305166218,0.05,False
trial,13,13,13,1923.094341786505,1923.094341786505,1923.094341786505,1923.094341786505,3836,1918,0,0,3836,1918,53704,26852,160014.0,160014.0,83.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,35934.02276992699,0.6682008191459198,0.6682008191459198,0.6682008191459198,False,-790.9347307544524,0.025,True
trial,14,14,13,2720.4369735967866,2720.4369735967866,1923.094341786505,1923.094341786505,3836,1918,0,0,3836,1918,57540,28770,160014.0,160014.0,83.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,26260.029333369606,-0.9982404064880748,-0.9982404064880748,-0.9982404064880748,False,-798.7481037913755,0.05,False
trial,15,15,15,1641.0499501643571,1641.0499501643571,1641.0499501643571,1641.0499501643571,3836,1918,0,0,3836,1918,61376,30688,160014.0,160014.0,83.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,26260.029333369606,0.47493802924988854,0.47493802924988854,0.47493802924988854,False,-593.8551437281312,0.025,True
trial,16,16,15,3387.4300207377255,3387.4300207377255,2200.2748694423726,2200.2748694423726,3836,1918,0,0,3836,1918,65212,32606,170014.0,170014.0,88.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,47114.3371962111,-1.011783022581512,-1.011783022581512,-1.011783022581512,False,-1173.3297800020284,0.05,False
trial,17,17,17,1811.6754407922635,1811.6754407922635,1811.6754407922635,1811.6754407922635,3836,1918,0,0,3836,1918,69048,34524,170014.0,170014.0,88.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,47114.3371962111,0.4037605671397787,0.4037605671397787,0.4037605671397787,False,-962.4501753673707,0.025,True
trial,18,18,18,1496.7269869753732,1496.7269869753732,1496.7269869753732,1496.7269869753732,3836,1918,0,0,3836,1918,72884,36442,170014.0,170014.0,88.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,77898.76011568609,0.36980736168011163,0.36980736168011163,0.36980736168011163,False,-851.6554467331698,0.05,True
trial,19,19,19,1268.767520719519,1268.767520719519,1268.767520719519,1268.767520719519,3836,1918,0,0,3836,1918,76720,38360,170014.0,170014.0,88.64129301355578,False,True,3836,1918,0,0,3836,1918,0.1,55765.67668531892,0.41802271464243423,0.41802271464243423,0.41802271464243423,False,-545.3279409728839,0.05008370388003505,True
trial,20,20,19,1300.5631570852124,1300.5631570852124,1268.767520719519,1268.767520719519,3836,1918,0,0,3836,1918,80556,40278,170014.0,170014.0,88.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,37779.16456008056,-0.09768986471359328,-0.09768986471359328,-0.09768986471359328,False,-325.4752830184752,0.04716009704003345,False
trial,21,21,21,1073.7935349457593,1073.7935349457593,1073.7935349457593,1073.7935349457593,3836,1918,0,0,3836,1918,84392,42196,180014.0,180014.0,93.85505735140772,False,True,3836,1918,0,0,3836,1918,0.025,57062.947054204524,0.7327461300886087,0.7327461300886087,0.7327461300886087,False,-472.1142822971389,0.025,True
trial,22,22,21,2655.029246083244,2655.029246083244,1073.7935349457593,1073.7935349457593,3836,1918,0,0,3836,1918,88228,44114,180014.0,180014.0,93.85505735140772,False,True,3836,1918,0,0,3836,1918,0.05,18422.957626567833,-11.78766764629433,-11.78766764629433,-11.78766764629433,False,-134.14322142299073,0.05,False
trial,23,23,21,1250.1164143628157,1250.1164143628157,1073.7935349457593,1073.7935349457593,3836,1918,0,0,3836,1918,92064,46032,180014.0,180014.0,93.85505735140772,False,True,3836,1918,0,0,3836,1918,0.025,18422.957626567833,-1.3238661393874236,-1.3238661393874236,-1.3238661393874236,False,-133.1878459393516,0.025,False
trial,24,24,24,966.5584274950196,966.5584274950196,966.5584274950196,966.5584274950196,3836,1918,0,0,3836,1918,95900,47950,180014.0,180014.0,93.85505735140772,False,True,3836,1918,0,0,3836,1918,0.0125,18422.957626567833,0.813947792786354,0.813947792786354,0.813947792786354,False,-131.74691104406858,0.0125,True
trial,25,25,24,1460.0251301104827,1460.0251301104827,966.5584274950196,966.5584274950196,3836,1918,0,0,3836,1918,99736,49868,180014.0,180014.0,93.85505735140772,False,True,3836,1918,0,0,3836,1918,0.025,8438.133177691838,-18.314837863117248,-18.314837863117248,-18.314837863117248,False,-26.94354742878807,0.024898904142896472,False
trial,26,26,24,1146.5865263508354,1146.5865263508354,973.6886132249264,973.6886132249264,3836,1918,0,0,3836,1918,103572,51786,190014.0,190014.0,99.06882168925965,False,True,3836,1918,0,0,3836,1918,0.0125,10514.827834706679,-4.71266498317688,-4.71266498317688,-4.71266498317688,False,-36.68792790132853,0.0125,False
trial,27,27,27,971.9784632973324,971.9784632973324,971.9784632973324,971.9784632973324,3836,1918,0,0,3836,1918,107408,53704,190014.0,190014.0,99.06882168925965,False,True,3836,1918,0,0,3836,1918,0.00625,10514.827834706679,0.04718255933770973,0.04718255933770973,0.04718255933770973,False,-36.24538286178099,0.00625,True
