data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
104,1000,fixed_no_fpr,7.89141985839449,598,72,1918,3836,poisson_logl,930.0264847971314,0.9764057583171983,0.00041572885904384016,0.9995842711409564,0,0,-248119.02725616845,-247189.00077137141,1860.0529695940786,1918,13,1905,-0.7281796132568843,True,-9.567125151932476e-06,-6.3780834346216525e-06,0.001100961242189477,0.0007451774806557666,1.3976605553786547e-05,0.0003013644108978899,8.820651232217813e-05,0.0014539134687456456,0.00275763555273259,0.0018384237018217267,0.006769142579230039,0.004764296873196516,0.00271182648948734,0.007034057582394707,0.0031579576215040386,0.014055219718920469,1918,1918,479500,479500,250,250.0,250
