iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,389354,1296000,906646,False,389354
1,1,47.22112256758858,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,389354,1296000,906646,False,389354
2,2,-2.169363055365953,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,389354,1296000,906646,False,389354
3,3,-1.6212487341865638,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,389354,1296000,906646,False,389354
4,4,0.6139056756598523,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,389354,1296000,906646,False,389354
5,5,-2.966642121784117,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,399354,1296000,896646,False,399354
6,6,-0.281679169106977,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,399354,1296000,896646,False,399354
7,7,0.6486399703714812,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,399354,1296000,896646,False,399354
8,8,-0.41313475675996764,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,399354,1296000,896646,False,399354
9,9,0.6389763663803566,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,399354,1296000,896646,False,399354
10,10,0.29943243366540256,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,409354,1296000,886646,False,409354
11,11,-5.058139290864358,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,409354,1296000,886646,False,409354
12,12,-2.525265233335006,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,409354,1296000,886646,False,409354
13,13,0.4599235407303135,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,409354,1296000,886646,False,409354
14,14,-1.300252843253436,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,409354,1296000,886646,False,409354
15,15,0.31477734195324253,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,419354,1296000,876646,False,419354
16,16,-6.871871247293539,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,419354,1296000,876646,False,419354
17,17,-1.9212317950834124,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,419354,1296000,876646,False,419354
18,18,0.18822601010563708,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,419354,1296000,876646,False,419354
19,19,-0.5457434921090731,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,419354,1296000,876646,False,419354
20,20,0.6252551476874946,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,429354,1296000,866646,False,429354
21,21,-6.0607642309804115,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,429354,1296000,866646,False,429354
22,22,-1.9091690669906194,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,429354,1296000,866646,False,429354
23,23,0.7787972549988601,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,429354,1296000,866646,False,429354
24,24,-8.58197171667291,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,429354,1296000,866646,False,429354
25,25,-0.7680061339011726,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,439354,1296000,856646,False,439354
26,26,0.6765723454023151,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,439354,1296000,856646,False,439354
27,27,-4.119663891887015,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,439354,1296000,856646,False,439354
28,28,-0.10151999651124352,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,439354,1296000,856646,False,439354
29,29,0.863080934294509,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,439354,1296000,856646,False,439354
30,30,-6.417046692210612,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,449354,1296000,846646,False,449354
