phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,14508.626349868597,14508.626349868597,14508.626349868597,14508.626349868597,3836,1918,3836,1918,3836,1918,3836,1918,67130.0,67130.0,35.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,8491.652839643433,8491.652839643433,8491.652839643433,8491.652839643433,3836,1918,0,0,3836,1918,7672,3836,67130.0,67130.0,35.0,False,True,3836,1918,0,0,3836,1918,0.1,42830.19635689632,19.834639710691263,19.834639710691263,19.834639710691263,False,-303.35683420465136,0.1,True
trial,2,2,2,8489.301277484217,8489.301277484217,8489.301277484217,8489.301277484217,3836,1918,0,0,3836,1918,11508,5754,67130.0,67130.0,35.0,False,True,3836,1918,0,0,3836,1918,0.2,13156.084280680996,0.0005146106223573027,0.0005146106223573027,0.0005146106223573027,False,-4569.5950628536475,0.2,True
trial,3,3,3,6992.83685591744,6992.83685591744,6992.83685591744,6992.83685591744,3836,1918,0,0,3836,1918,15344,7672,67130.0,67130.0,35.0,False,True,3836,1918,0,0,3836,1918,0.1,10421.180332057627,0.3621703213115856,0.3621703213115856,0.3621703213115856,False,-4131.935538360489,0.1,True
trial,4,4,3,9433.146502392503,9433.146502392503,6992.83685591744,6992.83685591744,3836,1918,0,0,3836,1918,19180,9590,67130.0,67130.0,35.0,False,True,3836,1918,0,0,3836,1918,0.2,26977.65654916063,-1.407794350346709,-1.407794350346709,-1.407794350346709,False,-1733.4276457879437,0.2,False
trial,5,5,3,7752.626567969901,7752.626567969901,6992.83685591744,6992.83685591744,3836,1918,0,0,3836,1918,23016,11508,67130.0,67130.0,35.0,False,True,3836,1918,0,0,3836,1918,0.1,26977.65654916063,-0.4687433576483119,-0.4687433576483119,-0.4687433576483119,False,-1620.90768787494,0.1,False
trial,6,6,6,7288.6249223649265,7288.6249223649265,7288.6249223649265,7288.6249223649265,3836,1918,0,0,3836,1918,26852,13426,77130.0,77130.0,40.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,35412.08074697829,0.757251860500091,0.757251860500091,0.757251860500091,False,-1813.7683938825805,0.05,True
trial,7,7,6,8892.91006714886,8892.91006714886,7288.6249223649265,7288.6249223649265,3836,1918,0,0,3836,1918,30688,15344,77130.0,77130.0,40.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,27824.344843951367,-0.5886904389855213,-0.5886904389855213,-0.5886904389855213,False,-2725.1761512358958,0.1,False
trial,8,8,8,5832.827607551823,5832.827607551823,5832.827607551823,5832.827607551823,3836,1918,0,0,3836,1918,34524,17262,77130.0,77130.0,40.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,27824.344843951367,0.5788920675734324,0.5788920675734324,0.5788920675734324,False,-2514.799211043664,0.05,True
trial,9,9,8,8930.766360681368,8930.766360681368,5832.827607551823,5832.827607551823,3836,1918,0,0,3836,1918,38360,19180,77130.0,77130.0,40.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,28915.28568107526,-1.2960278719678584,-1.2960278719678584,-1.2960278719678584,False,-2390.333433513051,0.1,False
trial,10,10,10,5337.614823642656,5337.614823642656,5337.614823642656,5337.614823642656,3836,1918,0,0,3836,1918,42196,21098,77130.0,77130.0,40.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,28915.28568107526,0.22242309353501252,0.22242309353501252,0.22242309353501252,False,-2226.4449974085705,0.05,True
trial,11,11,10,9512.711967919317,9512.711967919317,6756.552302730208,6756.552302730208,3836,1918,0,0,3836,1918,46032,23016,87130.0,87130.0,45.42752867570386,False,True,3836,1918,0,0,3836,1918,0.1,45180.76987400613,-0.7428041699562306,-0.7428041699562306,-0.7428041699562306,False,-3710.479526995001,0.1,False
trial,12,12,12,5169.348257138011,5169.348257138011,5169.348257138011,5169.348257138011,3836,1918,0,0,3836,1918,49868,24934,87130.0,87130.0,45.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,45180.76987400613,0.4557321719707922,0.4557321719707922,0.4557321719707922,False,-3482.756195877961,0.05,True
