phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,47868.10036822751,47868.10036822751,47868.10036822751,47868.10036822751,3836,1918,3836,1918,3836,1918,3836,1918,237832.0,237832.0,124.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,22918.012766675038,22918.012766675038,22918.012766675038,22918.012766675038,3836,1918,0,0,3836,1918,7672,3836,237832.0,237832.0,124.0,False,True,3836,1918,0,0,3836,1918,0.1,152338.30453268392,23.906918994582966,23.906918994582966,23.906918994582966,False,-1043.6345899363225,0.1,True
trial,2,2,1,27031.824808259695,27031.824808259695,22918.012766675038,22918.012766675038,3836,1918,0,0,3836,1918,11508,5754,237832.0,237832.0,124.0,False,True,3836,1918,0,0,3836,1918,0.2,59541.571631722276,-0.2960462193416294,-0.2960462193416294,-0.2960462193416294,False,-13895.843867667934,0.2,False
trial,3,3,3,13538.834582587315,13538.834582587315,13538.834582587315,13538.834582587315,3836,1918,0,0,3836,1918,15344,7672,237832.0,237832.0,124.0,False,True,3836,1918,0,0,3836,1918,0.1,59541.571631722276,0.7130257462094827,0.7130257462094827,0.7130257462094827,False,-13154.0526186444,0.1,True
trial,4,4,3,20819.91630795726,20819.91630795726,13538.834582587315,13538.834582587315,3836,1918,0,0,3836,1918,19180,9590,237832.0,237832.0,124.0,False,True,3836,1918,0,0,3836,1918,0.2,214472.25355511304,-1.1088433110964473,-1.1088433110964473,-1.1088433110964473,False,-6566.375656962986,0.2,False
trial,5,5,5,11676.525506232021,11676.525506232021,11676.525506232021,11676.525506232021,3836,1918,0,0,3836,1918,23016,11508,237832.0,237832.0,124.0,False,True,3836,1918,0,0,3836,1918,0.1,214472.25355511304,0.28936706151814023,0.28936706151814023,0.28936706151814023,False,-6435.801872489716,0.1,True
trial,6,6,5,31445.660478760987,31445.660478760987,12392.013264274325,12392.013264274325,3836,1918,0,0,3836,1918,26852,13426,247832.0,247832.0,129.21376433785193,False,True,3836,1918,0,0,3836,1918,0.2,106170.89546672188,-2.2188916239413214,-2.2188916239413214,-2.2188916239413214,False,-8587.01119464433,0.2,False
trial,7,7,5,21743.104135159836,21743.104135159836,12392.013264274325,12392.013264274325,3836,1918,0,0,3836,1918,30688,15344,247832.0,247832.0,129.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,106170.89546672188,-1.098842646053208,-1.098842646053208,-1.098842646053208,False,-8509.945354298448,0.1,False
trial,8,8,8,9740.76851275836,9740.76851275836,9740.76851275836,9740.76851275836,3836,1918,0,0,3836,1918,34524,17262,247832.0,247832.0,129.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,106170.89546672188,0.3452160196492251,0.3452160196492251,0.3452160196492251,False,-7679.958636363111,0.05,True
trial,9,9,8,18337.3415493795,18337.3415493795,9740.76851275836,9740.76851275836,3836,1918,0,0,3836,1918,38360,19180,247832.0,247832.0,129.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,223804.05205660535,-1.2211793426429478,-1.2211793426429478,-1.2211793426429478,False,-7039.566373613832,0.1,False
