iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1992802,4980000,2987198,False,1992802
1,1,34.48582259244036,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1992802,4980000,2987198,False,1992802
2,2,-0.9863272197755402,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1992802,4980000,2987198,False,1992802
3,3,0.6114141424452089,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1992802,4980000,2987198,False,1992802
4,4,-3.190941534608507,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1992802,4980000,2987198,False,1992802
5,5,-1.2777052130427862,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2002802,4980000,2977198,False,2002802
6,6,0.437920122699168,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2002802,4980000,2977198,False,2002802
7,7,-1.7279665189042108,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2002802,4980000,2977198,False,2002802
8,8,0.3698526618793213,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2002802,4980000,2977198,False,2002802
9,9,-1.4370051791168024,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2002802,4980000,2977198,False,2002802
10,10,0.5009157423892707,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2012802,4980000,2967198,False,2012802
11,11,0.7161280608129671,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2012802,4980000,2967198,False,2012802
12,12,-1.2368166300617085,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2012802,4980000,2967198,False,2012802
13,13,0.5103258143768297,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2012802,4980000,2967198,False,2012802
14,14,-3.4943729068386062,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2012802,4980000,2967198,False,2012802
15,15,0.48083051454564285,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2022802,4980000,2957198,False,2022802
16,16,0.05459835495333988,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2022802,4980000,2957198,False,2022802
17,17,0.1795611156120415,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2022802,4980000,2957198,False,2022802
18,18,0.796429542275898,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2022802,4980000,2957198,False,2022802
19,19,0.08562659639224582,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2022802,4980000,2957198,False,2022802
20,20,0.8754830490119941,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2032802,4980000,2947198,False,2032802
21,21,0.1920583857207764,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2032802,4980000,2947198,False,2032802
22,22,-3.9139746922688965,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2032802,4980000,2947198,False,2032802
23,23,-2.434811696275399,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2032802,4980000,2947198,False,2032802
24,24,0.4165298023615394,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2032802,4980000,2947198,False,2032802
25,25,-3.147776943678663,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2042802,4980000,2937198,False,2042802
26,26,0.5880960168167221,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2042802,4980000,2937198,False,2042802
27,27,-14.678001690828044,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2042802,4980000,2937198,False,2042802
28,28,-1.3674311212056154,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2042802,4980000,2937198,False,2042802
29,29,0.7511918322924895,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2042802,4980000,2937198,False,2042802
30,30,-9.826129304601572,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2052802,4980000,2927198,False,2052802
31,31,-0.47261281821986467,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2052802,4980000,2927198,False,2052802
32,32,0.7807081040690335,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2052802,4980000,2927198,False,2052802
33,33,-2.947491483921419,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2052802,4980000,2927198,False,2052802
34,34,-0.31887897412188304,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2052802,4980000,2927198,False,2052802
35,35,0.520222785145474,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2062802,4980000,2917198,False,2062802
36,36,-0.3905978937197755,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2062802,4980000,2917198,False,2062802
37,37,0.6097192487141606,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2062802,4980000,2917198,False,2062802
