phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,164636.17606528648,164636.17606528648,164636.17606528648,164636.17606528648,3836,1918,3836,1918,3836,1918,3836,1918,826658.0,826658.0,431.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,30892.967602706347,30892.967602706347,30892.967602706347,30892.967602706347,3836,1918,0,0,3836,1918,7672,3836,826658.0,826658.0,431.0,False,True,3836,1918,0,0,3836,1918,0.1,518852.3930135514,44.86704909911978,44.86704909911978,44.86704909911978,False,-2980.878197875598,0.1,True
trial,2,2,1,80604.42350759002,80604.42350759002,30892.967602706347,30892.967602706347,3836,1918,0,0,3836,1918,11508,5754,826658.0,826658.0,431.0,False,True,3836,1918,0,0,3836,1918,0.2,289672.72725049243,-1.8714100025517524,-1.8714100025517524,-1.8714100025517524,False,-26563.636956679642,0.2,False
trial,3,3,1,54210.66579795543,54210.66579795543,30892.967602706347,30892.967602706347,3836,1918,0,0,3836,1918,15344,7672,826658.0,826658.0,431.0,False,True,3836,1918,0,0,3836,1918,0.1,289672.72725049243,-0.8794873395849807,-0.8794873395849807,-0.8794873395849807,False,-26512.82985637112,0.1,False
trial,4,4,4,10831.361492079057,10831.361492079057,10831.361492079057,10831.361492079057,3836,1918,0,0,3836,1918,19180,9590,826658.0,826658.0,431.0,False,True,3836,1918,0,0,3836,1918,0.05,289672.72725049243,0.7680987023532746,0.7680987023532746,0.7680987023532746,False,-26118.526237791088,0.05,True
trial,5,5,4,44775.065886650125,44775.065886650125,10831.361492079057,10831.361492079057,3836,1918,0,0,3836,1918,23016,11508,826658.0,826658.0,431.0,False,True,3836,1918,0,0,3836,1918,0.1,383521.764903662,-3.9359962169353637,-3.9359962169353637,-3.9359962169353637,False,-8623.916925662148,0.1,False
trial,6,6,4,19962.545744221865,19962.545744221865,11305.587449872226,11305.587449872226,3836,1918,0,0,3836,1918,26852,13426,836658.0,836658.0,436.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,384752.62266835076,-0.9627892361324408,-0.9627892361324408,-0.9627892361324408,False,-8991.540380244542,0.05,False
trial,7,7,7,6814.603046583627,6814.603046583627,6814.603046583627,6814.603046583627,3836,1918,0,0,3836,1918,30688,15344,836658.0,836658.0,436.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,384752.62266835076,0.5587760496410089,0.5587760496410089,0.5587760496410089,False,-8037.181275349715,0.025,True
trial,8,8,8,5979.940668472004,5979.940668472004,5979.940668472004,5979.940668472004,3836,1918,0,0,3836,1918,34524,17262,836658.0,836658.0,436.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,179350.1356824599,0.14470807401469676,0.14470807401469676,0.14470807401469676,False,-5767.90468531046,0.04918560908974525,True
trial,9,9,9,5121.5790586887,5121.5790586887,5121.5790586887,5121.5790586887,3836,1918,0,0,3836,1918,38360,19180,836658.0,836658.0,436.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,187242.27568302682,0.17250799845344342,0.17250799845344342,0.17250799845344342,False,-4975.778615940291,0.052425158997178964,True
trial,10,10,10,1634.9854555470433,1634.9854555470433,1634.9854555470433,1634.9854555470433,3836,1918,0,0,3836,1918,42196,21098,836658.0,836658.0,436.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,109055.25052892382,0.9167436387802208,0.9167436387802208,0.9167436387802208,False,-3803.237301739847,0.049407829527100364,True
trial,11,11,10,2292.1816422048287,2292.1816422048287,1977.717482371327,1977.717482371327,3836,1918,0,0,3836,1918,46032,23016,846658.0,846658.0,441.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,54786.780025084496,-0.31728187968544563,-0.31728187968544563,-0.31728187968544563,False,-991.1191907500757,0.03579742409895711,False
trial,12,12,10,2292.1816422048287,2292.1816422048287,1977.717482371327,1977.717482371327,3836,1918,0,0,3836,1918,49868,24934,846658.0,846658.0,441.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,54786.780025084496,-0.31728187968544563,-0.31728187968544563,-0.31728187968544563,False,-991.1191907500757,0.03579742409895711,False
trial,13,13,13,1308.7036894129376,1308.7036894129376,1308.7036894129376,1308.7036894129376,3836,1918,0,0,3836,1918,53704,26852,846658.0,846658.0,441.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,54786.780025084496,0.6751051555398369,0.6751051555398369,0.6751051555398369,False,-990.9771647698695,0.02435801002027064,True
trial,14,14,13,1334.6361374991118,1334.6361374991118,1308.7036894129376,1308.7036894129376,3836,1918,0,0,3836,1918,57540,28770,846658.0,846658.0,441.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,35988.874791392554,-0.07301439114317432,-0.07301439114317432,-0.07301439114317432,False,-355.16899723676545,0.03139634003727393,False
trial,15,15,15,1162.2066175195969,1162.2066175195969,1162.2066175195969,1162.2066175195969,3836,1918,0,0,3836,1918,61376,30688,846658.0,846658.0,441.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,35988.874791392554,0.41248230235997474,0.41248230235997474,0.41248230235997474,False,-355.1596542570988,0.025,True
trial,16,16,15,1591.056000257565,1591.056000257565,1243.0477356796282,1243.0477356796282,3836,1918,0,0,3836,1918,65212,32606,856658.0,856658.0,446.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,38766.3739368922,-1.2069118231862381,-1.2069118231862381,-1.2069118231862381,False,-288.3460563499972,0.03020464619147525,False
trial,17,17,15,1371.3291296908878,1371.3291296908878,1243.0477356796282,1243.0477356796282,3836,1918,0,0,3836,1918,69048,34524,856658.0,856658.0,446.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,38766.3739368922,-0.4449201256985823,-0.4449201256985823,-0.4449201256985823,False,-288.32454771480883,0.02441935383725752,False
trial,18,18,18,1031.4574841589185,1031.4574841589185,1031.4574841589185,1031.4574841589185,3836,1918,0,0,3836,1918,72884,36442,856658.0,856658.0,446.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,38766.3739368922,0.7340328409299863,0.7340328409299863,0.7340328409299863,False,-288.2572001174149,0.01228816723992308,True
trial,19,19,18,1069.3006928821103,1069.3006928821103,1031.4574841589185,1031.4574841589185,3836,1918,0,0,3836,1918,76720,38360,856658.0,856658.0,446.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,18814.197758974373,-0.4608838205552419,-0.4608838205552419,-0.4608838205552419,False,-82.11008292198413,0.013368399208110336,False
trial,20,20,18,1033.6085992126773,1033.6085992126773,1031.4574841589185,1031.4574841589185,3836,1918,0,0,3836,1918,80556,40278,856658.0,856658.0,446.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,18814.197758974373,-0.026200946356941594,-0.026200946356941594,-0.026200946356941594,False,-82.10066248957641,0.011632629763696316,False
trial,21,21,21,989.3020302216377,989.3020302216377,989.3020302216377,989.3020302216377,3836,1918,0,0,3836,1918,84392,42196,866658.0,866658.0,451.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,24735.415107688535,0.623162475530149,0.623162475530149,0.623162475530149,False,-107.85220437442692,0.00625,True
trial,22,22,21,1348.9057329315492,1348.9057329315492,989.3020302216377,989.3020302216377,3836,1918,0,0,3836,1918,88228,44114,866658.0,866658.0,451.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,13935.917264320216,-8.919487909789177,-8.919487909789177,-8.919487909789177,False,-40.31663099349514,0.0125,False
trial,23,23,21,1015.3556092214932,1015.3556092214932,989.3020302216377,989.3020302216377,3836,1918,0,0,3836,1918,92064,46032,866658.0,866658.0,451.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,13935.917264320216,-0.6517141582615685,-0.6517141582615685,-0.6517141582615685,False,-39.977003214649805,0.00625,False
trial,24,24,24,961.7862534916355,961.7862534916355,961.7862534916355,961.7862534916355,3836,1918,0,0,3836,1918,95900,47950,866658.0,866658.0,451.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,13935.917264320216,0.7370073698282613,0.7370073698282613,0.7370073698282613,False,-37.33446618914259,0.003125,True
trial,25,25,24,1025.8847205329114,1025.8847205329114,961.7862534916355,961.7862534916355,3836,1918,0,0,3836,1918,99736,49868,866658.0,866658.0,451.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,5132.454618827688,-5.081034633544218,-5.081034633544218,-5.081034633544218,False,-12.615239151905701,0.00625,False
trial,26,26,24,965.8344107968607,965.8344107968607,964.1695513477679,964.1695513477679,3836,1918,0,0,3836,1918,103572,51786,876658.0,876658.0,457.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,8394.947171625538,-0.11472566822561896,-0.11472566822561896,-0.11472566822561896,False,-14.51165615194909,0.003125,False
trial,27,27,27,956.7348936341609,956.7348936341609,956.7348936341609,956.7348936341609,3836,1918,0,0,3836,1918,107408,53704,876658.0,876658.0,457.06882168925966,False,True,3836,1918,0,0,3836,1918,0.0015625,8394.947171625538,0.6560761084779495,0.6560761084779495,0.6560761084779495,False,-11.332004957252348,0.0015625,True
