reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.843950987818644e-06,1.8959673252124294e-06,0.0001827760782796386,2.8358900124869635e-06,0.000134700307938575,3.1885645567220067e-06
truth,Gxpi2:0,-5.867039119822337e-05,-3.911359413214891e-05,0.0006060703360470833,1.2132079237725524e-05,0.0001860126416977467,1.7001113252868016e-05
truth,Gypi2:0,8.555425226930424e-06,5.703616817953616e-06,0.000903561366937401,-9.529958170273467e-05,0.0002512471804293712,0.00015406781305846162
truth,Gzpi2:0,6.790407937051768e-06,4.526938624701178e-06,0.0005710408062344176,-1.661676020481284e-05,7.928340441894108e-05,7.039138212400209e-05
ideal,[],2.843950987818644e-06,1.8959673252124294e-06,0.00018285319649095168,2.8358900124869635e-06,0.000134700307938575,3.1885645567220067e-06
ideal,Gxpi2:0,8.114861731489675e-05,5.409907820993117e-05,0.010293338494276823,5.7685896320547325e-05,0.00020452157124339014,7.139293535476932e-05
ideal,Gypi2:0,0.006372948872167772,0.0042486325814451815,0.01867265677485861,0.00633682761722168,0.011896634914683051,0.007757007945549177
ideal,Gzpi2:0,0.004419323185848811,0.0029462154572325407,0.025610419162191568,0.0043020732265395545,0.01496707949553499,0.004795570794525417
