reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.6178902199182055e-05,1.0785934799454703e-05,0.00012063896687813537,1.617678929077826e-05,7.141722103310756e-05,1.9461207852400353e-05
truth,Gxpi2:0,9.418614106526668e-06,6.279076071017779e-06,0.0006749559352339298,-8.57195129897459e-05,0.00012200413870077436,0.00010744138571761042
truth,Gypi2:0,2.9441465274282486e-05,1.9627643516188325e-05,0.0008894573369360823,-2.3762627030909922e-05,3.924218778902967e-05,3.91098520432509e-05
truth,Gzpi2:0,5.664885225709071e-05,3.776590150472714e-05,0.0010781379382575407,9.535684534472955e-05,9.662358493941895e-05,9.592042697301184e-05
ideal,[],1.6178902199293077e-05,1.0785934799528718e-05,0.00012072412514010857,1.617678929077826e-05,7.141722103310756e-05,1.9461207852400353e-05
ideal,Gxpi2:0,0.004482833156565502,0.002988555437710335,0.015227035235767182,0.004456061489126556,0.005343831514942046,0.005312073779720677
ideal,Gypi2:0,0.006445517152674496,0.004297011435116331,0.019050307673366313,0.006407361596394018,0.01212485743259141,0.007871965906564471
ideal,Gzpi2:0,0.004535208248363842,0.0030234721655758947,0.025887734279211393,0.004411843904933654,0.01496974203837166,0.004819974743692307
