iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,648284,1296000,647716,False,648284
1,1,38.56200374349516,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,648284,1296000,647716,False,648284
2,2,-1.32374311517087,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,648284,1296000,647716,False,648284
3,3,0.13214222328787964,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,648284,1296000,647716,False,648284
4,4,-0.573450999983599,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,648284,1296000,647716,False,648284
5,5,-0.07659044474477344,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,658284,1296000,637716,False,658284
6,6,0.5500502280624011,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,658284,1296000,637716,False,658284
7,7,-4.04770408540175,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,658284,1296000,637716,False,658284
8,8,-0.561331488154589,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,658284,1296000,637716,False,658284
9,9,0.842750127168433,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,658284,1296000,637716,False,658284
10,10,0.04629239073881324,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,668284,1296000,627716,False,668284
11,11,0.8855374281630004,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,668284,1296000,627716,False,668284
12,12,-0.21453472079604646,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,668284,1296000,627716,False,668284
13,13,0.29083543936743256,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,668284,1296000,627716,False,668284
14,14,0.6353849513837388,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,668284,1296000,627716,False,668284
15,15,0.17317653461391422,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,678284,1296000,617716,False,678284
16,16,-2.1441873845814436,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,678284,1296000,617716,False,678284
17,17,-0.06426601205838749,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,678284,1296000,617716,False,678284
18,18,0.8437089704340306,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,678284,1296000,617716,False,678284
19,19,-0.5509019732667837,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,678284,1296000,617716,False,678284
20,20,0.7078116399866045,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,688284,1296000,607716,False,688284
21,21,-24.06788040922954,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,688284,1296000,607716,False,688284
22,22,-3.9127268918630613,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,688284,1296000,607716,False,688284
23,23,0.5519136525673889,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,688284,1296000,607716,False,688284
24,24,-7.725483092853461,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,688284,1296000,607716,False,688284
25,25,0.06868336745215317,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,698284,1296000,597716,False,698284
26,26,-8.448270256776325,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,698284,1296000,597716,False,698284
27,27,-0.7331378854748963,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,698284,1296000,597716,False,698284
28,28,0.7299504568837851,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,698284,1296000,597716,False,698284
29,29,-3.339763614227266,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,698284,1296000,597716,False,698284
30,30,0.3108783270481588,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,708284,1296000,587716,False,708284
31,31,-8.798530034130915,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,708284,1296000,587716,False,708284
32,32,-0.6194659704748506,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,708284,1296000,587716,False,708284
33,33,0.7310216498465826,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,708284,1296000,587716,False,708284
34,34,-4.227676664643695,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,708284,1296000,587716,False,708284
35,35,-1.022178377442414,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,718284,1296000,577716,False,718284
36,36,0.5529046785991332,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,718284,1296000,577716,False,718284
37,37,-1.499980775729132,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,718284,1296000,577716,False,718284
38,38,-0.021298148036054707,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,718284,1296000,577716,False,718284
39,39,0.6217755345540318,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,718284,1296000,577716,False,718284
40,40,-1.075492377684172,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,728284,1296000,567716,False,728284
41,41,0.6947381431305626,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,728284,1296000,567716,False,728284
42,42,-0.08354064146874232,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,728284,1296000,567716,False,728284
43,43,0.5315269856886262,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,728284,1296000,567716,False,728284
44,44,-1.452812195690841,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,728284,1296000,567716,False,728284
45,45,-0.08921999498653425,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,738284,1296000,557716,False,738284
46,46,0.9454799723295737,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,738284,1296000,557716,False,738284
47,47,0.1492746616782388,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,738284,1296000,557716,False,738284
48,48,-0.13857485848186255,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,738284,1296000,557716,False,738284
49,49,0.5397781639709885,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,738284,1296000,557716,False,738284
50,50,-2.9129770578766303,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,748284,1296000,547716,False,748284
51,51,0.6121638052279157,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,748284,1296000,547716,False,748284
52,52,-0.25919655922875007,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,748284,1296000,547716,False,748284
53,53,0.5032446171595855,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,748284,1296000,547716,False,748284
54,54,-4.086533797523955,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,748284,1296000,547716,False,748284
55,55,-1.0922503662785117,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,758284,1296000,537716,False,758284
56,56,0.8758279680274059,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,758284,1296000,537716,False,758284
57,57,0.12017693937421413,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,758284,1296000,537716,False,758284
58,58,-0.7310898649802778,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,758284,1296000,537716,False,758284
59,59,0.3311965194450607,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,758284,1296000,537716,False,758284
