phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,152477.96179433135,152477.96179433135,152477.96179433135,152477.96179433135,3836,1918,3836,1918,3836,1918,3836,1918,767200.0,767200.0,400.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,26636.91891784905,26636.91891784905,26636.91891784905,26636.91891784905,3836,1918,0,0,3836,1918,7672,3836,767200.0,1534400.0,400.0,False,True,3836,1918,0,0,3836,1918,0.1,475070.3225864779,45.79485005737936,45.79485005737936,45.79485005737936,False,-2747.9300121914985,0.1,True
trial,2,2,1,71124.2137103983,71124.2137103983,26636.91891784905,26636.91891784905,3836,1918,0,0,3836,1918,11508,5754,767200.0,2301600.0,400.0,False,True,3836,1918,0,0,3836,1918,0.2,272138.6480604379,-1.9217193127985899,-1.9217193127985899,-1.9217193127985899,False,-23149.73601829636,0.1989671124149306,False
trial,3,3,1,51335.45883987166,51335.45883987166,26636.91891784905,26636.91891784905,3836,1918,0,0,3836,1918,15344,7672,767200.0,3068800.0,400.0,False,True,3836,1918,0,0,3836,1918,0.1,272138.6480604379,-1.0682391909378441,-1.0682391909378441,-1.0682391909378441,False,-23120.795540499603,0.1,False
trial,4,4,4,10481.236851896427,10481.236851896427,10481.236851896427,10481.236851896427,3836,1918,0,0,3836,1918,19180,9590,767200.0,3836000.0,400.0,False,True,3836,1918,0,0,3836,1918,0.05,272138.6480604379,0.7074863436797935,0.7074863436797935,0.7074863436797935,False,-22835.327084793375,0.05,True
trial,5,5,4,45282.12687021066,45282.12687021066,10481.236851896427,10481.236851896427,3836,1918,0,0,3836,1918,23016,11508,767200.0,4603200.0,400.0,False,True,3836,1918,0,0,3836,1918,0.1,298599.1614329967,-4.03339943765277,-4.03339943765277,-4.03339943765277,False,-8628.178427715195,0.1,False
trial,6,6,4,12986.767739627277,12986.767739627277,10481.236851896427,10481.236851896427,3836,1918,0,0,3836,1918,26852,13426,767200.0,5370400.0,400.0,False,True,3836,1918,0,0,3836,1918,0.05,298599.1614329967,-0.29156532401496027,-0.29156532401496027,-0.29156532401496027,False,-8593.377474484214,0.05,False
trial,7,7,7,5633.602770791552,5633.602770791552,5633.602770791552,5633.602770791552,3836,1918,0,0,3836,1918,30688,15344,767200.0,6137600.0,400.0,False,True,3836,1918,0,0,3836,1918,0.025,298599.1614329967,0.6100072813967913,0.6100072813967913,0.6100072813967913,False,-7946.846257318092,0.025,True
trial,8,8,8,2334.2491675555566,2334.2491675555566,2334.2491675555566,2334.2491675555566,3836,1918,0,0,3836,1918,34524,17262,767200.0,6904800.0,400.0,False,True,3836,1918,0,0,3836,1918,0.05,169403.26633321744,0.718363109763931,0.718363109763931,0.718363109763931,False,-4592.87727667451,0.05,True
trial,9,9,8,3899.3818653491744,3899.3818653491744,2334.2491675555566,2334.2491675555566,3836,1918,0,0,3836,1918,38360,19180,767200.0,7672000.0,400.0,False,True,3836,1918,0,0,3836,1918,0.1,129048.20265419607,-1.1708380716487086,-1.1708380716487086,-1.1708380716487086,False,-1336.7627306393322,0.07032812272373001,False
trial,10,10,8,2926.0940828432413,2926.0940828432413,2334.2491675555566,2334.2491675555566,3836,1918,0,0,3836,1918,42196,21098,767200.0,8439200.0,400.0,False,True,3836,1918,0,0,3836,1918,0.05,129048.20265419607,-0.44278483801000024,-0.44278483801000024,-0.44278483801000024,False,-1336.6422345164356,0.04984112548123237,False
trial,11,11,11,1090.5284563213054,1090.5284563213054,1090.5284563213054,1090.5284563213054,3836,1918,0,0,3836,1918,46032,23016,767200.0,9206400.0,400.0,False,True,3836,1918,0,0,3836,1918,0.025,129048.20265419607,0.9310326462690289,0.9310326462690289,0.9310326462690289,False,-1335.8508063259349,0.025,True
trial,12,12,12,1024.1525031136803,1024.1525031136803,1024.1525031136803,1024.1525031136803,3836,1918,0,0,3836,1918,49868,24934,767200.0,9973600.0,400.0,False,True,3836,1918,0,0,3836,1918,0.05,38579.64604217435,0.5658530473487503,0.5658530473487503,0.5658530473487503,False,-117.30245779999457,0.011849567581857269,True
trial,13,13,12,1679.379166674851,1679.379166674851,1024.1525031136803,1024.1525031136803,3836,1918,0,0,3836,1918,53704,26852,767200.0,10740800.0,400.0,False,True,3836,1918,0,0,3836,1918,0.025,9318.429332544518,-12.62487995304642,-12.62487995304642,-12.62487995304642,False,-51.89963516469418,0.024701360716419447,False
trial,14,14,12,1086.884702407461,1086.884702407461,1024.1525031136803,1024.1525031136803,3836,1918,0,0,3836,1918,57540,28770,767200.0,11508000.0,400.0,False,True,3836,1918,0,0,3836,1918,0.0125,9318.429332544518,-1.219396134196481,-1.219396134196481,-1.219396134196481,False,-51.44529946793539,0.0125,False
trial,15,15,15,991.7256976672622,991.7256976672622,991.7256976672622,991.7256976672622,3836,1918,0,0,3836,1918,61376,30688,767200.0,12275200.0,400.0,False,True,3836,1918,0,0,3836,1918,0.00625,9318.429332544518,0.6934390472911146,0.6934390472911146,0.6934390472911146,False,-46.762300988229235,0.00625,True
