iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,159194,226500,67306,False,159194
1,1,42.272897903161386,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,159194,226500,67306,False,159194
2,2,-1.7524536712718528,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,159194,226500,67306,False,159194
3,3,-0.9922002107359391,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,159194,226500,67306,False,159194
4,4,0.5812937856811762,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,159194,226500,67306,False,159194
5,5,-2.598889212839875,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,169194,226500,57306,False,169194
6,6,0.0754301948749947,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,169194,226500,57306,False,169194
7,7,-1.8467023317737337,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,169194,226500,57306,False,169194
8,8,0.266206816498512,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,169194,226500,57306,False,169194
9,9,-0.5996998109805124,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,169194,226500,57306,False,169194
10,10,0.2592859568599753,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,179194,226500,47306,False,179194
11,11,0.23357555359846566,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,179194,226500,47306,False,179194
12,12,0.6769032568391515,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,179194,226500,47306,False,179194
13,13,-2.3928978021291325,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,179194,226500,47306,False,179194
14,14,-2.3928978021291325,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,179194,226500,47306,False,179194
15,15,0.15806742151230668,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,189194,226500,37306,False,189194
16,16,-2.923959262561939,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,189194,226500,37306,False,189194
17,17,0.3935051778436799,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,189194,226500,37306,False,189194
18,18,-4.3348747220735495,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,189194,226500,37306,False,189194
19,19,0.067238806097465,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,189194,226500,37306,False,189194
20,20,-1.6649412332578228,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,199194,226500,27306,False,199194
21,21,0.5302085451758332,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,199194,226500,27306,False,199194
22,22,0.5885299030703839,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,199194,226500,27306,False,199194
23,23,-0.6697989712881314,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,199194,226500,27306,False,199194
24,24,0.35137778418977306,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,199194,226500,27306,False,199194
25,25,-7.815795260318954,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,209194,226500,17306,False,209194
26,26,-2.123527654846163,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,209194,226500,17306,False,209194
27,27,0.6574023687631022,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,209194,226500,17306,False,209194
28,28,-8.136886045216013,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,209194,226500,17306,False,209194
29,29,-0.8269215285686639,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,209194,226500,17306,False,209194
30,30,0.9033512853698529,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,219194,226500,7306,False,219194
31,31,-6.676369814748363,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,219194,226500,7306,False,219194
32,32,-0.6510453438334914,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,219194,226500,7306,False,219194
33,33,0.6977181464324425,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,219194,226500,7306,False,219194
34,34,-4.650628193699267,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,219194,226500,7306,False,219194
35,35,-0.5937128543729132,0.00078125,lazy_delta_inverse_square,10000,7306,7306,1918,1918,226500,226500,0,True,226500
36,36,0.77464662600731,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
37,37,-1.5051476021742256,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
38,38,0.06787413616515142,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
39,39,-1.071191372128019,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
40,40,0.24369693931980949,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,226500,226500,0,True,226500
41,41,-2.220224853925401,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
42,42,-0.23492359572751537,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
43,43,0.5979712522584977,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
44,44,-1.1703665861271038,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
45,45,0.011660547599504452,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,226500,226500,0,True,226500
46,46,0.4735044017546237,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
47,47,-0.7219887240226092,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
48,48,0.43288326895040574,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
49,49,-1.7038463362488012,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
50,50,-0.19931141141100256,9.765625e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,226500,226500,0,True,226500
51,51,0.45881097895535866,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
52,52,0.23858056700631716,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
53,53,-0.3115355911425345,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
54,54,0.36541335252929774,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
55,55,-0.5704053551272569,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,226500,226500,0,True,226500
56,56,0.03960999183776608,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
57,57,0.6339023142439926,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
58,58,0.8931511313189998,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
59,59,0.005031875650211556,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
60,60,0.48129348426627966,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,226500,226500,0,True,226500
61,61,-0.09238439945347862,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
62,62,0.4835991948272768,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
63,63,0.26458866079512466,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
64,64,-0.9305193376995222,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
65,65,0.03021902801817433,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,226500,226500,0,True,226500
66,66,0.6377552475453326,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
67,67,0.564957270230456,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
68,68,-2.704136026559658,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
69,69,-0.5300564585952481,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
70,70,0.26388279992385777,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,226500,226500,0,True,226500
71,71,-0.016371161011248334,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
72,72,0.5988684303997908,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
73,73,-0.2777520654377792,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
74,74,0.4543893138828962,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
75,75,0.036146358048889174,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,226500,226500,0,True,226500
76,76,0.2572001366495995,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
77,77,-0.8724320371155863,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
78,78,0.10530925097149964,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
79,79,-1.2600241897638196,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
80,80,0.06131634152492959,0.000390625,lazy_delta_inverse_square,11365,0,0,1918,1918,226500,226500,0,True,226500
81,81,-1.1633133262133932,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
82,82,-0.023073087350858428,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
83,83,0.5000911076857979,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
84,84,-1.0176157320116601,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
85,85,0.005355663521659524,4.8828125e-05,lazy_delta_inverse_square,13175,0,0,1918,1918,226500,226500,0,True,226500
86,86,0.6192344030596338,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
87,87,0.13779896033195227,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
88,88,-1.6709264293408306,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
89,89,-0.34945720122100743,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
90,90,0.3362300029306765,9.765625e-05,lazy_delta_inverse_square,15275,0,0,1918,1918,226500,226500,0,True,226500
91,91,-0.4419435521668272,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
92,92,0.1903769074710436,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
93,93,-1.3643843340190236,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
94,94,-0.11803410480677155,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
95,95,0.5562090044841327,4.8828125e-05,lazy_delta_inverse_square,17705,0,0,1918,1918,226500,226500,0,True,226500
96,96,0.14488822504999205,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
97,97,-1.2442841472870605,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
98,98,-0.21095751870366622,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
99,99,0.35539425238240335,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
100,100,-1.2019126701122906,2.44140625e-05,lazy_delta_inverse_square,20525,0,0,1918,1918,226500,226500,0,True,226500
101,101,0.01419632516571851,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
102,102,0.6264542304777256,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,226500,226500,0,True,226500
