reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],4.679525489326153e-08,3.1196836595507684e-08,0.0003397111217228552,1.815904310253913e-08,0.00025383355933816494,1.8680520047498206e-08
truth,Gxpi2:0,0.00039904437787219305,0.0002660295852481287,0.002836765917766319,0.00026627890821764866,0.0006749384248275434,0.0006374985302521063
truth,Gypi2:0,0.00011338189832876822,7.558793221917881e-05,0.0019538337479935463,-0.00019659399650956422,0.000560966431875179,0.0003648072212048825
truth,Gzpi2:0,0.0002854352513549374,0.00019029016756995828,0.0030397473456345385,0.0002805412275808383,0.0005384515473911559,0.0005107848097548606
ideal,[],4.6795254671216924e-08,3.119683644747795e-08,0.00033969090561330946,1.815904310253913e-08,0.00025383355933816494,1.8680520047498206e-08
ideal,Gxpi2:0,0.004830079074744087,0.003220052716496058,0.014873024855577425,0.004805129799018454,0.005499289057293681,0.005499190092372264
ideal,Gypi2:0,0.006270113007649236,0.004180075338432824,0.01820733324051301,0.006236418197081983,0.01158668454083114,0.007546268537402839
ideal,Gzpi2:0,0.004716110392405937,0.003144073594937291,0.02636792481127244,0.004597207237734463,0.015239490879364182,0.004626290351690571
