data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
110,1000,fixed_no_fpr,18.82183960496149,599,72,1918,3836,poisson_logl,981.932644717866,1.0309004144019591,0.0006281818247408366,0.9993718181752593,0,0,-497025.3486410668,-496043.4159963491,1963.8652894353727,1918,13,1905,0.9536670900878292,True,2.6234085388765482e-06,1.7489390259176987e-06,0.0008239967240409844,0.0007114729496587994,3.025543373186279e-05,0.00015277285547541042,0.0001190562230297329,0.0006816338180541997,0.0027727415629521523,0.001848494375301435,0.007515823201071289,0.005532113303926161,0.0027287473592751896,0.006783045959876599,0.003142455601620464,0.013627441096158958,1918,1918,959000,959000,500,500.0,500
