phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,64648.61692989754,64648.61692989754,64648.61692989754,64648.61692989754,3836,1918,3836,1918,3836,1918,3836,1918,479500.0,479500.0,250.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,29801.3603705041,29801.3603705041,29801.3603705041,29801.3603705041,3836,1918,0,0,3836,1918,7672,3836,479500.0,959000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.1,312723.4464820811,20.283889132957203,20.283889132957203,20.283889132957203,False,-1717.977076830583,0.1,True
trial,2,2,1,48641.56306462484,48641.56306462484,29801.3603705041,29801.3603705041,3836,1918,0,0,3836,1918,11508,5754,479500.0,1438500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.2,171496.0998936713,-0.7983166435147616,-0.7983166435147616,-0.7983166435147616,False,-23599.912199215432,0.19943037232656105,False
trial,3,3,1,31174.23088609126,31174.23088609126,29801.3603705041,29801.3603705041,3836,1918,0,0,3836,1918,15344,7672,479500.0,1918000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.1,171496.0998936713,-0.058261254428499366,-0.058261254428499366,-0.058261254428499366,False,-23564.03975599264,0.1,False
trial,4,4,4,12689.698785627872,12689.698785627872,12689.698785627872,12689.698785627872,3836,1918,0,0,3836,1918,19180,9590,479500.0,2397500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,171496.0998936713,0.7612965957484786,0.7612965957484786,0.7612965957484786,False,-22476.997375842297,0.05,True
trial,5,5,4,48094.37885688697,48094.37885688697,12689.698785627872,12689.698785627872,3836,1918,0,0,3836,1918,23016,11508,479500.0,2877000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.1,360784.2472085256,-4.12279605527499,-4.12279605527499,-4.12279605527499,False,-8587.540978642372,0.1,False
trial,6,6,4,21377.54463513139,21377.54463513139,12689.698785627872,12689.698785627872,3836,1918,0,0,3836,1918,26852,13426,479500.0,3356500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,360784.2472085256,-1.0256828315519069,-1.0256828315519069,-1.0256828315519069,False,-8470.304447192897,0.05,False
trial,7,7,7,8435.492546080117,8435.492546080117,8435.492546080117,8435.492546080117,3836,1918,0,0,3836,1918,30688,15344,479500.0,3836000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,360784.2472085256,0.5531742389760608,0.5531742389760608,0.5531742389760608,False,-7690.535711537103,0.025,True
trial,8,8,7,9390.461980576263,9390.461980576263,8435.492546080117,8435.492546080117,3836,1918,0,0,3836,1918,34524,17262,479500.0,4315500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,174566.90883323204,-0.1427593478339808,-0.1427593478339808,-0.1427593478339808,False,-6689.365347947017,0.05,False
trial,9,9,9,2853.00445722525,2853.00445722525,2853.00445722525,2853.00445722525,3836,1918,0,0,3836,1918,38360,19180,479500.0,4795000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,174566.90883323204,0.8370671940940816,0.8370671940940816,0.8370671940940816,False,-6669.103900191109,0.025,True
trial,10,10,9,3508.339886800909,3508.339886800909,2853.00445722525,2853.00445722525,3836,1918,0,0,3836,1918,42196,21098,479500.0,5274500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,151473.0075438942,-0.4002097802135263,-0.4002097802135263,-0.4002097802135263,False,-1637.4797967856107,0.04915216098126658,False
trial,11,11,11,2749.557063774202,2749.557063774202,2749.557063774202,2749.557063774202,3836,1918,0,0,3836,1918,46032,23016,479500.0,5754000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,151473.0075438942,0.06317981519336568,0.06317981519336568,0.06317981519336568,False,-1637.348781955769,0.025,True
trial,12,12,12,2547.2352854888704,2547.2352854888704,2547.2352854888704,2547.2352854888704,3836,1918,0,0,3836,1918,49868,24934,479500.0,6233500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,104462.8044005312,0.11345651476537197,0.11345651476537197,0.11345651476537197,False,-1783.2539515578549,0.04999698832681113,True
trial,13,13,12,2714.863241219605,2714.863241219605,2547.2352854888704,2547.2352854888704,3836,1918,0,0,3836,1918,53704,26852,479500.0,6713000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.1,69396.24178328425,-0.11029997578078858,-0.11029997578078858,-0.11029997578078858,False,-1519.7460792183676,0.06678468924769566,False
trial,14,14,12,2592.7393347033303,2592.7393347033303,2547.2352854888704,2547.2352854888704,3836,1918,0,0,3836,1918,57540,28770,479500.0,7192500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,69396.24178328425,-0.0299443835073539,-0.0299443835073539,-0.0299443835073539,False,-1519.6188361428365,0.05,False
trial,15,15,15,1666.2646932610244,1666.2646932610244,1666.2646932610244,1666.2646932610244,3836,1918,0,0,3836,1918,61376,30688,479500.0,7672000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,69396.24178328425,0.6049077694285775,0.6049077694285775,0.6049077694285775,False,-1456.3717590535325,0.025,True
trial,16,16,15,2393.4517201041344,2393.4517201041344,1666.2646932610244,1666.2646932610244,3836,1918,0,0,3836,1918,65212,32606,479500.0,8151500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,44561.72951174859,-1.0274401899494698,-1.0274401899494698,-1.0274401899494698,False,-707.7657988820483,0.05,False
trial,17,17,17,1507.451466086221,1507.451466086221,1507.451466086221,1507.451466086221,3836,1918,0,0,3836,1918,69048,34524,479500.0,8631000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,44561.72951174859,0.2246564863291438,0.2246564863291438,0.2246564863291438,False,-706.9158330115001,0.025,True
trial,18,18,17,4473.654478168175,4473.654478168175,1507.451466086221,1507.451466086221,3836,1918,0,0,3836,1918,72884,36442,479500.0,9110500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,48306.6872059145,-5.348740556562222,-5.348740556562222,-5.348740556562222,False,-554.5610187510032,0.04975212222315608,False
trial,19,19,17,2832.379177235004,2832.379177235004,1507.451466086221,1507.451466086221,3836,1918,0,0,3836,1918,76720,38360,479500.0,9590000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,48306.6872059145,-2.3904270006625565,-2.3904270006625565,-2.3904270006625565,False,-554.2640334892268,0.025,False
trial,20,20,20,1173.971631454872,1173.971631454872,1173.971631454872,1173.971631454872,3836,1918,0,0,3836,1918,80556,40278,479500.0,10069500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.0125,48306.6872059145,0.617967985058556,0.617967985058556,0.617967985058556,False,-539.6393384355499,0.0125,True
trial,21,21,20,1446.0385297040386,1446.0385297040386,1173.971631454872,1173.971631454872,3836,1918,0,0,3836,1918,84392,42196,479500.0,10549000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,24531.50168184936,-1.207311433818694,-1.207311433818694,-1.207311433818694,False,-225.34939256611375,0.025,False
trial,22,22,22,1078.006034617635,1078.006034617635,1078.006034617635,1078.006034617635,3836,1918,0,0,3836,1918,88228,44114,479500.0,11028500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.0125,24531.50168184936,0.42629628897146815,0.42629628897146815,0.42629628897146815,False,-225.11478359048093,0.0125,True
