iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,383600,959000,575400,False,383600
1,1,11.862882984394192,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,383600,959000,575400,False,383600
2,2,-0.7227835777924033,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,383600,959000,575400,False,383600
3,3,0.6463669151774573,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,383600,959000,575400,False,383600
4,4,-3.0301415650081265,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,383600,959000,575400,False,383600
5,5,-1.3282934599516336,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,393600,959000,565400,False,393600
6,6,0.10830895275807077,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,393600,959000,565400,False,393600
7,7,-1.3408438011830313,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,393600,959000,565400,False,393600
8,8,0.5277575125700732,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,393600,959000,565400,False,393600
9,9,-2.3166359866705615,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,393600,959000,565400,False,393600
10,10,0.07415518466829438,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,403600,959000,555400,False,403600
11,11,-1.0807796563766012,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,403600,959000,555400,False,403600
12,12,0.21838757437243903,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,403600,959000,555400,False,403600
13,13,-1.2420979646922345,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,403600,959000,555400,False,403600
14,14,0.2161236646797007,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,403600,959000,555400,False,403600
15,15,-1.7930247488979398,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,413600,959000,545400,False,413600
16,16,0.5124558977471831,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,413600,959000,545400,False,413600
17,17,-3.739569329059589,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,413600,959000,545400,False,413600
18,18,-1.322336892307663,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,413600,959000,545400,False,413600
19,19,0.5648505915237922,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,413600,959000,545400,False,413600
20,20,-0.37880972241199595,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,423600,959000,535400,False,423600
21,21,0.5775495457687119,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,423600,959000,535400,False,423600
22,22,-4.278100080040742,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,423600,959000,535400,False,423600
23,23,-0.691230163821147,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,423600,959000,535400,False,423600
24,24,0.686637247531676,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,423600,959000,535400,False,423600
25,25,-4.4968111328755285,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,433600,959000,525400,False,433600
