iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,276192,1377000,1100808,False,276192
1,1,40.392003050515754,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,276192,1377000,1100808,False,276192
2,2,-1.2787939201661047,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,276192,1377000,1100808,False,276192
3,3,-0.5133658521551732,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,276192,1377000,1100808,False,276192
4,4,0.7540004637239386,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,276192,1377000,1100808,False,276192
5,5,-3.9795736330843616,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,286192,1377000,1090808,False,286192
6,6,-0.40742818426991,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,286192,1377000,1090808,False,286192
7,7,0.7449886180095208,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,286192,1377000,1090808,False,286192
8,8,-1.441415281106452,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,286192,1377000,1090808,False,286192
9,9,0.7398340029668824,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,286192,1377000,1090808,False,286192
10,10,-6.33217654907678,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,296192,1377000,1080808,False,296192
11,11,-0.4661632604828992,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,296192,1377000,1080808,False,296192
12,12,0.71343633305662,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,296192,1377000,1080808,False,296192
13,13,-3.467987506329422,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,296192,1377000,1080808,False,296192
14,14,0.20665155897688658,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,296192,1377000,1080808,False,296192
15,15,-2.8396596190343333,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,306192,1377000,1070808,False,306192
16,16,0.4349896583872787,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,306192,1377000,1070808,False,306192
17,17,-6.378431691712238,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,306192,1377000,1070808,False,306192
18,18,0.24730596247524755,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,306192,1377000,1070808,False,306192
19,19,-12.381744741625289,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,306192,1377000,1070808,False,306192
20,20,-1.4702325762810418,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,316192,1377000,1060808,False,316192
21,21,0.689220854690051,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,316192,1377000,1060808,False,316192
22,22,-4.229589487068002,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,316192,1377000,1060808,False,316192
