phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,4074.67499494535,4074.67499494535,4074.67499494535,4074.67499494535,3836,1918,3836,1918,3836,1918,3836,1918,23016.0,23016.0,12.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,2695.1817411466927,2695.1817411466927,2695.1817411466927,2695.1817411466927,3836,1918,0,0,3836,1918,7672,3836,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,13930.404518372625,16.794237763733715,16.794237763733715,16.794237763733715,False,-82.14086719539017,0.1,True
trial,2,2,1,3968.773327584132,3968.773327584132,2695.1817411466927,2695.1817411466927,3836,1918,0,0,3836,1918,11508,5754,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.2,7124.531625694262,-0.9739201086985213,-0.9739201086985213,-0.9739201086985213,False,-1307.6961601494993,0.2,False
trial,3,3,3,2195.5832012155097,2195.5832012155097,2195.5832012155097,2195.5832012155097,3836,1918,0,0,3836,1918,15344,7672,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,7124.531625694262,0.38680663549124944,0.38680663549124944,0.38680663549124944,False,-1291.597646190031,0.1,True
trial,4,4,3,4467.429832571152,4467.429832571152,2195.5832012155097,2195.5832012155097,3836,1918,0,0,3836,1918,19180,9590,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.2,13927.168615694776,-2.3123131072883254,-2.3123131072883254,-2.3123131072883254,False,-982.4995690224067,0.2,False
trial,5,5,3,3119.3238685862243,3119.3238685862243,2195.5832012155097,2195.5832012155097,3836,1918,0,0,3836,1918,23016,11508,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,13927.168615694776,-0.9612640719138468,-0.9612640719138468,-0.9612640719138468,False,-960.964519907184,0.1,False
trial,6,6,6,2888.912714093495,2888.912714093495,2888.912714093495,2888.912714093495,3836,1918,0,0,3836,1918,26852,13426,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,25542.805509676247,0.4095394482257746,0.4095394482257746,0.4095394482257746,False,-1510.2345919398808,0.05,True
trial,7,7,6,4812.078083668351,4812.078083668351,2888.912714093495,2888.912714093495,3836,1918,0,0,3836,1918,30688,15344,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,34620.58740822483,-1.2237854479840222,-1.2237854479840222,-1.2237854479840222,False,-1571.4889997613082,0.1,False
trial,8,8,6,2970.7704340904365,2970.7704340904365,2888.912714093495,2888.912714093495,3836,1918,0,0,3836,1918,34524,17262,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,34620.58740822483,-0.05285836543152084,-0.05285836543152084,-0.05285836543152084,False,-1548.6237481745402,0.05,False
trial,9,9,9,2633.147883197229,2633.147883197229,2633.147883197229,2633.147883197229,3836,1918,0,0,3836,1918,38360,19180,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,34620.58740822483,0.17953851160933343,0.17953851160933343,0.17953851160933343,False,-1424.5680695671429,0.025,True
trial,10,10,9,2886.2116944874647,2886.2116944874647,2633.147883197229,2633.147883197229,3836,1918,0,0,3836,1918,42196,21098,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,72157.99073518475,-0.18867429900616445,-0.18867429900616445,-0.18867429900616445,False,-1341.2733616779858,0.05,False
trial,11,11,11,2549.3755537884836,2549.3755537884836,2549.3755537884836,2549.3755537884836,3836,1918,0,0,3836,1918,46032,23016,43016.0,43016.0,22.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,114115.28912364639,0.7702647068950002,0.7702647068950002,0.7702647068950002,False,-2583.2572742011976,0.025,True
