iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,161112,3208000,3046888,False,161112
1,1,48.05484141949052,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,161112,3208000,3046888,False,161112
2,2,-2.0260376177749673,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,161112,3208000,3046888,False,161112
3,3,-1.0325124452936283,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,161112,3208000,3046888,False,161112
4,4,0.7026829602716498,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,161112,3208000,3046888,False,161112
5,5,-3.7639591085325033,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,171112,3208000,3036888,False,171112
6,6,-0.21710161249653132,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,171112,3208000,3036888,False,171112
7,7,0.7008002276993155,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,171112,3208000,3036888,False,171112
8,8,-1.484379747420903,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,171112,3208000,3036888,False,171112
9,9,0.3857229336233579,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,171112,3208000,3036888,False,171112
10,10,-0.4765523123990481,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,181112,3208000,3026888,False,181112
11,11,0.17887439289058846,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,181112,3208000,3026888,False,181112
12,12,-1.5879306539114177,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,181112,3208000,3026888,False,181112
13,13,0.24750385062303845,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,181112,3208000,3026888,False,181112
14,14,-0.3265884546070044,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,181112,3208000,3026888,False,181112
15,15,0.5366433610907513,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,191112,3208000,3016888,False,191112
16,16,-4.735160851898914,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,191112,3208000,3016888,False,191112
17,17,-0.5973894316885087,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,191112,3208000,3016888,False,191112
18,18,0.8097214873033634,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,191112,3208000,3016888,False,191112
19,19,-7.653780007204717,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,191112,3208000,3016888,False,191112
20,20,-0.7513367218421758,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,201112,3208000,3006888,False,201112
21,21,0.5857528749096816,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,201112,3208000,3006888,False,201112
22,22,-3.5510921544534777,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,201112,3208000,3006888,False,201112
23,23,0.17877231148626793,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,201112,3208000,3006888,False,201112
24,24,-2.8948638624454963,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,201112,3208000,3006888,False,201112
25,25,-0.4016587601759447,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,211112,3208000,2996888,False,211112
26,26,0.787654055959777,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,211112,3208000,2996888,False,211112
27,27,-2.851638412321985,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,211112,3208000,2996888,False,211112
28,28,0.5526102238273966,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,211112,3208000,2996888,False,211112
29,29,-4.961766278480785,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,211112,3208000,2996888,False,211112
30,30,-0.019278732033554142,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,221112,3208000,2986888,False,221112
31,31,0.9073228688035924,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,221112,3208000,2986888,False,221112
32,32,-1.5917231382086166,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,221112,3208000,2986888,False,221112
33,33,0.7578880206622602,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,221112,3208000,2986888,False,221112
34,34,-0.8291621380315938,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,221112,3208000,2986888,False,221112
35,35,0.6083267321872388,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,231112,3208000,2976888,False,231112
36,36,-1.7227930179500566,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,231112,3208000,2976888,False,231112
37,37,0.5761639029788759,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,231112,3208000,2976888,False,231112
