phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,166085.34300170772,166085.34300170772,166085.34300170772,166085.34300170772,3836,1918,3836,1918,3836,1918,3836,1918,842002.0,842002.0,439.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,37239.052325685,37239.052325685,37239.052325685,37239.052325685,3836,1918,0,0,3836,1918,7672,3836,842002.0,842002.0,439.0,False,True,3836,1918,0,0,3836,1918,0.1,527359.0848902817,41.723753284524996,41.723753284524996,41.723753284524996,False,-3088.0800631090583,0.1,True
trial,2,2,1,76606.81350758582,76606.81350758582,37239.052325685,37239.052325685,3836,1918,0,0,3836,1918,11508,5754,842002.0,842002.0,439.0,False,True,3836,1918,0,0,3836,1918,0.2,288468.2869377903,-1.2628884440696229,-1.2628884440696229,-1.2628884440696229,False,-31172.793897012234,0.19998173611696274,False
trial,3,3,1,54904.30539289932,54904.30539289932,37239.052325685,37239.052325685,3836,1918,0,0,3836,1918,15344,7672,842002.0,842002.0,439.0,False,True,3836,1918,0,0,3836,1918,0.1,288468.2869377903,-0.5677246856598201,-0.5677246856598201,-0.5677246856598201,False,-31115.879780149837,0.1,False
trial,4,4,4,14280.849997829473,14280.849997829473,14280.849997829473,14280.849997829473,3836,1918,0,0,3836,1918,19180,9590,842002.0,842002.0,439.0,False,True,3836,1918,0,0,3836,1918,0.05,288468.2869377903,0.7508659181633283,0.7508659181633283,0.7508659181633283,False,-30575.635106748396,0.05,True
trial,5,5,4,52356.400899246124,52356.400899246124,14280.849997829473,14280.849997829473,3836,1918,0,0,3836,1918,23016,11508,842002.0,842002.0,439.0,False,True,3836,1918,0,0,3836,1918,0.1,517308.3203387607,-3.3565542410455405,-3.3565542410455405,-3.3565542410455405,False,-11343.642368656141,0.1,False
trial,6,6,4,20549.849159063,20549.849159063,14668.500786153285,14668.500786153285,3836,1918,0,0,3836,1918,26852,13426,852002.0,852002.0,444.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,518234.12912358297,-0.5057312261154536,-0.5057312261154536,-0.5057312261154536,False,-11629.39535706474,0.05,False
trial,7,7,7,7351.190563085054,7351.190563085054,7351.190563085054,7351.190563085054,3836,1918,0,0,3836,1918,30688,15344,852002.0,852002.0,444.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,518234.12912358297,0.6859829026712145,0.6859829026712145,0.6859829026712145,False,-10666.898831697781,0.025,True
trial,8,8,7,11391.364712544713,11391.364712544713,7351.190563085054,7351.190563085054,3836,1918,0,0,3836,1918,34524,17262,852002.0,852002.0,444.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,206513.74528222432,-0.6402450596116654,-0.6402450596116654,-0.6402450596116654,False,-6310.355837669702,0.05,False
trial,9,9,9,2935.8679448559133,2935.8679448559133,2935.8679448559133,2935.8679448559133,3836,1918,0,0,3836,1918,38360,19180,852002.0,852002.0,444.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,206513.74528222432,0.7030051113856828,0.7030051113856828,0.7030051113856828,False,-6280.640847014846,0.025,True
trial,10,10,10,1723.6700986532,1723.6700986532,1723.6700986532,1723.6700986532,3836,1918,0,0,3836,1918,42196,21098,852002.0,852002.0,444.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,213233.55430817005,0.6165947571357432,0.6165947571357432,0.6165947571357432,False,-1965.9554872534347,0.03967452206248947,True
trial,11,11,11,1774.6724645822603,1774.6724645822603,1774.6724645822603,1774.6724645822603,3836,1918,0,0,3836,1918,46032,23016,862002.0,862002.0,449.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,67320.3343438413,0.34296020032637375,0.34296020032637375,0.34296020032637375,False,-1186.1056465206404,0.038145945965346116,True
trial,12,12,11,1972.959760161677,1972.959760161677,1774.6724645822603,1774.6724645822603,3836,1918,0,0,3836,1918,49868,24934,862002.0,862002.0,449.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,47823.0635400968,-0.24870526750854582,-0.24870526750854582,-0.24870526750854582,False,-797.2782304363668,0.04986956375839467,False
trial,13,13,13,1237.443366762674,1237.443366762674,1237.443366762674,1237.443366762674,3836,1918,0,0,3836,1918,53704,26852,862002.0,862002.0,449.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,47823.0635400968,0.6739760480148748,0.6739760480148748,0.6739760480148748,False,-797.1041395342428,0.025,True
trial,14,14,13,1280.767827500578,1280.767827500578,1237.443366762674,1237.443366762674,3836,1918,0,0,3836,1918,57540,28770,862002.0,862002.0,449.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,53782.023481199896,-0.15381739114188683,-0.15381739114188683,-0.15381739114188683,False,-281.66165357686987,0.026927527807697874,False
trial,15,15,15,1235.689042902442,1235.689042902442,1235.689042902442,1235.689042902442,3836,1918,0,0,3836,1918,61376,30688,862002.0,862002.0,449.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,53782.023481199896,0.006228479179969515,0.006228479179969515,0.006228479179969515,False,-281.66167206175373,0.024778250320181303,True
trial,16,16,16,1143.522131381764,1143.522131381764,1143.522131381764,1143.522131381764,3836,1918,0,0,3836,1918,65212,32606,872002.0,872002.0,454.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,41214.82367133031,0.4737896736521661,0.4737896736521661,0.4737896736521661,False,-358.76862204866643,0.0125,True
trial,17,17,16,1411.6345557589234,1411.6345557589234,1143.522131381764,1143.522131381764,3836,1918,0,0,3836,1918,69048,34524,872002.0,872002.0,454.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,28742.08958983147,-1.385594605803742,-1.385594605803742,-1.385594605803742,False,-193.4999048452815,0.024501540502408752,False
trial,18,18,18,1069.2799415617328,1069.2799415617328,1069.2799415617328,1069.2799415617328,3836,1918,0,0,3836,1918,72884,36442,872002.0,872002.0,454.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,28742.08958983147,0.3841848359661885,0.3841848359661885,0.3841848359661885,False,-193.24601824358604,0.0125,True
trial,19,19,18,1192.9642595421446,1192.9642595421446,1069.2799415617328,1069.2799415617328,3836,1918,0,0,3836,1918,76720,38360,872002.0,872002.0,454.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,21209.930039210558,-1.014401222447308,-1.014401222447308,-1.014401222447308,False,-121.92839996980236,0.014485816029079727,False
trial,20,20,18,1136.1854372974244,1136.1854372974244,1069.2799415617328,1069.2799415617328,3836,1918,0,0,3836,1918,80556,40278,872002.0,872002.0,454.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,21209.930039210558,-0.5487391549356917,-0.5487391549356917,-0.5487391549356917,False,-121.9258642907165,0.011838942723783353,False
trial,21,21,21,995.5388570537668,995.5388570537668,995.5388570537668,995.5388570537668,3836,1918,0,0,3836,1918,84392,42196,882002.0,882002.0,459.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,23655.955981449544,0.6642739988172491,0.6642739988172491,0.6642739988172491,False,-140.99835947589474,0.00625,True
trial,22,22,21,1194.6793626342937,1194.6793626342937,995.5388570537668,995.5388570537668,3836,1918,0,0,3836,1918,88228,44114,882002.0,882002.0,459.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,14353.386420327544,-4.168790126214125,-4.168790126214125,-4.168790126214125,False,-47.76937661800111,0.0125,False
trial,23,23,21,1015.6076107983935,1015.6076107983935,995.5388570537668,995.5388570537668,3836,1918,0,0,3836,1918,92064,46032,882002.0,882002.0,459.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,14353.386420327544,-0.4247784876817862,-0.4247784876817862,-0.4247784876817862,False,-47.245221513337825,0.00625,False
trial,24,24,24,961.7338026250369,961.7338026250369,961.7338026250369,961.7338026250369,3836,1918,0,0,3836,1918,95900,47950,882002.0,882002.0,459.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,14353.386420327544,0.7779614398582869,0.7779614398582869,0.7779614398582869,False,-43.45338045917526,0.003125,True
trial,25,25,24,996.3232680999788,996.3232680999788,961.7338026250369,961.7338026250369,3836,1918,0,0,3836,1918,99736,49868,882002.0,882002.0,459.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,5036.510172637724,-2.572724814941476,-2.572724814941476,-2.572724814941476,False,-13.44468140317943,0.00625,False
trial,26,26,24,969.037243573126,969.037243573126,963.8605642190739,963.8605642190739,3836,1918,0,0,3836,1918,103572,51786,892002.0,892002.0,465.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,9076.744022121435,-0.36318597730942287,-0.36318597730942287,-0.36318597730942287,False,-14.253522100171137,0.003125,False
trial,27,27,27,956.976300478032,956.976300478032,956.976300478032,956.976300478032,3836,1918,0,0,3836,1918,107408,53704,892002.0,892002.0,465.06882168925966,False,True,3836,1918,0,0,3836,1918,0.0015625,9076.744022121435,0.58779421894688,0.58779421894688,0.58779421894688,False,-11.712030365620219,0.0015625,True
trial,28,28,27,972.9131399982996,972.9131399982996,956.976300478032,956.976300478032,3836,1918,0,0,3836,1918,111244,55622,892002.0,892002.0,465.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,3048.4549391670344,-2.310993031295409,-2.310993031295409,-2.310993031295409,False,-6.896100206470234,0.003125,False
trial,29,29,29,956.4292364885746,956.4292364885746,956.4292364885746,956.4292364885746,3836,1918,0,0,3836,1918,115080,57540,892002.0,892002.0,465.06882168925966,False,True,3836,1918,0,0,3836,1918,0.0015625,3048.4549391670344,0.11185193476776079,0.11185193476776079,0.11185193476776079,False,-4.890965816490614,0.0015625,True
trial,30,30,29,969.4645717780602,969.4645717780602,956.4292364885746,956.4292364885746,3836,1918,0,0,3836,1918,118916,59458,892002.0,892002.0,465.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,2515.992991336639,-1.9780466001760157,-1.9780466001760157,-1.9780466001760157,False,-6.590004142635293,0.003125,False
trial,31,31,31,957.1866799325811,957.1866799325811,957.1866799325811,957.1866799325811,3836,1918,0,0,3836,1918,122752,61376,902002.0,902002.0,470.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,9620.6355383621,0.16683209672148033,0.16683209672148033,0.16683209672148033,False,-6.15678544931485,0.0015625,True
trial,32,32,31,976.3737538912649,976.3737538912649,957.1866799325811,957.1866799325811,3836,1918,0,0,3836,1918,126588,63294,902002.0,902002.0,470.28258602711156,False,True,3836,1918,0,0,3836,1918,0.003125,3282.782177300029,-2.792593002817526,-2.792593002817526,-2.792593002817526,False,-6.87070186716266,0.003125,False
trial,33,33,31,957.6547866653071,957.6547866653071,957.1866799325811,957.1866799325811,3836,1918,0,0,3836,1918,130424,65212,902002.0,902002.0,470.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,3282.782177300029,-0.09562682349868507,-0.09562682349868507,-0.09562682349868507,False,-4.895140459543391,0.0015625,False
trial,34,34,34,954.8610405559452,954.8610405559452,954.8610405559452,954.8610405559452,3836,1918,0,0,3836,1918,134260,67130,902002.0,902002.0,470.28258602711156,False,True,3836,1918,0,0,3836,1918,0.00078125,3282.782177300029,0.6891695223655894,0.6891695223655894,0.6891695223655894,False,-3.3745534315752517,0.00078125,True
trial,35,35,34,956.0654831606794,956.0654831606794,954.8610405559452,954.8610405559452,3836,1918,0,0,3836,1918,138096,69048,902002.0,902002.0,470.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,845.8828918675808,-0.6783685701626798,-0.6783685701626798,-0.6783685701626798,False,-1.775498833097917,0.0015625,False
trial,36,36,36,954.7075460209339,954.7075460209339,954.7075460209339,954.7075460209339,3836,1918,0,0,3836,1918,141932,70966,912002.0,912002.0,475.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,11507.245937912283,0.6076411184633828,0.6076411184633828,0.6076411184633828,False,-1.6373746906336568,0.00078125,True
trial,37,37,36,957.2097635949269,957.2097635949269,954.7075460209339,954.7075460209339,3836,1918,0,0,3836,1918,145768,72884,912002.0,912002.0,475.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,2539.017906372924,-2.877224473110129,-2.877224473110129,-2.877224473110129,False,-0.8696636628035586,0.0015625,False
trial,38,38,36,954.774748768822,954.774748768822,954.7075460209339,954.7075460209339,3836,1918,0,0,3836,1918,149604,74802,912002.0,912002.0,475.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,2539.017906372924,-0.11281328126261947,-0.11281328126261947,-0.11281328126261947,False,-0.5956989029649447,0.00078125,False
trial,39,39,39,954.4561477970815,954.4561477970815,954.4561477970815,954.4561477970815,3836,1918,0,0,3836,1918,153440,76720,912002.0,912002.0,475.4963503649635,False,True,3836,1918,0,0,3836,1918,0.000390625,2539.017906372924,0.5911502853347418,0.5911502853347418,0.5911502853347418,False,-0.42526956357653145,0.000390625,True
trial,40,40,39,954.8267328962856,954.8267328962856,954.4561477970815,954.4561477970815,3836,1918,0,0,3836,1918,157276,78638,912002.0,912002.0,475.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,237.54820662519475,-1.7207740121874402,-1.7207740121874402,-1.7207740121874402,False,-0.2153595397068306,0.00078125,False
trial,41,41,41,951.300700896106,951.300700896106,951.300700896106,951.300700896106,3836,1918,0,0,3836,1918,161112,80556,922002.0,922002.0,480.7101147028154,False,True,3836,1918,0,0,3836,1918,0.000390625,3198.9838766424846,0.8517821345109745,0.8517821345109745,0.8517821345109745,False,-0.7610286004472745,0.000390625,True
trial,42,42,41,951.3186170989876,951.3186170989876,951.300700896106,951.300700896106,3836,1918,0,0,3836,1918,164948,82474,922002.0,922002.0,480.7101147028154,False,True,3836,1918,0,0,3836,1918,0.00078125,609.279926434452,-0.04351685014777046,-0.04351685014777046,-0.04351685014777046,False,-0.41170725410334613,0.00078125,False
trial,43,43,43,951.1716756410816,951.1716756410816,951.1716756410816,951.1716756410816,3836,1918,0,0,3836,1918,168784,84392,922002.0,922002.0,480.7101147028154,False,True,3836,1918,0,0,3836,1918,0.000390625,609.279926434452,0.5638466113483399,0.5638466113483399,0.5638466113483399,False,-0.2288304166906124,0.000390625,True
trial,44,44,43,951.3322076270405,951.3322076270405,951.1716756410816,951.1716756410816,3836,1918,0,0,3836,1918,172620,86310,922002.0,922002.0,480.7101147028154,False,True,3836,1918,0,0,3836,1918,0.00078125,232.89757128080444,-0.7170470920931892,-0.7170470920931892,-0.7170470920931892,False,-0.2238792789609498,0.00078125,False
trial,45,45,45,951.1435817769292,951.1435817769292,951.1435817769292,951.1435817769292,3836,1918,0,0,3836,1918,176456,88228,922002.0,922002.0,480.7101147028154,False,True,3836,1918,0,0,3836,1918,0.000390625,232.89757128080444,0.2164246921121061,0.2164246921121061,0.2164246921121061,False,-0.12980895977373993,0.000390625,True
trial,46,46,45,950.2749371970219,950.2749371970219,950.0780375799993,950.0780375799993,3836,1918,0,0,3836,1918,180292,90146,932002.0,932002.0,485.9238790406674,False,True,3836,1918,0,0,3836,1918,0.00078125,1893.8320833862795,-0.2665173791315081,-0.2665173791315081,-0.2665173791315081,False,-0.7387871577614933,0.00078125,False
trial,47,47,47,949.6818263272376,949.6818263272376,949.6818263272376,949.6818263272376,3836,1918,0,0,3836,1918,184128,92064,932002.0,932002.0,485.9238790406674,False,True,3836,1918,0,0,3836,1918,0.000390625,1893.8320833862795,0.710459510505367,0.710459510505367,0.710459510505367,False,-0.5576830866546139,0.000390625,True
