phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,125407.85863253774,125407.85863253774,125407.85863253774,125407.85863253774,3836,1918,3836,1918,3836,1918,3836,1918,627186.0,627186.0,327.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,38455.476249721294,38455.476249721294,38455.476249721294,38455.476249721294,3836,1918,0,0,3836,1918,7672,3836,627186.0,627186.0,327.0,False,True,3836,1918,0,0,3836,1918,0.1,404809.36936177633,34.889813220632576,34.889813220632576,34.889813220632576,False,-2492.1997097822223,0.1,True
trial,2,2,1,69326.90477700536,69326.90477700536,38455.476249721294,38455.476249721294,3836,1918,0,0,3836,1918,11508,5754,627186.0,627186.0,327.0,False,True,3836,1918,0,0,3836,1918,0.2,196402.7265093579,-1.0625539896634597,-1.0625539896634597,-1.0625539896634597,False,-29053.985799876296,0.2,False
trial,3,3,3,25523.624385574174,25523.624385574174,25523.624385574174,25523.624385574174,3836,1918,0,0,3836,1918,15344,7672,627186.0,627186.0,327.0,False,True,3836,1918,0,0,3836,1918,0.1,196402.7265093579,0.44792441823399265,0.44792441823399265,0.44792441823399265,False,-28870.611508818456,0.1,True
trial,4,4,3,75726.47232314138,75726.47232314138,25523.624385574174,25523.624385574174,3836,1918,0,0,3836,1918,19180,9590,627186.0,627186.0,327.0,False,True,3836,1918,0,0,3836,1918,0.2,221500.0383920074,-2.53379601446203,-2.53379601446203,-2.53379601446203,False,-19813.29501310553,0.2,False
trial,5,5,3,46794.55924116595,46794.55924116595,25523.624385574174,25523.624385574174,3836,1918,0,0,3836,1918,23016,11508,627186.0,627186.0,327.0,False,True,3836,1918,0,0,3836,1918,0.1,221500.0383920074,-1.0797025478917954,-1.0797025478917954,-1.0797025478917954,False,-19700.736000970785,0.1,False
trial,6,6,6,18583.419667363847,18583.419667363847,18583.419667363847,18583.419667363847,3836,1918,0,0,3836,1918,26852,13426,637186.0,637186.0,332.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,226007.78412612437,0.4209475816297826,0.4209475816297826,0.4209475816297826,False,-19459.1383651396,0.05,True
trial,7,7,6,44755.55958065756,44755.55958065756,18583.419667363847,18583.419667363847,3836,1918,0,0,3836,1918,30688,15344,637186.0,637186.0,332.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,352585.56534412317,-1.7023205176864302,-1.7023205176864302,-1.7023205176864302,False,-15374.390216986538,0.1,False
trial,8,8,8,16064.599927238713,16064.599927238713,16064.599927238713,16064.599927238713,3836,1918,0,0,3836,1918,34524,17262,637186.0,637186.0,332.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,352585.56534412317,0.16916587605950006,0.16916587605950006,0.16916587605950006,False,-14889.644405820945,0.05,True
trial,9,9,8,28908.484851700872,28908.484851700872,16064.599927238713,16064.599927238713,3836,1918,0,0,3836,1918,38360,19180,637186.0,637186.0,332.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,451996.5627994382,-0.901336749190646,-0.901336749190646,-0.901336749190646,False,-14249.818323723412,0.1,False
trial,10,10,10,11335.661936830073,11335.661936830073,11335.661936830073,11335.661936830073,3836,1918,0,0,3836,1918,42196,21098,637186.0,637186.0,332.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,451996.5627994382,0.3325558693511461,0.3325558693511461,0.3325558693511461,False,-14219.980539316084,0.05,True
trial,11,11,11,10812.948490755396,10812.948490755396,10812.948490755396,10812.948490755396,3836,1918,0,0,3836,1918,46032,23016,647186.0,647186.0,337.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,231859.84254648446,0.1059776191013445,0.1059776191013445,0.1059776191013445,False,-10283.254320370848,0.09917226153410667,True
trial,12,12,12,6725.9458592852825,6725.9458592852825,6725.9458592852825,6725.9458592852825,3836,1918,0,0,3836,1918,49868,24934,647186.0,647186.0,337.42752867570385,False,True,3836,1918,0,0,3836,1918,0.2,407483.48886561865,0.4400623284490413,0.4400623284490413,0.4400623284490413,False,-9287.326742723862,0.08938272068445341,True
trial,13,13,13,4633.474881096563,4633.474881096563,4633.474881096563,4633.474881096563,3836,1918,0,0,3836,1918,53704,26852,647186.0,647186.0,337.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,144889.03708754978,0.3779482930294689,0.3779482930294689,0.3779482930294689,False,-5536.394837019592,0.0697046601711622,True
trial,14,14,14,3489.9801914210407,3489.9801914210407,3489.9801914210407,3489.9801914210407,3836,1918,0,0,3836,1918,57540,28770,647186.0,647186.0,337.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,137274.5256496024,0.3171166105962762,0.3171166105962762,0.3171166105962762,False,-3605.912309435329,0.05,True
trial,15,15,15,1563.1130214843017,1563.1130214843017,1563.1130214843017,1563.1130214843017,3836,1918,0,0,3836,1918,61376,30688,647186.0,647186.0,337.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,71526.55566856815,0.8155752834899661,0.8155752834899661,0.8155752834899661,False,-2362.586518918759,0.058824800073648285,True
trial,16,16,16,1881.1231532056768,1881.1231532056768,1881.1231532056768,1881.1231532056768,3836,1918,0,0,3836,1918,65212,32606,657186.0,657186.0,342.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,53388.34783624208,0.09801699497837689,0.09801699497837689,0.09801699497837689,False,-982.1236765762177,0.05,True
trial,17,17,17,1363.4788879284847,1363.4788879284847,1363.4788879284847,1363.4788879284847,3836,1918,0,0,3836,1918,69048,34524,657186.0,657186.0,342.6412930135558,False,True,3836,1918,0,0,3836,1918,0.1,77381.26067726573,0.579844009943084,0.579844009943084,0.579844009943084,False,-892.730210885515,0.027210673367416047,True
trial,18,18,17,1849.3202586668053,1849.3202586668053,1363.4788879284847,1363.4788879284847,3836,1918,0,0,3836,1918,72884,36442,657186.0,657186.0,342.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,50877.17082474766,-1.2158860731659533,-1.2158860731659533,-1.2158860731659533,False,-399.5780373347605,0.026758871131267566,False
trial,19,19,17,1766.1845789652214,1766.1845789652214,1363.4788879284847,1363.4788879284847,3836,1918,0,0,3836,1918,76720,38360,657186.0,657186.0,342.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,50877.17082474766,-1.0078430381286672,-1.0078430381286672,-1.0078430381286672,False,-399.57183390825276,0.024057926548519237,False
trial,20,20,20,1103.228020332715,1103.228020332715,1103.228020332715,1103.228020332715,3836,1918,0,0,3836,1918,80556,40278,657186.0,657186.0,342.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,50877.17082474766,0.6561214759739893,0.6561214759739893,0.6561214759739893,False,-396.65043307633914,0.0125,True
trial,21,21,20,1485.2669289554608,1485.2669289554608,1138.3425961530768,1138.3425961530768,3836,1918,0,0,3836,1918,84392,42196,667186.0,667186.0,347.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,28595.907583161046,-1.9658100109711159,-1.9658100109711159,-1.9658100109711159,False,-176.47907522406115,0.024435330166396884,False
trial,22,22,22,1099.5261613036437,1099.5261613036437,1099.5261613036437,1099.5261613036437,3836,1918,0,0,3836,1918,88228,44114,667186.0,667186.0,347.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,28595.907583161046,0.22007862865867633,0.22007862865867633,0.22007862865867633,False,-176.37530316328068,0.0125,True
trial,23,23,22,1526.547309796846,1526.547309796846,1099.5261613036437,1099.5261613036437,3836,1918,0,0,3836,1918,92064,46032,667186.0,667186.0,347.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,22017.57472906405,-3.103430972809335,-3.103430972809335,-3.103430972809335,False,-137.59647056259408,0.02409715842456112,False
trial,24,24,24,1074.376357903166,1074.376357903166,1074.376357903166,1074.376357903166,3836,1918,0,0,3836,1918,95900,47950,667186.0,667186.0,347.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,22017.57472906405,0.1828637232185641,0.1828637232185641,0.1828637232185641,False,-137.5330380341092,0.011633483869115458,True
trial,25,25,24,1651.4379376170048,1651.4379376170048,1074.376357903166,1074.376357903166,3836,1918,0,0,3836,1918,99736,49868,667186.0,667186.0,347.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,19128.51151528563,-5.111006276496939,-5.111006276496939,-5.111006276496939,False,-112.90566837443882,0.024073195401687782,False
trial,26,26,26,1095.737388777787,1095.737388777787,1095.737388777787,1095.737388777787,3836,1918,0,0,3836,1918,103572,51786,677163.0,677163.0,353.0568300312826,False,True,3836,1918,0,0,3836,1918,0.0125,22063.974442488663,0.0009855570822520385,0.0009855570822520385,0.0009855570822520385,False,-130.37772709164375,0.0125,True
trial,27,27,27,1009.1031528100002,1009.1031528100002,1009.1031528100002,1009.1031528100002,3836,1918,0,0,3836,1918,107408,53704,677163.0,677163.0,353.0568300312826,False,True,3836,1918,0,0,3836,1918,0.00625,21593.24894287389,0.6694879610935084,0.6694879610935084,0.6694879610935084,False,-129.40372493970264,0.00625,True
trial,28,28,27,1142.375686846613,1142.375686846613,1009.1031528100002,1009.1031528100002,3836,1918,0,0,3836,1918,111244,55622,677163.0,677163.0,353.0568300312826,False,True,3836,1918,0,0,3836,1918,0.0125,11711.406305528735,-2.9519746187130496,-2.9519746187130496,-2.9519746187130496,False,-45.14691054312473,0.011648914926049083,False
trial,29,29,27,1018.3490785697604,1018.3490785697604,1009.1031528100002,1009.1031528100002,3836,1918,0,0,3836,1918,115080,57540,677163.0,677163.0,353.0568300312826,False,True,3836,1918,0,0,3836,1918,0.00625,11711.406305528735,-0.20577573337356667,-0.20577573337356667,-0.20577573337356667,False,-44.932051064423106,0.00625,False
trial,30,30,30,970.862863850552,970.862863850552,970.862863850552,970.862863850552,3836,1918,0,0,3836,1918,118916,59458,677163.0,677163.0,353.0568300312826,False,True,3836,1918,0,0,3836,1918,0.003125,11711.406305528735,0.8779902429346984,0.8779902429346984,0.8779902429346984,False,-43.554343874744376,0.003125,True
trial,31,31,30,1009.3202752104667,1009.3202752104667,972.345382367633,972.345382367633,3836,1918,0,0,3836,1918,122752,61376,687163.0,687163.0,358.2705943691345,False,True,3836,1918,0,0,3836,1918,0.00625,4797.385706477776,-3.910734721495988,-3.910734721495988,-3.910734721495988,False,-9.454717713169138,0.00625,False
trial,32,32,32,968.7936431974679,968.7936431974679,968.7936431974679,968.7936431974679,3836,1918,0,0,3836,1918,126588,63294,687163.0,687163.0,358.2705943691345,False,True,3836,1918,0,0,3836,1918,0.003125,4797.385706477776,0.3870664037562723,0.3870664037562723,0.3870664037562723,False,-9.176046114303293,0.003125,True
trial,33,33,32,1022.5073573964922,1022.5073573964922,968.7936431974679,968.7936431974679,3836,1918,0,0,3836,1918,130424,65212,687163.0,687163.0,358.2705943691345,False,True,3836,1918,0,0,3836,1918,0.00625,3817.5985635132924,-9.42677066905005,-9.42677066905005,-9.42677066905005,False,-5.697997340210799,0.00625,False
trial,34,34,32,970.6995987607631,970.6995987607631,968.7936431974679,968.7936431974679,3836,1918,0,0,3836,1918,134260,67130,687163.0,687163.0,358.2705943691345,False,True,3836,1918,0,0,3836,1918,0.003125,3817.5985635132924,-0.34967649756467056,-0.34967649756467056,-0.34967649756467056,False,-5.450625296722352,0.003125,False
trial,35,35,35,966.0325878271844,966.0325878271844,966.0325878271844,966.0325878271844,3836,1918,0,0,3836,1918,138096,69048,687163.0,687163.0,358.2705943691345,False,True,3836,1918,0,0,3836,1918,0.0015625,3817.5985635132924,0.5679433852937174,0.5679433852937174,0.5679433852937174,False,-4.861497539680867,0.0015625,True
trial,36,36,35,974.2117663953347,974.2117663953347,969.2632785047053,969.2632785047053,3836,1918,0,0,3836,1918,141932,70966,697163.0,697163.0,363.4843587069864,False,True,3836,1918,0,0,3836,1918,0.003125,12396.790715606865,-1.172973526522316,-1.172973526522316,-1.172973526522316,False,-4.218754966534403,0.003125,False
trial,37,37,37,967.2034621647649,967.2034621647649,967.2034621647649,967.2034621647649,3836,1918,0,0,3836,1918,145768,72884,697163.0,697163.0,363.4843587069864,False,True,3836,1918,0,0,3836,1918,0.0015625,12396.790715606865,0.5399708507269221,0.5399708507269221,0.5399708507269221,False,-3.814680620569518,0.0015625,True
trial,38,38,37,982.3359744495531,982.3359744495531,967.2034621647649,967.2034621647649,3836,1918,0,0,3836,1918,149604,74802,697163.0,697163.0,363.4843587069864,False,True,3836,1918,0,0,3836,1918,0.003125,2012.6074258538993,-6.980525869366324,-6.980525869366324,-6.980525869366324,False,-2.1678183804455777,0.003125,False
trial,39,39,37,967.7012050057865,967.7012050057865,967.2034621647649,967.2034621647649,3836,1918,0,0,3836,1918,153440,76720,697163.0,697163.0,363.4843587069864,False,True,3836,1918,0,0,3836,1918,0.0015625,2012.6074258538993,-0.2881357034031931,-0.2881357034031931,-0.2881357034031931,False,-1.7274597876719595,0.0015625,False
trial,40,40,40,966.6773243955796,966.6773243955796,966.6773243955796,966.6773243955796,3836,1918,0,0,3836,1918,157276,78638,697163.0,697163.0,363.4843587069864,False,True,3836,1918,0,0,3836,1918,0.00078125,2012.6074258538993,0.438890645579124,0.438890645579124,0.438890645579124,False,-1.1987901188713266,0.00078125,True
trial,41,41,40,966.9049336076502,966.9049336076502,965.3866818601549,965.3866818601549,3836,1918,0,0,3836,1918,161112,80556,707163.0,707163.0,368.6981230448384,False,True,3836,1918,0,0,3836,1918,0.0015625,2511.1767399846744,-1.0794910776660305,-1.0794910776660305,-1.0794910776660305,False,-1.4064514092861764,0.0015625,False
