iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,358666,3596000,3237334,False,358666
1,1,36.64123123128836,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,358666,3596000,3237334,False,358666
2,2,-1.420156937014348,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,358666,3596000,3237334,False,358666
3,3,0.20174960132829636,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,358666,3596000,3237334,False,358666
4,4,-1.245531667844273,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,358666,3596000,3237334,False,358666
5,5,-0.5463438181133669,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,368666,3596000,3227334,False,368666
6,6,0.7042507538894789,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,368666,3596000,3227334,False,368666
7,7,-2.3183513556237325,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,368666,3596000,3227334,False,368666
8,8,-0.3035311763464058,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,368666,3596000,3227334,False,368666
9,9,0.7837861455333592,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,368666,3596000,3227334,False,368666
10,10,-0.1660850945154472,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,378666,3596000,3217334,False,378666
11,11,0.7787979182192533,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,378666,3596000,3217334,False,378666
12,12,-0.47516409313495145,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,378666,3596000,3217334,False,378666
13,13,0.20934293243087282,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,378666,3596000,3217334,False,378666
14,14,-4.613884407194774,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,378666,3596000,3217334,False,378666
15,15,-0.5184736466232951,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,388666,3596000,3207334,False,388666
16,16,0.7533528288959931,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,388666,3596000,3207334,False,388666
17,17,-0.7419492294435119,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,388666,3596000,3207334,False,388666
18,18,0.48884167730290445,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,388666,3596000,3207334,False,388666
19,19,-3.2794442893463684,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,388666,3596000,3207334,False,388666
20,20,-0.2832138375242691,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,398666,3596000,3197334,False,398666
21,21,0.622780730989674,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,398666,3596000,3197334,False,398666
22,22,-0.3828872551320134,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,398666,3596000,3197334,False,398666
23,23,0.8321171628296993,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,398666,3596000,3197334,False,398666
24,24,-13.783003577073734,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,398666,3596000,3197334,False,398666
25,25,-1.0121265430781543,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,408666,3596000,3187334,False,408666
26,26,0.6375921590929753,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,408666,3596000,3187334,False,408666
27,27,-6.078281828641592,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,408666,3596000,3187334,False,408666
28,28,-0.0035513760350530874,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,408666,3596000,3187334,False,408666
29,29,0.7449833553234466,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,408666,3596000,3187334,False,408666
30,30,-4.892443223725073,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,418666,3596000,3177334,False,418666
31,31,0.18453149532528149,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,418666,3596000,3177334,False,418666
32,32,-1.4173251109202378,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,418666,3596000,3177334,False,418666
