iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,95900,136800,40900,False,95900
1,1,33.430538368148234,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,95900,136800,40900,False,95900
2,2,-1.1996938668105406,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,95900,136800,40900,False,95900
3,3,0.43053859313055676,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,95900,136800,40900,False,95900
4,4,-2.590290476289638,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,95900,136800,40900,False,95900
5,5,-1.1712518597581505,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,105900,136800,30900,False,105900
6,6,0.5295217511433445,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,105900,136800,30900,False,105900
7,7,-0.6337956005704078,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,105900,136800,30900,False,105900
8,8,0.192812760344737,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,105900,136800,30900,False,105900
9,9,-0.8073273798361769,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,105900,136800,30900,False,105900
10,10,0.2828128692078267,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,115900,136800,20900,False,115900
11,11,0.07517963531556873,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,115900,136800,20900,False,115900
12,12,-2.2008964558984765,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,115900,136800,20900,False,115900
13,13,-1.680228666094785,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,115900,136800,20900,False,115900
14,14,-0.15083636824735053,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,115900,136800,20900,False,115900
15,15,0.7733695387249823,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,125900,136800,10900,False,125900
16,16,-0.3234173565190709,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,125900,136800,10900,False,125900
17,17,0.7147436900235509,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,125900,136800,10900,False,125900
18,18,-3.708048123530181,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,125900,136800,10900,False,125900
19,19,-0.8654950453769282,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,125900,136800,10900,False,125900
20,20,0.6418052599832437,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,135900,136800,900,False,135900
21,21,-2.3419058527952337,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,135900,136800,900,False,135900
22,22,0.21620910662495293,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,135900,136800,900,False,135900
23,23,-3.955045106587532,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,135900,136800,900,False,135900
24,24,-0.1985087334287301,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,135900,136800,900,False,135900
25,25,0.7823498385931802,0.0125,lazy_delta_inverse_square,10000,900,900,1918,1918,136800,136800,0,True,136800
26,26,-1.8954004467463623,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
27,27,0.22406433564153233,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
28,28,-5.742981675505396,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
29,29,-0.06775947769534363,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
30,30,0.49678342938282805,0.00625,lazy_delta_inverse_square,10000,0,0,1918,1918,136800,136800,0,True,136800
31,31,-0.9289542709630245,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
32,32,0.6311007114021022,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
33,33,-6.571265672723099,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
34,34,-0.9029009641005877,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
35,35,0.4915941821322303,0.003125,lazy_delta_inverse_square,10000,0,0,1918,1918,136800,136800,0,True,136800
36,36,-1.5164900928942713,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
37,37,0.29552638045810076,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
38,38,-1.7806781898424078,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
39,39,-0.05344630985934728,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
40,40,0.5395725421980535,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,136800,136800,0,True,136800
41,41,-1.4526031129724666,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
42,42,-0.015612338966237366,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
43,43,0.5586180582837413,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
44,44,-1.1093954440913898,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
45,45,-0.129762150785951,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,136800,136800,0,True,136800
46,46,0.34917133100974385,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
47,47,0.3232119473317797,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
48,48,-1.3213536574639742,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
49,49,-0.10114711160523683,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
50,50,0.4624074033099558,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,136800,136800,0,True,136800
51,51,-0.4553002294964598,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
52,52,0.19164450906009148,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
53,53,-0.5934462943221775,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
54,54,0.22148594182085282,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
55,55,-0.9721236339286162,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,136800,136800,0,True,136800
56,56,0.09541258986966719,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
57,57,-0.6551361440020637,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,136800,136800,0,True,136800
