phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,20256.982617008143,20256.982617008143,20256.982617008143,20256.982617008143,3836,1918,3836,1918,3836,1918,3836,1918,95900.0,95900.0,50.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,7086.771942089048,7086.771942089048,7086.771942089048,7086.771942089048,3836,1918,0,0,3836,1918,7672,3836,95900.0,95900.0,50.0,False,True,3836,1918,0,0,3836,1918,0.1,60668.01703326613,33.430538368148234,33.430538368148234,33.430538368148234,False,-393.9574807286782,0.1,True
trial,2,2,1,12599.119202093621,12599.119202093621,7086.771942089048,7086.771942089048,3836,1918,0,0,3836,1918,11508,5754,95900.0,95900.0,50.0,False,True,3836,1918,0,0,3836,1918,0.2,29353.290645351626,-1.1996938668105406,-1.1996938668105406,-1.1996938668105406,False,-4594.794899351687,0.2,False
trial,3,3,3,5125.772025237595,5125.772025237595,5125.772025237595,5125.772025237595,3836,1918,0,0,3836,1918,15344,7672,95900.0,95900.0,50.0,False,True,3836,1918,0,0,3836,1918,0.1,29353.290645351626,0.43053859313055676,0.43053859313055676,0.43053859313055676,False,-4554.759894095716,0.1,True
trial,4,4,3,13558.200271076359,13558.200271076359,5125.772025237595,5125.772025237595,3836,1918,0,0,3836,1918,19180,9590,95900.0,95900.0,50.0,False,True,3836,1918,0,0,3836,1918,0.2,47001.054403547416,-2.590290476289638,-2.590290476289638,-2.590290476289638,False,-3255.398698727207,0.2,False
trial,5,5,3,8903.611549281413,8903.611549281413,5125.772025237595,5125.772025237595,3836,1918,0,0,3836,1918,23016,11508,95900.0,95900.0,50.0,False,True,3836,1918,0,0,3836,1918,0.1,47001.054403547416,-1.1712518597581505,-1.1712518597581505,-1.1712518597581505,False,-3225.471526528801,0.1,False
trial,6,6,6,4463.44172922151,4463.44172922151,4463.44172922151,4463.44172922151,3836,1918,0,0,3836,1918,26852,13426,105900.0,105900.0,55.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,50473.73551313504,0.5295217511433445,0.5295217511433445,0.5295217511433445,False,-4033.510223045758,0.05,True
trial,7,7,6,6478.337416781556,6478.337416781556,4463.44172922151,4463.44172922151,3836,1918,0,0,3836,1918,30688,15344,105900.0,105900.0,55.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,48231.51190508363,-0.6337956005704078,-0.6337956005704078,-0.6337956005704078,False,-3179.093836793228,0.1,False
trial,8,8,8,3865.6157322401223,3865.6157322401223,3865.6157322401223,3865.6157322401223,3836,1918,0,0,3836,1918,34524,17262,105900.0,105900.0,55.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,48231.51190508363,0.192812760344737,0.192812760344737,0.192812760344737,False,-3100.552037699751,0.05,True
trial,9,9,8,5984.589890539471,5984.589890539471,3865.6157322401223,3865.6157322401223,3836,1918,0,0,3836,1918,38360,19180,105900.0,105900.0,55.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,79591.94580036362,-0.8073273798361769,-0.8073273798361769,-0.8073273798361769,False,-2624.677684942794,0.1,False
